x1,x2,x3,label
0.5892,0.4154,0.6921,1
0.5867,0.1356,0.8602,0
0.2694,0.0295,0.5261,0
0.6535,0.1277,0.7003,0
0.7807,0.2983,0.7783,1
0.526,0.8699,0.6402,1
0.8499,0.4209,0.5003,1
0.5804,0.4541,0.3811,1
0.9313,0.4801,0.328,1
0.8419,0.5872,0.9218,1
0.3647,0.9598,0.1304,1
0.8568,0.2745,0.7512,1
0.2145,0.5033,0.2647,0
0.0193,0.9018,0.3023,0
0.8784,0.1334,0.6757,1
0.9203,0.3571,0.3326,1
0.1356,0.0677,0.3645,0
0.1137,0.3618,0.6523,0
0.4792,0.2969,0.8632,0
0.471,0.9002,0.9678,1
0.3396,0.0105,0.7717,0
0.2677,0.084,0.878,0
0.1302,0.2146,0.3453,0
0.0996,0.5036,0.5663,0
0.0486,0.4051,0.1961,0
0.9489,0.4338,0.138,1
0.8387,0.3205,0.7291,1
0.7439,0.057,0.4809,0
0.4959,0.2377,0.437,0
0.2914,0.5909,0.9951,0
0.3826,0.3548,0.3425,0
0.9566,0.6799,0.4137,1
0.141,0.911,0.1223,1
0.4321,0.9038,0.4447,1
0.6572,0.8667,0.457,1
0.353,0.83,0.6524,1
0.9993,0.452,0.5498,1
0.8029,0.2643,0.5208,1
0.6753,0.6259,0.3943,1
0.4668,0.9918,0.8704,1
0.0705,0.0997,0.0904,0
0.9068,0.9277,0.6599,1
0.8124,0.915,0.2182,1
0.7107,0.8887,0.047,1
0.7042,0.6024,0.029,1
0.1999,0.1094,0.6949,0
0.9997,0.4446,0.3951,1
0.2011,0.5091,0.4226,0
0.3244,0.701,0.164,1
0.8126,0.5801,0.8878,1
0.4044,0.0442,0.7642,0
0.7329,0.4553,0.7535,1
0.8132,0.2048,0.3922,1
0.6707,0.5177,0.816,1
0.1585,0.0046,0.3421,0
0.2503,0.4676,0.0493,0
0.1946,0.2002,0.9335,0
0.4815,0.0852,0.2892,0
0.4798,0.0779,0.4109,0
0.7067,0.9021,0.1383,1
0.4763,0.1993,0.0979,0
0.1786,0.1762,0.3178,0
0.2649,0.756,0.8913,1
0.2546,0.3914,0.5953,0
0.5355,0.8026,0.4484,1
0.8635,0.3832,0.0611,1
0.3268,0.0916,0.3237,0
0.1394,0.7031,0.353,0
0.7484,0.344,0.1115,1
0.2296,0.9723,0.7187,1
0.0999,0.941,0.0382,1
0.1141,0.547,0.4492,0
0.231,0.664,0.7517,0
0.6083,0.3168,0.6959,0
0.4589,0.2765,0.1426,0
0.6296,0.8323,0.8984,1
0.3451,0.8157,0.1282,1
0.086,0.168,0.1096,0
0.8115,0.1183,0.27,0
0.7806,0.0069,0.909,0
