x1,x2,x3,label
0.7568,0.6895,0.3087,1
0.3921,0.4683,0.0333,0
0.4383,0.4126,0.7021,0
0.8257,0.1475,0.4739,1
0.0755,0.5182,0.8197,0
0.9838,0.1297,0.5098,1
0.7566,0.3093,0.1181,1
0.6578,0.7237,0.2461,1
0.2116,0.3429,0.4043,0
0.0525,0.4387,0.1312,0
0.194,0.8509,0.6661,1
0.6675,0.3736,0.9941,1
0.3279,0.1178,0.5619,0
0.1704,0.0391,0.4086,0
0.742,0.1655,0.5825,0
0.5329,0.6984,0.4388,1
0.1555,0.0867,0.8142,0
0.4565,0.6489,0.4043,1
0.7869,0.224,0.2397,1
0.5269,0.7798,0.5649,1
0.3005,0.1937,0.916,0
0.3361,0.7972,0.5909,1
0.3214,0.4721,0.6779,0
0.7979,0.8737,0.9754,1
0.8549,0.0306,0.3779,0
0.0136,0.1012,0.3353,0
0.9634,0.8321,0.2959,1
0.4274,0.9792,0.8057,1
0.3049,0.2381,0.8865,0
0.3501,0.333,0.1015,0
0.2391,0.6956,0.9947,0
0.946,0.6399,0.309,1
0.9593,0.8886,0.1599,1
0.0861,0.0551,0.843,0
0.053,0.9384,0.1025,1
0.3889,0.3971,0.5668,0
0.7938,0.2682,0.2987,1
0.9262,0.7063,0.3718,1
0.5011,0.1889,0.5378,0
0.1844,0.21,0.7711,0
0.63,0.816,0.5106,1
0.9642,0.2729,0.8108,1
0.9619,0.7227,0.8274,1
0.4348,0.5182,0.2299,1
0.6655,0.4245,0.4393,1
0.1971,0.3906,0.715,0
0.0494,0.756,0.5669,0
0.1086,0.579,0.1898,0
0.8338,0.7412,0.8476,1
0.6906,0.3887,0.1012,1
0.4199,0.6224,0.7447,1
0.2533,0.6698,0.2427,0
0.8179,0.8468,0.414,1
0.6093,0.8372,0.0935,1
0.9854,0.7853,0.5483,1
0.1189,0.835,0.2873,1
0.5706,0.151,0.3129,0
0.706,0.8983,0.6904,1
0.9999,0.3149,0.2551,1
0.616,0.3097,0.5382,0
0.3503,0.1879,0.7271,0
0.0073,0.551,0.7865,0
0.78,0.375,0.1147,1
0.7504,0.1103,0.9148,0
0.7015,0.3742,0.0176,1
0.371,0.7663,0.7878,1
0.606,0.4133,0.7329,1
0.0732,0.7765,0.9476,0
0.79,0.6641,0.2093,1
0.6481,0.4,0.0617,1
0.6219,0.2369,0.5384,0
0.1141,0.2807,0.6875,0
0.3393,0.7719,0.006,1
0.6684,0.618,0.5707,1
0.3039,0.8515,0.7899,1
0.4175,0.9594,0.3432,1
0.1572,0.2764,0.981,0
0.9639,0.2453,0.3739,1
0.1939,0.2022,0.4406,0
0.4249,0.8712,0.1357,1
