x1,x2,x3,label
0.353,0.3069,0.6922,0
0.2911,0.3723,0.1445,0
0.1615,0.7448,0.6856,0
0.731,0.2504,0.317,1
0.3581,0.1383,0.4203,0
0.3688,0.5828,0.3759,1
0.3477,0.7417,0.0814,1
0.2401,0.1995,0.307,0
0.4147,0.5346,0.9448,0
0.4974,0.9443,0.6439,1
0.4127,0.8317,0.1136,1
0.6305,0.2989,0.5863,0
0.3483,0.0587,0.0925,0
0.4854,0.6765,0.5204,1
0.8307,0.1549,0.5614,1
0.0015,0.081,0.1817,0
0.5899,0.356,0.3803,0
0.4253,0.2562,0.2177,0
0.4441,0.2299,0.4937,0
0.2736,0.4787,0.7589,0
0.3426,0.9565,0.4243,1
0.7915,0.8413,0.2869,1
0.4703,0.8328,0.9581,1
0.4618,0.0921,0.6933,0
0.9635,0.5525,0.5121,1
0.3048,0.123,0.0535,0
0.4087,0.7214,0.1732,1
0.5727,0.4986,0.8645,1
0.7054,0.5362,0.4122,1
0.9025,0.8042,0.7246,1
0.3233,0.8906,0.3789,1
0.8127,0.4687,0.8907,1
0.7733,0.3265,0.6869,1
0.32,0.3525,0.252,0
0.515,0.2041,0.5776,0
0.37,0.5324,0.572,0
0.0349,0.4866,0.0312,0
0.0174,0.8376,0.5152,0
0.762,0.0762,0.8349,0
0.9224,0.4408,0.4197,1
0.0707,0.3458,0.3299,0
0.3245,0.4261,0.691,0
0.4415,0.9628,0.0616,1
0.8816,0.8509,0.5504,1
0.8216,0.8903,0.5078,1
0.7226,0.8778,0.6531,1
0.4506,0.4591,0.9166,0
0.2547,0.7196,0.3953,1
0.4564,0.0403,0.3125,0
0.1784,0.9213,0.4394,1
0.9332,0.3137,0.4968,1
0.8557,0.5564,0.1288,1
0.4218,0.7076,0.7319,1
0.0991,0.9489,0.7447,1
0.7544,0.594,0.2,1
0.3597,0.4738,0.6597,0
0.3348,0.4518,0.0417,0
0.1393,0.7885,0.0083,0
0.2721,0.455,0.4867,0
0.515,0.5121,0.2429,1
0.0747,0.3963,0.3208,0
0.1233,0.5408,0.3138,0
0.4158,0.1374,0.3549,0
0.235,0.3262,0.7462,0
0.1066,0.3975,0.4177,0
0.6701,0.6167,0.2176,1
0.6011,0.8273,0.6868,1
0.9207,0.9365,0.3928,1
0.3519,0.7795,0.1586,1
0.7671,0.7613,0.4621,1
0.632,0.6417,0.5603,1
0.4212,0.263,0.768,0
0.7776,0.6534,0.8393,1
0.7247,0.3336,0.0965,1
0.5492,0.9878,0.3637,1
0.1378,0.8685,0.9144,1
0.6948,0.1401,0.5146,0
0.0785,0.0103,0.5417,0
0.9038,0.8327,0.5765,1
0.4888,0.3217,0.2691,0
