x1,x2,x3,label
0.8646,0.4637,0.5904,1
0.6374,0.1453,0.7595,0
0.7074,0.0805,0.3632,0
0.4586,0.0912,0.9689,0
0.7447,0.6407,0.2636,1
0.6949,0.3241,0.2447,0
0.6752,0.4577,0.6134,1
0.0486,0.4982,0.8064,0
0.902,0.8406,0.1058,1
0.2511,0.2495,0.1857,0
0.384,0.4917,0.9432,0
0.5876,0.8319,0.0327,1
0.6961,0.719,0.7536,1
0.0681,0.6024,0.4055,0
0.8026,0.3558,0.2737,0
0.8348,0.5484,0.5502,1
0.5295,0.519,0.6325,1
0.5722,0.4747,0.2596,0
0.1639,0.1937,0.5826,0
0.7437,0.5762,0.4081,1
0.1922,0.2024,0.724,0
0.2179,0.3338,0.2602,0
0.5156,0.73,0.327,0
0.2552,0.8122,0.7755,0
0.4541,0.7469,0.2639,0
0.1427,0.2931,0.5445,0
0.1353,0.0795,0.0444,0
0.6945,0.204,0.9178,1
0.0996,0.4831,0.4394,0
0.7681,0.1368,0.1464,0
0.7315,0.5121,0.8394,1
0.8391,0.0191,0.4723,0
0.2149,0.2775,0.5694,0
0.0709,0.4028,0.1451,0
0.0917,0.5378,0.9927,0
0.9604,0.0442,0.4898,1
0.1052,0.9911,0.2934,0
0.7812,0.5037,0.9429,1
0.4533,0.0805,0.633,0
0.9271,0.9237,0.8651,1
0.5182,0.4984,0.7091,1
0.1027,0.6788,0.7217,0
0.0261,0.1837,0.3303,0
0.2821,0.3822,0.5372,0
0.0181,0.2704,0.4179,0
0.0801,0.78,0.5156,0
0.1287,0.2671,0.0073,0
0.0499,0.6193,0.5271,0
0.0841,0.1023,0.3403,0
0.9972,0.6449,0.9409,1
0.6608,0.5341,0.9058,1
0.9177,0.7209,0.7552,1
0.9323,0.9164,0.3231,1
0.1289,0.595,0.2409,0
0.1484,0.0727,0.2952,0
0.6833,0.4663,0.6529,1
0.5325,0.1501,0.469,0
0.1716,0.0166,0.352,0
0.86,0.3624,0.373,1
0.2763,0.8261,0.0413,0
0.9792,0.9833,0.9103,1
0.3832,0.3823,0.7065,0
0.1942,0.5458,0.0182,0
