x1,x2,x3,label
0.0537,0.5198,0.5546,0
0.8314,0.5928,0.0365,1
0.632,0.4042,0.3176,1
0.4466,0.9652,0.7258,1
0.1757,0.0917,0.1174,0
0.0148,0.3458,0.5329,0
0.8656,0.1887,0.8481,1
0.4936,0.1039,0.5599,0
0.0882,0.1171,0.72,0
0.4054,0.2783,0.9053,0
0.085,0.6124,0.4915,0
0.1049,0.356,0.5871,0
0.9642,0.004,0.4325,1
0.3627,0.0447,0.123,0
0.68,0.9851,0.7269,1
0.7932,0.0764,0.2044,0
0.0117,0.3642,0.691,0
0.3127,0.4242,0.262,0
0.6454,0.8699,0.9134,1
0.7025,0.2283,0.9557,0
0.9316,0.8673,0.3763,1
0.0698,0.4319,0.0569,0
0.6845,0.6437,0.7045,1
0.3075,0.7123,0.6958,1
0.2506,0.7855,0.2426,1
0.1127,0.7625,0.2945,0
0.1426,0.7798,0.9226,0
0.5009,0.4102,0.3022,0
0.6226,0.5499,0.5164,1
0.4773,0.9983,0.6245,1
0.8499,0.3261,0.8978,1
0.9167,0.872,0.0147,1
0.4303,0.8509,0.3837,1
0.4816,0.1662,0.4838,0
0.7178,0.0261,0.7581,0
0.3681,0.7791,0.5594,1
0.221,0.798,0.3821,1
0.9935,0.5013,0.7569,1
0.7711,0.5593,0.7173,1
0.5626,0.6124,0.0923,1
0.5585,0.5662,0.764,1
0.8229,0.6999,0.4361,1
0.6934,0.0909,0.7194,0
0.276,0.1898,0.7407,0
0.6457,0.6179,0.8579,1
0.8714,0.5633,0.3447,1
0.9812,0.6681,0.4762,1
0.7266,0.8946,0.4532,1
0.9565,0.3147,0.0062,1
0.8879,0.6656,0.3045,1
0.0136,0.2971,0.7766,0
0.0538,0.378,0.0552,0
0.3914,0.2945,0.8953,0
0.3911,0.4708,0.3066,0
0.4171,0.3348,0.5372,0
0.9642,0.3976,0.4941,1
0.4549,0.0963,0.3746,0
0.3183,0.7318,0.3017,1
0.4958,0.3921,0.0135,0
0.9131,0.523,0.7893,1
0.0808,0.736,0.4467,0
0.8823,0.664,0.2011,1
0.277,0.7323,0.5035,1
0.1229,0.9546,0.3817,1
0.1369,0.3948,0.0928,0
0.8986,0.3813,0.4992,1
0.4275,0.9316,0.7187,1
0.609,0.4234,0.1695,1
0.9103,0.4899,0.5805,1
0.3368,0.3578,0.7547,0
0.3495,0.2842,0.6568,0
0.6146,0.0024,0.2136,0
0.6531,0.8569,0.9949,1
0.8947,0.1919,0.2942,1
0.5023,0.6687,0.0645,1
0.9799,0.4875,0.0508,1
0.1165,0.413,0.5852,0
0.1052,0.2462,0.6517,0
0.9754,0.126,0.0867,1
0.9135,0.6204,0.5882,1
