x1,x2,x3,label
0.5693,0.4626,0.884,1
0.1378,0.0158,0.9236,0
0.0542,0.9639,0.2771,1
0.9535,0.6177,0.2984,1
0.2454,0.4356,0.8092,0
0.1376,0.6986,0.0745,0
0.4673,0.8033,0.8073,1
0.0097,0.6755,0.9698,0
0.1067,0.1277,0.6277,0
0.0939,0.8819,0.5071,1
0.7029,0.0129,0.4819,0
0.4466,0.6794,0.5018,1
0.5279,0.2479,0.1496,0
0.2967,0.1749,0.7532,0
0.1137,0.3864,0.8289,0
0.9453,0.668,0.239,1
0.3578,0.1682,0.9691,0
0.6867,0.8196,0.3416,1
0.6608,0.4387,0.8465,1
0.7243,0.4016,0.6798,1
0.3573,0.7637,0.865,1
0.8149,0.2733,0.5148,1
0.4195,0.7191,0.325,1
0.5083,0.0597,0.7786,0
0.1656,0.6122,0.385,0
0.3889,0.701,0.7481,1
0.6818,0.2499,0.8651,0
0.2,0.8123,0.9697,1
0.2886,0.5902,0.9959,0
0.5805,0.2642,0.2841,0
0.0257,0.8713,0.7491,0
0.2784,0.9894,0.8922,1
0.1476,0.0206,0.4662,0
0.2847,0.7235,0.1381,1
0.1147,0.1957,0.7677,0
0.6148,0.5674,0.7353,1
0.989,0.5665,0.2217,1
0.6268,0.4473,0.5532,1
0.3177,0.3134,0.9203,0
0.5176,0.7193,0.7968,1
0.6243,0.6446,0.2127,1
0.1493,0.471,0.0479,0
0.7182,0.683,0.3476,1
0.5684,0.9888,0.386,1
0.2924,0.9772,0.3804,1
0.771,0.6662,0.8824,1
0.0962,0.8307,0.3622,0
0.0164,0.7927,0.2476,0
0.6117,0.1147,0.7752,0
0.2483,0.8782,0.4925,1
0.676,0.9347,0.3031,1
0.3647,0.6375,0.9144,1
0.6083,0.0441,0.2094,0
0.3229,0.873,0.6164,1
0.7949,0.5664,0.7137,1
0.1168,0.8867,0.9356,1
0.3666,0.5926,0.9895,1
0.1297,0.4602,0.179,0
0.8973,0.2201,0.6758,1
0.5076,0.0139,0.5469,0
0.3133,0.4837,0.9283,0
0.9845,0.8503,0.1324,1
0.1873,0.939,0.4853,1
0.9539,0.6607,0.4807,1
0.9591,0.8128,0.2661,1
0.2533,0.2147,0.5683,0
0.1227,0.0211,0.6621,0
0.1894,0.6728,0.6253,0
0.7982,0.4554,0.8696,1
0.943,0.0658,0.7808,1
0.4677,0.2381,0.7089,0
0.533,0.2774,0.3963,0
0.3563,0.7654,0.7084,1
0.9321,0.7296,0.4328,1
0.9328,0.4187,0.8267,1
0.4458,0.6515,0.7211,1
0.0804,0.6934,0.9861,0
0.1031,0.7783,0.4956,0
0.6185,0.9414,0.79,1
0.788,0.6832,0.5379,1
