x1,x2,x3,label
0.3397,0.2495,0.4003,0
0.9433,0.0481,0.4968,1
0.1332,0.4136,0.4734,0
0.8005,0.1317,0.7835,0
0.3133,0.3345,0.8272,0
0.8513,0.5498,0.545,1
0.1212,0.5141,0.7392,0
0.6398,0.869,0.5567,1
0.5103,0.9488,0.3552,1
0.7336,0.839,0.4965,1
0.4224,0.3736,0.0225,0
0.4351,0.4531,0.5053,0
0.6468,0.3112,0.4806,1
0.6243,0.3514,0.1897,1
0.0003,0.3381,0.5555,0
0.5274,0.5616,0.4065,1
0.1811,0.8507,0.675,1
0.6475,0.6544,0.5622,1
0.5457,0.1436,0.6204,0
0.3189,0.2002,0.7816,0
0.6051,0.5912,0.4259,1
0.2314,0.4697,0.6198,0
0.3656,0.4778,0.5483,0
0.1318,0.105,0.8739,0
0.527,0.8153,0.5548,1
0.9758,0.4642,0.4192,1
0.4868,0.3619,0.9763,0
0.9211,0.8558,0.4291,1
0.8585,0.496,0.5592,1
0.6569,0.8606,0.3609,1
0.3145,0.098,0.8371,0
0.9598,0.689,0.4838,1
0.9774,0.3263,0.4044,1
0.643,0.7261,0.6559,1
0.6037,0.6424,0.984,1
0.8604,0.4211,0.9389,1
0.6134,0.1179,0.167,0
0.4017,0.3881,0.0321,0
0.3571,0.0484,0.4454,0
0.2427,0.3236,0.7065,0
0.3226,0.5961,0.6849,0
0.6111,0.2655,0.409,0
0.02,0.387,0.2608,0
0.1854,0.5795,0.5301,0
0.4548,0.0801,0.0736,0
0.7649,0.469,0.0282,1
0.6909,0.2352,0.0544,0
0.3884,0.9571,0.721,1
0.4648,0.699,0.5169,1
0.2901,0.0333,0.7557,0
0.9483,0.7446,0.6622,1
0.3831,0.7206,0.4765,1
0.8972,0.5761,0.2391,1
0.7306,0.8735,0.8673,1
0.6446,0.8025,0.2854,1
0.3213,0.7792,0.262,1
0.1246,0.5527,0.7342,0
0.4096,0.6835,0.0011,1
0.2949,0.5721,0.2225,0
0.9918,0.6898,0.4663,1
0.8094,0.3827,0.9952,1
0.0691,0.6904,0.0663,0
0.1926,0.8022,0.5517,1
0.7792,0.4376,0.0161,1
0.704,0.6472,0.487,1
0.588,0.9356,0.8848,1
0.1153,0.3572,0.2277,0
0.933,0.3105,0.5253,1
0.62,0.4037,0.395,1
0.0984,0.4045,0.9281,0
0.7233,0.9663,0.6505,1
0.1489,0.1538,0.5359,0
0.2193,0.5251,0.5252,0
0.8418,0.0693,0.094,0
0.9465,0.3324,0.484,1
0.6031,0.7453,0.2452,1
0.9852,0.4014,0.533,1
0.1014,0.0585,0.7239,0
0.9288,0.1066,0.8116,1
0.6276,0.1771,0.8116,0
