x1,x2,x3,label
0.0509,0.4714,0.5479,0
0.122,0.6054,0.395,0
0.1694,0.7442,0.6578,0
0.3823,0.924,0.2627,1
0.4602,0.8271,0.49,1
0.7975,0.3916,0.941,1
0.8349,0.7253,0.9092,1
0.1764,0.7364,0.6452,0
0.5993,0.3399,0.7722,0
0.3167,0.5885,0.111,0
0.0391,0.4658,0.2964,0
0.5954,0.2207,0.3073,0
0.7332,0.0187,0.219,0
0.1859,0.4369,0.1494,0
0.9514,0.2749,0.8296,1
0.7668,0.9702,0.6409,1
0.8169,0.7773,0.897,1
0.1791,0.433,0.1022,0
0.4536,0.6149,0.0036,1
0.8753,0.1512,0.5532,1
0.7444,0.5182,0.3778,1
0.8697,0.2458,0.6479,1
0.4773,0.0502,0.4185,0
0.4049,0.6712,0.2036,1
0.4438,0.4798,0.5537,0
0.4402,0.9603,0.0019,1
0.0992,0.5905,0.6742,0
0.3934,0.8169,0.84,1
0.9508,0.5719,0.5131,1
0.0428,0.3818,0.0149,0
0.2521,0.4314,0.3804,0
0.5629,0.3486,0.866,0
0.7102,0.7636,0.2537,1
0.5907,0.7931,0.3956,1
0.7327,0.3397,0.8248,1
0.5824,0.5016,0.9322,1
0.7936,0.2004,0.8584,1
0.7551,0.9933,0.0892,1
0.278,0.6058,0.3222,0
0.5793,0.3638,0.4401,0
0.4727,0.9523,0.8667,1
0.511,0.1184,0.0181,0
0.911,0.3141,0.0395,1
0.7089,0.9143,0.9091,1
0.2213,0.5955,0.9604,0
0.6179,0.854,0.6636,1
0.982,0.2697,0.4387,1
0.1197,0.4311,0.0183,0
0.3479,0.2421,0.6549,0
0.2382,0.748,0.926,1
0.6972,0.2234,0.5067,0
0.6895,0.2184,0.4174,0
0.288,0.1103,0.6777,0
0.846,0.6138,0.5506,1
0.2187,0.3133,0.1748,0
0.4374,0.7922,0.8541,1
0.9202,0.4921,0.8018,1
0.4606,0.2092,0.8119,0
0.0122,0.2048,0.886,0
0.617,0.9292,0.8802,1
0.4684,0.1515,0.1865,0
0.5139,0.7816,0.5801,1
0.4259,0.2343,0.6084,0
0.422,0.3958,0.4665,0
0.8831,0.1727,0.8948,1
0.7731,0.0301,0.5399,0
0.936,0.968,0.6864,1
0.8696,0.4485,0.4482,1
0.5806,0.5112,0.4637,1
0.3646,0.1427,0.2276,0
0.7103,0.7313,0.351,1
0.447,0.182,0.6238,0
0.2089,0.5172,0.9291,0
0.1361,0.2314,0.9397,0
0.0534,0.2174,0.3235,0
0.5279,0.7519,0.8712,1
0.0068,0.8809,0.1993,0
0.9723,0.1044,0.3374,1
0.9041,0.9046,0.0496,1
0.7606,0.6185,0.9637,1
