x1,x2,x3,label
0.0895,0.0085,0.6629,0
0.7415,0.296,0.0878,1
0.0352,0.3306,0.5421,0
0.9993,0.4609,0.1614,1
0.2747,0.5889,0.8708,0
0.3191,0.5598,0.909,0
0.5944,0.6364,0.5587,1
0.8722,0.8698,0.0635,1
0.5003,0.9698,0.505,1
0.178,0.4267,0.271,0
0.2772,0.2626,0.8499,0
0.1044,0.8936,0.8331,1
0.2838,0.9886,0.3902,1
0.8939,0.049,0.7245,0
0.2007,0.5534,0.5394,0
0.8522,0.061,0.2047,0
0.2499,0.9947,0.9466,1
0.7191,0.6073,0.4312,1
0.1279,0.0644,0.0203,0
0.4265,0.9024,0.4285,1
0.767,0.9042,0.7709,1
0.6805,0.8228,0.5762,1
0.9761,0.708,0.7476,1
0.1536,0.5544,0.9583,0
0.6876,0.8683,0.7975,1
0.9936,0.2478,0.2245,1
0.1701,0.7225,0.0642,0
0.3567,0.7535,0.9222,1
0.9212,0.4871,0.7607,1
0.1604,0.2047,0.9601,0
0.2577,0.6845,0.473,0
0.7013,0.4186,0.5056,1
0.9634,0.2684,0.2254,1
0.9162,0.9258,0.3227,1
0.9174,0.4927,0.5189,1
0.2584,0.3279,0.4473,0
0.7881,0.6957,0.8561,1
0.4538,0.9208,0.0906,1
0.5988,0.6189,0.2984,1
0.6957,0.6581,0.213,1
0.0399,0.7098,0.7703,0
0.1361,0.2645,0.7193,0
0.4614,0.8094,0.8013,1
0.4728,0.0008,0.8759,0
0.1936,0.7873,0.0404,1
0.9666,0.3839,0.3848,1
0.5604,0.4662,0.4914,1
0.5762,0.7047,0.6771,1
0.7728,0.8339,0.8532,1
0.7921,0.4263,0.2313,1
0.9214,0.0756,0.3162,1
0.3791,0.9549,0.9617,1
0.244,0.4399,0.3583,0
0.1129,0.2946,0.2982,0
0.3145,0.082,0.7768,0
0.6006,0.5041,0.9807,1
0.2901,0.8637,0.4919,1
0.8012,0.8336,0.683,1
0.1038,0.2178,0.7612,0
0.4327,0.0621,0.6601,0
0.3769,0.6118,0.4001,1
0.4231,0.4537,0.315,0
0.3949,0.7189,0.2258,1
0.9912,0.3011,0.5181,1
0.3215,0.8245,0.6596,1
0.0407,0.4062,0.3863,0
0.534,0.2016,0.3435,0
0.4195,0.0672,0.602,0
0.3999,0.9175,0.1887,1
0.6446,0.0726,0.0467,0
0.5984,0.3767,0.6126,1
0.2801,0.1358,0.6304,0
0.8936,0.2145,0.3103,1
0.8669,0.0886,0.7353,1
0.4961,0.2393,0.3967,0
0.5128,0.4366,0.3802,0
0.04,0.3957,0.2196,0
0.7149,0.2363,0.8388,1
0.7878,0.1589,0.9528,0
0.2906,0.0509,0.875,0
