x1,x2,x3,label
0.6523,0.8337,0.4115,1
0.6243,0.8411,0.8834,1
0.9184,0.4969,0.9035,1
0.4159,0.6155,0.1348,1
0.5752,0.5014,0.0036,1
0.2131,0.5359,0.0336,0
0.6084,0.1128,0.2585,0
0.1384,0.412,0.6559,0
0.2292,0.9134,0.9543,1
0.5967,0.7254,0.2189,1
0.9681,0.7415,0.5922,1
0.7049,0.7001,0.0412,1
0.9663,0.3862,0.3156,1
0.9284,0.884,0.132,1
0.7088,0.7652,0.4267,1
0.9456,0.639,0.6899,1
0.6037,0.9691,0.3227,1
0.1146,0.5419,0.426,0
0.7654,0.9922,0.1097,1
0.7719,0.4751,0.8558,1
0.9736,0.1695,0.0993,1
0.0151,0.0477,0.6844,0
0.1323,0.3048,0.84,0
0.2896,0.3961,0.1719,0
0.1082,0.9619,0.3233,1
0.6477,0.0012,0.4015,0
0.454,0.5071,0.7583,1
0.9102,0.5643,0.7543,1
0.8244,0.0094,0.6714,0
0.0101,0.7415,0.477,0
0.2098,0.8667,0.8157,1
0.2499,0.508,0.5987,0
0.9373,0.5961,0.88,1
0.4337,0.6016,0.2213,1
0.3511,0.0613,0.2681,0
0.1583,0.8077,0.7487,1
0.5208,0.9147,0.3106,1
0.3806,0.8486,0.851,1
0.2921,0.4549,0.1433,0
0.41,0.2697,0.5194,0
0.728,0.6597,0.9554,1
0.6799,0.6542,0.9181,1
0.8319,0.4044,0.486,1
0.5382,0.5317,0.9444,1
0.2467,0.1383,0.6303,0
0.187,0.4349,0.2767,0
0.7175,0.4234,0.4644,1
0.8905,0.5116,0.7089,1
0.4611,0.7666,0.1843,1
0.9069,0.6439,0.9476,1
0.5021,0.8946,0.3525,1
0.1461,0.1186,0.8526,0
0.424,0.0028,0.7581,0
0.8736,0.752,0.6795,1
0.8457,0.9686,0.8765,1
0.7242,0.2149,0.7737,0
0.241,0.0771,0.1198,0
0.2876,0.8114,0.9865,1
0.396,0.348,0.9234,0
0.0597,0.8591,0.8176,0
0.8876,0.9711,0.79,1
0.2117,0.3071,0.9006,0
0.4398,0.5209,0.1813,1
0.2335,0.9271,0.854,1
0.8893,0.2013,0.2335,1
0.4018,0.7352,0.956,1
0.0251,0.2803,0.1625,0
0.6308,0.1716,0.1049,0
0.261,0.284,0.1655,0
0.3426,0.5587,0.7163,0
0.4027,0.2155,0.7167,0
0.4243,0.1045,0.3373,0
0.0275,0.0608,0.874,0
0.2283,0.4881,0.9731,0
0.2048,0.6166,0.9445,0
0.9739,0.0061,0.8177,1
0.7571,0.6029,0.5353,1
0.6453,0.7518,0.7546,1
0.4215,0.5125,0.9284,0
0.799,0.11,0.141,0
