x1,x2,x3,label
0.9725,0.4556,0.4967,1
0.1677,0.6926,0.0107,0
0.4309,0.5958,0.0132,1
0.8879,0.6806,0.2612,1
0.599,0.696,0.84,1
0.183,0.9986,0.5603,1
0.4708,0.7962,0.5804,1
0.9417,0.0844,0.3169,1
0.1197,0.2349,0.0191,0
0.9825,0.756,0.3033,1
0.237,0.3466,0.8956,0
0.2198,0.963,0.9408,1
0.01,0.2605,0.2004,0
0.2162,0.8788,0.3967,1
0.3398,0.6624,0.4824,1
0.14,0.844,0.4383,1
0.3536,0.9013,0.0916,1
0.976,0.9981,0.201,1
0.3338,0.8132,0.2545,1
0.5744,0.8476,0.1124,1
0.1247,0.3396,0.6262,0
0.9231,0.2433,0.9607,1
0.0062,0.9531,0.5289,1
0.5949,0.7184,0.928,1
0.7377,0.6206,0.5682,1
0.1257,0.1908,0.449,0
0.8111,0.3493,0.2403,1
0.0273,0.8064,0.4275,0
0.1919,0.7538,0.9536,0
0.1686,0.8624,0.4616,1
0.6551,0.5091,0.9087,1
0.7959,0.2152,0.3717,1
0.7763,0.4682,0.3385,1
0.5036,0.5169,0.3053,1
0.7278,0.4387,0.253,1
0.0023,0.6338,0.3257,0
0.9141,0.5949,0.0928,1
0.574,0.6459,0.7327,1
0.3275,0.6748,0.7697,1
0.2638,0.7902,0.3899,1
0.9522,0.2187,0.2433,1
0.8055,0.2644,0.3118,1
0.8033,0.6786,0.7659,1
0.3332,0.4692,0.6986,0
0.8883,0.812,0.8071,1
0.2059,0.222,0.2077,0
0.4784,0.666,0.9689,1
0.6274,0.3967,0.5556,1
0.083,0.0617,0.5817,0
0.6706,0.9429,0.8013,1
0.3784,0.7957,0.1551,1
0.6531,0.9365,0.6818,1
0.5858,0.6437,0.8782,1
0.8224,0.7639,0.6109,1
0.0474,0.6856,0.0978,0
0.4346,0.0716,0.725,0
0.0591,0.1155,0.744,0
0.1609,0.1698,0.0385,0
0.5618,0.2111,0.4377,0
0.0913,0.5426,0.1963,0
0.3436,0.804,0.9595,1
0.0049,0.4553,0.3334,0
0.1227,0.5476,0.829,0
0.39,0.7126,0.7628,1
0.0868,0.4752,0.8652,0
0.7903,0.7606,0.1405,1
0.3118,0.6589,0.4303,1
0.79,0.4469,0.2233,1
0.5957,0.809,0.9225,1
0.8908,0.0345,0.6914,0
0.5187,0.0489,0.2069,0
0.8875,0.3492,0.743,1
0.9945,0.2086,0.1283,1
0.9554,0.2885,0.2536,1
0.8217,0.6933,0.8042,1
0.6991,0.5756,0.364,1
0.0219,0.6375,0.018,0
0.5682,0.9308,0.9864,1
0.6639,0.9664,0.3583,1
0.1304,0.0595,0.9231,0
