x1,x2,x3,label
0.9929,0.3674,0.1498,1
0.8396,0.5646,0.9371,1
0.6142,0.4792,0.2964,1
0.5366,0.0656,0.6209,0
0.6272,0.3939,0.839,1
0.6346,0.6545,0.0097,1
0.1197,0.8098,0.8826,0
0.47,0.1802,0.0666,0
0.9966,0.4701,0.5373,1
0.1604,0.1218,0.5763,0
0.4503,0.4971,0.6401,0
0.3225,0.1128,0.179,0
0.9568,0.5339,0.0497,1
0.5479,0.6495,0.0636,1
0.6589,0.7583,0.1753,1
0.2335,0.0988,0.804,0
0.6453,0.3606,0.5574,1
0.5548,0.0974,0.9254,0
0.06,0.7354,0.3578,0
0.5583,0.544,0.7154,1
0.7065,0.3961,0.9495,1
0.0669,0.5795,0.3718,0
0.9895,0.7595,0.873,1
0.6418,0.0522,0.4824,0
0.9247,0.2439,0.2838,1
0.3462,0.9552,0.8386,1
0.4971,0.839,0.8915,1
0.1044,0.8963,0.0828,1
0.242,0.0437,0.2344,0
0.6428,0.0271,0.6975,0
0.9402,0.1608,0.9486,1
0.409,0.0441,0.213,0
0.1042,0.3536,0.4841,0
0.7184,0.4935,0.9748,1
0.8316,0.932,0.8284,1
0.8865,0.5311,0.8011,1
0.7548,0.7368,0.2712,1
0.514,0.8949,0.6772,1
0.1056,0.6587,0.5616,0
0.1015,0.1007,0.9528,0
0.2683,0.3348,0.0928,0
0.9573,0.2732,0.2082,1
0.8035,0.9082,0.8029,1
0.3979,0.1596,0.6093,0
0.5206,0.6087,0.5788,1
0.747,0.1911,0.1866,0
0.1185,0.2001,0.4892,0
0.9272,0.8655,0.9189,1
0.8916,0.2222,0.0946,1
0.6236,0.8072,0.9474,1
0.012,0.2111,0.4206,0
0.8228,0.0804,0.5246,0
0.9192,0.6346,0.4826,1
0.3816,0.237,0.0216,0
0.5478,0.3432,0.5552,0
0.8715,0.2994,0.8697,1
0.2933,0.8557,0.7278,1
0.5836,0.8694,0.6314,1
0.2199,0.7267,0.2242,0
0.6638,0.823,0.4138,1
0.8928,0.3233,0.048,1
0.3284,0.3898,0.1301,0
0.507,0.6618,0.5523,1
0.942,0.1981,0.3083,1
0.5536,0.226,0.9115,0
0.0216,0.6667,0.7091,0
0.6282,0.8498,0.1719,1
0.1485,0.6285,0.3956,0
0.788,0.5146,0.5752,1
0.6081,0.3864,0.1607,1
0.2823,0.623,0.1987,0
0.9043,0.1892,0.7643,1
0.0779,0.2239,0.0004,0
0.3659,0.4711,0.8431,0
0.0754,0.6977,0.4327,0
0.4355,0.0126,0.0322,0
0.7505,0.2517,0.1132,1
0.3703,0.3771,0.4827,0
0.4198,0.1184,0.6874,0
0.3745,0.1376,0.5678,0
