x1,x2,x3,label
0.7931,0.5336,0.6131,1
0.415,0.6178,0.0927,0
0.5605,0.9852,0.9302,1
0.8344,0.706,0.2458,1
0.5267,0.1379,0.124,0
0.6046,0.7825,0.7912,1
0.6413,0.6394,0.6805,1
0.9413,0.0362,0.8878,1
0.5504,0.1641,0.9813,1
0.2002,0.7635,0.1121,0
0.7674,0.3616,0.5024,1
0.3638,0.8702,0.6853,1
0.6327,0.5562,0.5093,1
0.0802,0.1852,0.086,0
0.1526,0.1599,0.8992,0
0.7286,0.6753,0.5191,1
0.1862,0.0088,0.4432,0
0.664,0.0756,0.3452,0
0.9393,0.2787,0.4939,1
0.8323,0.4608,0.8105,1
0.3841,0.7057,0.4224,0
0.2745,0.3035,0.5675,0
0.094,0.0672,0.284,0
0.4495,0.8247,0.3826,1
0.6426,0.3722,0.2439,0
0.0924,0.3278,0.9574,0
0.8666,0.2945,0.5813,1
0.3624,0.5893,0.0468,0
0.5142,0.7684,0.057,1
0.8221,0.3566,0.6086,1
0.9879,0.4668,0.1084,1
0.6561,0.8467,0.722,1
0.2306,0.9674,0.7271,1
0.3078,0.9806,0.7752,1
0.1976,0.5541,0.3536,0
0.7849,0.5766,0.7074,1
0.0724,0.6605,0.1708,0
0.3661,0.7769,0.085,0
0.9012,0.7458,0.5864,1
0.3621,0.1423,0.2984,0
0.4955,0.5936,0.5814,1
0.8304,0.453,0.4046,1
0.7137,0.4127,0.2867,0
0.681,0.1805,0.299,0
0.5611,0.8895,0.03,1
0.3048,0.3436,0.5626,0
0.2623,0.2414,0.5178,0
0.6151,0.1817,0.1718,0
0.4092,0.8735,0.4097,1
0.0462,0.8468,0.7273,0
0.6594,0.8474,0.7586,1
0.9388,0.5749,0.8319,1
0.505,0.6322,0.8695,1
0.7272,0.6131,0.7223,1
0.4276,0.4647,0.3783,0
0.0854,0.335,0.9376,0
0.9111,0.7439,0.8421,1
0.1173,0.6508,0.901,0
0.2893,0.6276,0.6126,0
0.5337,0.1137,0.8765,0
0.088,0.4897,0.8512,0
