x1,x2,x3,label
0.7079,0.8849,0.0722,1
0.6704,0.6144,0.7871,1
0.0435,0.7515,0.8797,0
0.545,0.1888,0.959,0
0.7938,0.6489,0.2481,1
0.7813,0.475,0.5045,1
0.9187,0.2363,0.8159,1
0.9702,0.6274,0.1478,1
0.7055,0.9807,0.2722,1
0.0866,0.2142,0.5206,0
0.6371,0.2843,0.2957,0
0.9415,0.9683,0.411,1
0.7382,0.8915,0.2842,1
0.4301,0.3465,0.9083,0
0.1069,0.1717,0.1943,0
0.1283,0.4725,0.4259,0
0.0684,0.2775,0.2936,0
0.6468,0.1601,0.2157,0
0.0014,0.3657,0.2403,0
0.8407,0.1409,0.3822,0
0.3764,0.5164,0.4822,0
0.3075,0.385,0.3483,0
0.6717,0.1709,0.091,0
0.3489,0.6277,0.3735,0
0.1408,0.7135,0.8548,0
0.8238,0.7285,0.8653,1
0.0936,0.5723,0.3623,0
0.5529,0.1774,0.5958,0
0.468,0.4203,0.8664,0
0.736,0.7316,0.0849,1
0.0996,0.2729,0.2156,0
0.6895,0.934,0.2438,1
0.8667,0.3519,0.7002,1
0.0117,0.6244,0.1239,0
0.904,0.7731,0.1797,1
0.9012,0.1737,0.1307,1
0.2694,0.6578,0.469,0
0.3815,0.1445,0.9526,0
0.573,0.4258,0.7177,1
0.5045,0.9011,0.4041,1
0.4772,0.4308,0.8967,1
0.5985,0.9634,0.5916,1
0.2965,0.9704,0.5596,1
0.7136,0.0986,0.7937,1
0.314,0.0157,0.5635,0
0.6083,0.6772,0.4381,1
0.5509,0.3574,0.9819,1
0.395,0.9885,0.1697,1
0.8878,0.9627,0.0918,1
0.7893,0.6315,0.8285,1
0.7674,0.9132,0.0261,1
0.7632,0.5721,0.7996,1
0.0157,0.2327,0.0237,0
0.3308,0.0936,0.496,0
0.0171,0.5992,0.3806,0
0.8841,0.8024,0.8216,1
0.2953,0.8645,0.783,1
0.1797,0.4241,0.9026,0
0.66,0.8518,0.324,1
0.7907,0.5219,0.129,1
0.8068,0.3028,0.4323,1
0.6381,0.6321,0.3602,1
0.8722,0.8496,0.0474,1
0.6776,0.7041,0.8085,1
0.3546,0.6195,0.5717,0
0.0193,0.4816,0.0275,0
0.2882,0.9717,0.3329,0
0.1976,0.9043,0.8648,1
0.9649,0.6697,0.8218,1
0.2196,0.4397,0.8761,0
0.4087,0.472,0.4398,0
0.4132,0.6768,0.4809,0
0.0011,0.7359,0.4646,0
0.0752,0.1229,0.5879,0
0.9558,0.9133,0.7467,1
0.7562,0.8461,0.6366,1
0.4153,0.2211,0.383,0
0.0359,0.7303,0.7299,0
0.7385,0.5666,0.632,1
0.328,0.9478,0.5569,1
0.3034,0.3211,0.0108,0
0.9224,0.8192,0.2805,1
0.3889,0.7711,0.8392,1
0.2676,0.4464,0.5437,0
0.8205,0.055,0.5991,1
0.3414,0.7776,0.4646,0
0.5486,0.1705,0.0263,0
0.102,0.9355,0.4303,0
0.3797,0.5052,0.1808,0
0.6145,0.1348,0.1098,0
0.5144,0.7102,0.7022,1
0.0022,0.8959,0.6497,0
0.608,0.6545,0.974,1
0.5191,0.9098,0.1757,1
0.4948,0.8954,0.6781,1
0.6964,0.9005,0.153,1
0.3218,0.0034,0.4337,0
0.8362,0.0411,0.7663,1
0.2412,0.2893,0.2366,0
0.599,0.0598,0.7533,0
0.4424,0.7653,0.2984,0
0.9368,0.6652,0.8335,1
0.796,0.2139,0.7695,1
0.8975,0.0457,0.8103,1
0.2525,0.0171,0.5396,0
0.2769,0.9433,0.759,1
0.9124,0.1079,0.6859,1
0.5375,0.9937,0.5088,1
0.7172,0.4507,0.1644,1
0.5044,0.6067,0.939,1
0.233,0.9163,0.5513,0
0.5433,0.3316,0.0879,0
0.1037,0.304,0.1511,0
0.3677,0.8221,0.3927,0
0.5057,0.9768,0.3334,1
0.5542,0.3316,0.25,0
0.6393,0.7832,0.5644,1
0.7398,0.6535,0.239,1
0.6756,0.4853,0.6885,1
0.1962,0.5717,0.4941,0
0.4107,0.824,0.252,0
0.0657,0.3785,0.2922,0
0.7836,0.2442,0.0217,0
0.1953,0.5188,0.7432,0
0.988,0.1372,0.0448,1
0.5251,0.4291,0.5312,0
0.8974,0.0295,0.8797,1
0.4033,0.5934,0.3747,0
0.974,0.0379,0.8822,1
0.9793,0.8739,0.5869,1
0.1184,0.4343,0.8454,0
0.2966,0.8608,0.659,1
0.7604,0.4814,0.4511,1
0.7567,0.8886,0.0444,1
0.421,0.2591,0.0049,0
0.8791,0.4731,0.3648,1
0.7974,0.9646,0.9782,1
0.0876,0.8049,0.0746,0
0.4269,0.2764,0.7281,0
0.2759,0.8132,0.374,0
0.4044,0.2782,0.7365,0
0.4921,0.4951,0.7642,1
0.43,0.4937,0.6012,0
0.5221,0.5422,0.5121,0
0.4965,0.7685,0.1144,0
0.1418,0.1345,0.9535,0
0.9982,0.4598,0.0369,1
0.4596,0.2134,0.5766,0
0.0564,0.1119,0.466,0
0.4232,0.5532,0.122,0
0.1158,0.14,0.2822,0
0.2378,0.3987,0.191,0
0.3166,0.8509,0.3124,0
0.4353,0.9293,0.4187,1
0.0994,0.6827,0.6915,0
0.1671,0.8929,0.4626,0
0.0468,0.5291,0.8369,0
0.5786,0.9456,0.765,1
0.2315,0.3804,0.7824,0
0.7108,0.196,0.3925,0
0.9031,0.4024,0.8996,1
0.3949,0.5189,0.248,0
0.0527,0.0318,0.8384,0
0.9471,0.0601,0.2736,1
0.5231,0.6513,0.2934,0
0.8103,0.062,0.5836,1
0.4657,0.4654,0.4878,0
0.0736,0.6603,0.9788,0
0.4427,0.4854,0.712,0
0.9252,0.7253,0.9838,1
0.4789,0.3255,0.665,0
0.9892,0.8181,0.9818,1
0.0074,0.698,0.1796,0
0.2229,0.6663,0.0715,0
0.5,0.3556,0.7298,0
0.3416,0.7915,0.0628,0
0.3865,0.5184,0.7857,0
0.5095,0.4615,0.7793,0
0.7399,0.5386,0.7162,1
0.2866,0.6383,0.6869,0
