x1,x2,x3,label
0.0009,0.9296,0.3167,0
0.6097,0.288,0.2153,0
0.1241,0.4885,0.5628,0
0.5369,0.576,0.6909,1
0.1846,0.8083,0.6938,1
0.0691,0.0895,0.2388,0
0.4476,0.7805,0.2329,1
0.4765,0.5705,0.5005,1
0.0604,0.5579,0.8675,0
0.2175,0.7665,0.8546,1
0.1205,0.954,0.1586,1
0.04,0.0552,0.5294,0
0.5972,0.222,0.2843,0
0.2987,0.4909,0.5652,0
0.8385,0.208,0.1574,1
0.1744,0.2825,0.0007,0
0.4193,0.8793,0.9031,1
0.6101,0.8725,0.4796,1
0.4959,0.4037,0.6039,0
0.0938,0.5668,0.3035,0
0.265,0.1033,0.1002,0
0.342,0.6778,0.5682,1
0.6077,0.5558,0.4962,1
0.4884,0.8616,0.5211,1
0.3045,0.7011,0.2613,1
0.7424,0.7276,0.6646,1
0.5795,0.7456,0.4774,1
0.3429,0.6799,0.1996,1
0.8012,0.1749,0.4285,1
0.5678,0.8625,0.9979,1
0.9654,0.4391,0.2817,1
0.6865,0.0671,0.2012,0
0.6825,0.6391,0.4314,1
0.8659,0.9185,0.0161,1
0.3479,0.4938,0.9137,0
0.2307,0.3525,0.9053,0
0.6091,0.5831,0.2033,1
0.6542,0.9662,0.6987,1
0.8199,0.4862,0.3349,1
0.8869,0.9667,0.1804,1
0.2821,0.3495,0.0802,0
0.3406,0.6144,0.4683,1
0.4755,0.1683,0.6959,0
0.9623,0.6386,0.042,1
0.2871,0.8672,0.7719,1
0.8967,0.2708,0.098,1
0.2213,0.4008,0.8603,0
0.3971,0.017,0.9468,0
0.7585,0.9423,0.4626,1
0.0364,0.0331,0.5987,0
0.1752,0.7259,0.5128,0
0.607,0.8435,0.9391,1
0.7366,0.4924,0.6678,1
0.4415,0.8457,0.3934,1
0.1275,0.7895,0.4334,0
0.58,0.7186,0.592,1
0.5227,0.1628,0.0102,0
0.673,0.2116,0.8482,0
0.6392,0.0156,0.2657,0
0.5898,0.6254,0.0254,1
0.9717,0.7648,0.4575,1
0.3294,0.7851,0.1597,1
0.2276,0.143,0.9421,0
0.2532,0.7114,0.5296,1
0.9458,0.6596,0.1658,1
0.3362,0.715,0.1952,1
0.0552,0.5272,0.0475,0
0.7607,0.7704,0.6742,1
0.2776,0.4165,0.4585,0
0.6809,0.9716,0.5618,1
0.6721,0.1663,0.0917,0
0.9322,0.5878,0.8195,1
0.3479,0.7284,0.228,1
0.4307,0.5205,0.2206,1
0.2363,0.1783,0.0741,0
0.9643,0.013,0.9321,1
0.8187,0.7289,0.8126,1
0.187,0.634,0.1725,0
0.6417,0.231,0.6455,0
0.0593,0.427,0.1227,0
