x1,x2,x3,label
0.7132,0.8882,0.5517,1
0.2516,0.1445,0.9525,0
0.6524,0.7471,0.9863,1
0.4759,0.747,0.4013,1
0.2001,0.4505,0.1636,0
0.853,0.3942,0.3823,1
0.3099,0.1886,0.7663,0
0.1803,0.9797,0.7203,1
0.4626,0.2112,0.068,0
0.6125,0.4759,0.9968,1
0.113,0.6819,0.4151,0
0.1318,0.6643,0.6984,0
0.2785,0.011,0.4582,0
0.327,0.2747,0.9621,0
0.906,0.2804,0.4691,1
0.3407,0.3491,0.5425,0
0.2588,0.9962,0.4285,1
0.1245,0.0283,0.6718,0
0.7351,0.7494,0.0101,1
0.529,0.1816,0.2746,0
0.0898,0.2193,0.499,0
0.8865,0.1465,0.4865,1
0.0964,0.4396,0.3837,0
0.6298,0.3608,0.9857,1
0.9034,0.6022,0.9109,1
0.3641,0.7018,0.4057,1
0.292,0.1955,0.7538,0
0.8928,0.2791,0.7754,1
0.665,0.8335,0.0457,1
0.2569,0.8136,0.2355,1
0.3857,0.1695,0.6281,0
0.1766,0.9577,0.5373,1
0.3375,0.6908,0.3282,1
0.8499,0.7652,0.2416,1
0.3234,0.5049,0.1459,0
0.5488,0.874,0.174,1
0.3384,0.2542,0.5664,0
0.279,0.1008,0.7464,0
0.1104,0.211,0.42,0
0.0263,0.0266,0.7385,0
0.6636,0.348,0.6766,1
0.3659,0.846,0.0477,1
0.6857,0.858,0.2646,1
0.1689,0.2291,0.4948,0
0.9813,0.0459,0.9981,1
0.0863,0.186,0.4301,0
0.7604,0.0231,0.3306,0
0.3348,0.4862,0.8846,0
0.5845,0.7692,0.1725,1
0.0281,0.9552,0.3424,1
0.6715,0.0318,0.736,0
0.9219,0.8957,0.8497,1
0.8018,0.6606,0.184,1
0.8234,0.0991,0.1924,0
0.4439,0.2037,0.2681,0
0.2297,0.6881,0.8705,0
0.0349,0.3941,0.6593,0
0.2413,0.4876,0.5731,0
0.9851,0.7219,0.3803,1
0.521,0.9994,0.3357,1
0.9412,0.573,0.8792,1
0.8799,0.6944,0.3814,1
0.4359,0.1415,0.8202,0
0.3302,0.0946,0.8455,0
0.4084,0.7111,0.0442,1
0.074,0.0626,0.6733,0
0.4889,0.3206,0.0368,0
0.7901,0.8549,0.1797,1
0.307,0.5939,0.5913,0
0.8101,0.5464,0.6626,1
0.2233,0.1715,0.928,0
0.9903,0.8448,0.2765,1
0.2644,0.2308,0.6522,0
0.4073,0.6215,0.3907,1
0.4195,0.216,0.9573,0
0.8425,0.9377,0.9687,1
0.3267,0.2847,0.678,0
0.5121,0.6427,0.4253,1
0.6722,0.2766,0.7717,0
0.5901,0.5892,0.3409,1
