x1,x2,x3,label
0.5802,0.9928,0.665,1
0.9958,0.3148,0.8274,1
0.7885,0.9501,0.4065,1
0.294,0.028,0.6562,0
0.4056,0.6749,0.7081,1
0.2641,0.7564,0.0766,0
0.2262,0.3668,0.0291,0
0.9723,0.5426,0.9626,1
0.7221,0.3742,0.0435,0
0.6795,0.3892,0.6438,1
0.3856,0.7688,0.3432,0
0.9789,0.3387,0.7194,1
0.4361,0.7283,0.6523,1
0.4642,0.3037,0.086,0
0.5212,0.5463,0.1265,0
0.7687,0.777,0.5255,1
0.8584,0.8992,0.6121,1
0.8367,0.049,0.9049,1
0.667,0.979,0.3881,1
0.4665,0.8538,0.4822,1
0.3692,0.0137,0.9253,0
0.6245,0.0039,0.3077,0
0.6722,0.0577,0.2922,0
0.6136,0.9391,0.991,1
0.7084,0.7247,0.0494,1
0.0457,0.2153,0.1036,0
0.315,0.3933,0.1113,0
0.3579,0.3368,0.0489,0
0.4904,0.8432,0.6265,1
0.3982,0.3064,0.7606,0
0.4779,0.3262,0.4163,0
0.0919,0.3534,0.967,0
0.2482,0.8942,0.8614,0
0.1287,0.1007,0.4602,0
0.4923,0.9743,0.1094,1
0.8351,0.3874,0.438,1
0.4726,0.1859,0.4659,0
0.0465,0.1648,0.8231,0
0.9277,0.202,0.7415,1
0.0464,0.5204,0.9725,0
0.4139,0.3018,0.8881,0
0.9763,0.4325,0.3135,1
0.0415,0.7239,0.4996,0
0.0449,0.0854,0.846,0
0.9609,0.476,0.8566,1
0.6735,0.8154,0.6472,1
0.3343,0.1328,0.3582,0
0.6752,0.267,0.2582,0
0.7332,0.5939,0.2962,1
0.9643,0.0273,0.2073,0
0.4336,0.8166,0.4654,1
0.9016,0.181,0.4092,1
0.3578,0.2752,0.7145,0
0.7857,0.4085,0.9133,1
0.9048,0.5198,0.5988,1
0.9163,0.5725,0.9004,1
0.9259,0.948,0.2646,1
0.0489,0.4276,0.4243,0
0.8979,0.4494,0.8,1
0.2704,0.0418,0.7141,0
0.9863,0.891,0.9118,1
0.4324,0.8463,0.1068,0
0.7206,0.17,0.5964,0
0.0005,0.1193,0.7806,0
0.5852,0.975,0.7613,1
0.9323,0.0375,0.3334,1
0.4805,0.8507,0.0715,0
0.6517,0.5641,0.2421,0
0.9263,0.0244,0.5941,1
0.8594,0.7216,0.5845,1
0.1,0.5591,0.504,0
0.4338,0.2616,0.7893,0
0.9236,0.8301,0.4158,1
0.185,0.1626,0.6805,0
0.045,0.3071,0.3905,0
0.0915,0.566,0.34,0
0.1518,0.1551,0.27,0
0.8398,0.6729,0.5613,1
0.1447,0.5825,0.4208,0
0.212,0.5358,0.1753,0
0.2827,0.1879,0.458,0
0.3102,0.8019,0.8836,1
0.5224,0.37,0.1562,0
0.9121,0.6563,0.2774,1
0.4805,0.2713,0.7244,0
0.6867,0.557,0.4688,1
0.9997,0.3915,0.8104,1
0.4663,0.6852,0.8683,1
0.6181,0.7755,0.3515,1
0.0936,0.2861,0.4702,0
0.3226,0.7735,0.4727,0
0.7944,0.307,0.6897,1
0.2408,0.9231,0.5553,0
0.3758,0.8592,0.6885,1
0.0595,0.0915,0.6435,0
0.6713,0.3882,0.8554,1
0.681,0.0031,0.6346,0
0.0199,0.1895,0.2252,0
0.6354,0.6659,0.3881,1
0.7863,0.0719,0.1816,0
0.6241,0.589,0.9145,1
0.6904,0.6136,0.1881,0
0.0729,0.551,0.4148,0
0.9506,0.0163,0.7632,1
0.3602,0.9924,0.8824,1
0.5977,0.7974,0.3783,1
0.1767,0.7845,0.3273,0
0.3115,0.7581,0.5873,0
0.6828,0.1427,0.1564,0
0.3958,0.358,0.282,0
0.4757,0.6281,0.6004,0
0.8997,0.8704,0.7326,1
0.2094,0.9861,0.1387,0
0.6616,0.5483,0.0599,0
0.9697,0.6322,0.3984,1
0.7422,0.4136,0.0523,1
0.3865,0.0647,0.1712,0
0.1544,0.4084,0.7125,0
0.925,0.442,0.0575,1
0.0941,0.4858,0.7256,0
0.6623,0.1051,0.5131,0
0.4188,0.7898,0.8082,1
0.8488,0.7762,0.0089,1
0.76,0.5483,0.6339,1
0.0155,0.4224,0.465,0
0.9695,0.4706,0.8308,1
0.3999,0.5926,0.6709,0
0.055,0.7141,0.7803,0
0.8801,0.2834,0.4095,1
0.713,0.2776,0.0883,0
0.0981,0.8889,0.986,0
0.8975,0.792,0.814,1
0.5995,0.4106,0.237,0
0.5119,0.4473,0.5676,0
0.5325,0.1734,0.9701,0
0.027,0.6476,0.4439,0
0.438,0.8437,0.6982,1
0.2537,0.1883,0.5695,0
0.5731,0.8686,0.8743,1
0.6838,0.2918,0.7095,1
0.7132,0.8854,0.6503,1
0.2649,0.2507,0.7816,0
0.4048,0.9063,0.3806,1
0.4972,0.4565,0.4692,0
0.9756,0.7881,0.6762,1
0.8162,0.9183,0.1243,1
0.2833,0.3632,0.7904,0
0.7839,0.0611,0.7867,1
0.3327,0.1149,0.7537,0
0.2005,0.8434,0.8673,1
0.7555,0.2833,0.3557,1
0.0156,0.2254,0.5757,0
0.6982,0.3651,0.6515,1
0.1459,0.0045,0.2034,0
0.9336,0.0475,0.4862,1
0.0788,0.4956,0.9866,0
0.7971,0.1865,0.5837,1
0.8351,0.3568,0.6165,1
0.6041,0.1842,0.4597,0
0.1803,0.9075,0.9187,1
0.0088,0.1917,0.7991,0
0.0099,0.256,0.9226,0
0.8436,0.1017,0.652,1
0.2746,0.4718,0.961,0
0.5425,0.1236,0.7172,0
0.7858,0.0385,0.3774,0
0.8846,0.6547,0.3038,1
0.9115,0.9273,0.2578,1
0.8116,0.5738,0.4773,1
0.9533,0.9272,0.0295,1
0.9173,0.9505,0.4432,1
0.8328,0.0277,0.8668,1
0.2538,0.1023,0.9639,0
0.9498,0.2966,0.8497,1
0.786,0.0332,0.2169,0
0.6044,0.9667,0.0822,1
0.2107,0.5424,0.9489,0
0.0867,0.3886,0.9578,0
0.1516,0.0702,0.2035,0
0.9527,0.1106,0.7094,1
