x1,x2,x3,label
0.6668,0.6116,0.8191,1
0.8616,0.3771,0.8194,1
0.4187,0.0127,0.6677,0
0.6764,0.8341,0.3254,1
0.074,0.8776,0.6343,1
0.0989,0.2915,0.8527,0
0.2243,0.7247,0.2198,0
0.3637,0.4574,0.6726,0
0.0517,0.6554,0.9898,0
0.8765,0.2374,0.8497,1
0.4986,0.0767,0.4434,0
0.2509,0.2861,0.4763,0
0.3988,0.238,0.7287,0
0.2963,0.5059,0.1197,0
0.2061,0.3717,0.2444,0
0.0211,0.3932,0.4003,0
0.9447,0.3214,0.2049,1
0.6646,0.3084,0.3396,1
0.5918,0.1756,0.2477,0
0.9606,0.4894,0.5143,1
0.607,0.4801,0.9519,1
0.0087,0.7214,0.6884,0
0.3839,0.436,0.3775,0
0.7098,0.2276,0.8685,0
0.0433,0.2524,0.9207,0
0.0119,0.8968,0.1933,0
0.9939,0.5681,0.1017,1
0.6336,0.4348,0.1779,1
0.8385,0.9591,0.6381,1
0.4743,0.5818,0.8761,1
0.0093,0.1542,0.0065,0
0.1986,0.2312,0.571,0
0.867,0.7402,0.8737,1
0.803,0.1956,0.0592,1
0.2958,0.8431,0.9036,1
0.1644,0.7321,0.6925,0
0.7757,0.9999,0.152,1
0.0884,0.8816,0.5806,1
0.0538,0.9134,0.5115,1
0.9932,0.4068,0.6248,1
0.6606,0.3554,0.1738,1
0.6759,0.496,0.1525,1
0.6353,0.4128,0.5476,1
0.9844,0.736,0.7519,1
0.7152,0.2901,0.5647,1
0.3818,0.4446,0.0438,0
0.7385,0.564,0.3847,1
0.9007,0.2334,0.3696,1
0.9075,0.5058,0.1936,1
0.2625,0.3811,0.4423,0
0.3456,0.4129,0.3381,0
0.2333,0.5415,0.7294,0
0.3819,0.7413,0.511,1
0.8637,0.737,0.5256,1
0.9191,0.3104,0.6166,1
0.637,0.0521,0.8601,0
0.2576,0.8947,0.7793,1
0.2474,0.9799,0.4643,1
0.497,0.2481,0.7195,0
0.1639,0.6815,0.987,0
0.2661,0.4483,0.6382,0
0.3094,0.2344,0.796,0
0.0257,0.9797,0.4825,1
0.7767,0.5021,0.8426,1
0.2871,0.5676,0.2219,0
0.0946,0.1173,0.337,0
0.3083,0.8616,0.9361,1
0.5412,0.2926,0.8273,0
0.6629,0.7239,0.7977,1
0.2414,0.4537,0.8487,0
0.6582,0.3583,0.6187,1
0.2055,0.4184,0.1486,0
0.8023,0.9635,0.3357,1
0.2487,0.2893,0.3403,0
0.9698,0.2542,0.5925,1
0.4883,0.3281,0.6048,0
0.2678,0.0049,0.987,0
0.4973,0.719,0.4712,1
0.6245,0.8574,0.3626,1
0.3016,0.511,0.8377,0
