x1,x2,x3,label
0.5139,0.1524,0.4494,0
0.2767,0.3919,0.7167,0
0.3272,0.5824,0.8628,0
0.9257,0.7523,0.5109,1
0.2206,0.9213,0.3005,1
0.9737,0.885,0.0717,1
0.4912,0.7681,0.4373,1
0.5037,0.0769,0.0607,0
0.1439,0.6519,0.0591,0
0.4773,0.6602,0.4827,1
0.8675,0.9887,0.6554,1
0.1511,0.0928,0.1497,0
0.3148,0.084,0.8207,0
0.3649,0.8229,0.5644,1
0.3832,0.3685,0.7533,0
0.8774,0.4732,0.4092,1
0.677,0.2194,0.5272,0
0.5616,0.5537,0.4146,1
0.4958,0.0354,0.6335,0
0.3598,0.1291,0.7997,0
0.1047,0.6786,0.7958,0
0.7753,0.279,0.8233,1
0.77,0.9337,0.2816,1
0.6727,0.2927,0.5256,1
0.7562,0.5395,0.9377,1
0.9111,0.8753,0.4946,1
0.9965,0.7383,0.7757,1
0.2518,0.7577,0.2519,1
0.3698,0.1595,0.4814,0
0.7117,0.9679,0.9288,1
0.4665,0.4462,0.1871,0
0.3905,0.7065,0.9913,1
0.1508,0.4164,0.6413,0
0.5994,0.9364,0.1527,1
0.5137,0.2446,0.3713,0
0.7343,0.5839,0.0391,1
0.3233,0.0971,0.9575,0
0.7122,0.1706,0.0862,0
0.528,0.785,0.1945,1
0.1005,0.3162,0.7825,0
0.1922,0.4192,0.9686,0
0.4433,0.2909,0.3896,0
0.53,0.4764,0.0265,1
0.0074,0.9953,0.9051,1
0.6342,0.7654,0.3234,1
0.7923,0.9379,0.5806,1
0.655,0.3856,0.0817,1
0.9547,0.4543,0.6931,1
0.3798,0.2908,0.6454,0
0.4939,0.1241,0.6198,0
0.7701,0.6754,0.7149,1
0.1798,0.2617,0.6447,0
0.1343,0.6349,0.0681,0
0.6873,0.1698,0.3711,0
0.4051,0.2347,0.0137,0
0.7544,0.8807,0.3238,1
0.7668,0.8878,0.6954,1
0.6078,0.6925,0.6047,1
0.0565,0.9362,0.2544,1
0.1922,0.0205,0.3661,0
0.1232,0.8255,0.8611,0
0.0448,0.1436,0.4671,0
0.1469,0.2927,0.2214,0
0.6221,0.1609,0.0682,0
0.5884,0.6386,0.4335,1
0.9364,0.6023,0.9352,1
0.6892,0.2511,0.386,0
0.6291,0.7581,0.0788,1
0.7995,0.2706,0.3425,1
0.8055,0.1895,0.7823,1
0.1981,0.6262,0.0682,0
0.4203,0.265,0.5755,0
0.8316,0.3355,0.2247,1
0.6516,0.7247,0.0529,1
0.0628,0.7437,0.549,0
0.0413,0.5141,0.2421,0
0.0474,0.2219,0.0556,0
0.017,0.5162,0.9554,0
0.2303,0.7478,0.5759,1
0.077,0.6734,0.3309,0
