x1,x2,x3,label
0.1614,0.997,0.7605,1
0.2771,0.3789,0.7847,0
0.6502,0.5802,0.3983,1
0.377,0.1083,0.3323,0
0.6229,0.6773,0.5929,1
0.6253,0.0867,0.9575,0
0.5778,0.1536,0.6131,0
0.476,0.272,0.2821,0
0.4084,0.9778,0.9931,1
0.2069,0.4109,0.8377,0
0.3675,0.2848,0.6732,0
0.2214,0.2704,0.2154,0
0.4432,0.5476,0.6391,1
0.368,0.2376,0.4282,0
0.6637,0.9447,0.4159,1
0.7839,0.588,0.5677,1
0.7765,0.8245,0.4988,1
0.5867,0.9721,0.869,1
0.0087,0.0977,0.1443,0
0.8767,0.6148,0.3463,1
0.0406,0.9827,0.1703,1
0.7153,0.781,0.2478,1
0.1904,0.9233,0.8415,1
0.8806,0.2837,0.2708,1
0.3828,0.5763,0.544,1
0.2272,0.0908,0.0022,0
0.3416,0.2063,0.1563,0
0.5019,0.9618,0.539,1
0.4203,0.5201,0.3207,0
0.4763,0.9092,0.3418,1
0.5277,0.222,0.7118,0
0.6485,0.3441,0.6304,1
0.7861,0.8245,0.2328,1
0.0846,0.2961,0.3727,0
0.9094,0.6804,0.4699,1
0.9955,0.1062,0.6375,1
0.3116,0.0717,0.7949,0
0.5736,0.598,0.618,1
0.7309,0.5035,0.0745,1
0.6819,0.7673,0.7732,1
0.376,0.9721,0.3283,1
0.049,0.78,0.9768,0
0.0168,0.1157,0.2151,0
0.2027,0.9506,0.3227,1
0.84,0.1284,0.9916,1
0.9033,0.7262,0.3327,1
0.9777,0.1054,0.0898,1
0.1564,0.8529,0.6011,1
0.3599,0.3551,0.3645,0
0.3607,0.6351,0.3703,1
0.5641,0.477,0.6149,1
0.662,0.0014,0.2487,0
0.1184,0.3064,0.7333,0
0.6824,0.6642,0.6678,1
0.2151,0.8078,0.5234,1
0.0326,0.3655,0.6116,0
0.516,0.7877,0.3502,1
0.978,0.8254,0.2901,1
0.6887,0.2312,0.2421,0
0.1763,0.8804,0.0165,1
0.534,0.7727,0.1266,1
0.0924,0.1612,0.9276,0
0.0565,0.8355,0.9573,0
0.6421,0.9658,0.6213,1
0.88,0.075,0.7071,1
0.8099,0.5216,0.487,1
0.7325,0.3985,0.161,1
0.4062,0.0801,0.6114,0
0.7751,0.8923,0.7454,1
0.5504,0.1374,0.5204,0
0.0026,0.4974,0.3622,0
0.3041,0.5854,0.0603,0
0.514,0.5378,0.4695,1
0.3525,0.8568,0.4353,1
0.5731,0.2227,0.8805,0
0.1338,0.6785,0.9922,0
0.4876,0.2359,0.5061,0
0.7075,0.6431,0.1145,1
0.1992,0.339,0.8197,0
0.1041,0.578,0.6093,0
