x1,x2,x3,label
0.5252,0.5082,0.928,1
0.2853,0.3841,0.7573,0
0.9535,0.0419,0.9451,1
0.8824,0.731,0.4305,1
0.2783,0.8796,0.3144,1
0.3473,0.1656,0.2878,0
0.4866,0.2236,0.1693,0
0.9392,0.2594,0.6062,1
0.1061,0.2317,0.2786,0
0.096,0.5522,0.5087,0
0.1689,0.5984,0.0397,0
0.8906,0.5379,0.1951,1
0.4884,0.8224,0.3695,1
0.2818,0.9479,0.4265,1
0.4448,0.1262,0.4538,0
0.918,0.7163,0.9192,1
0.1199,0.8889,0.4933,1
0.0869,0.1368,0.2785,0
0.6687,0.9684,0.8036,1
0.7443,0.2224,0.0744,1
0.1567,0.3353,0.4535,0
0.7355,0.6721,0.0741,1
0.6879,0.8923,0.0384,1
0.1004,0.7051,0.5213,0
0.1904,0.5582,0.8376,0
0.6261,0.9492,0.6273,1
0.2459,0.5863,0.8721,0
0.2202,0.1957,0.4701,0
0.4845,0.1871,0.4967,0
0.1318,0.6348,0.0887,0
0.5163,0.7233,0.2142,1
0.4343,0.4907,0.6112,0
0.71,0.0388,0.688,0
0.6134,0.631,0.2347,1
0.3487,0.5305,0.9543,0
0.8779,0.8407,0.875,1
0.668,0.4902,0.63,1
0.5978,0.5434,0.2954,1
0.2189,0.9629,0.8968,1
0.7639,0.4196,0.4472,1
0.2474,0.4249,0.1762,0
0.9563,0.6606,0.3476,1
0.3981,0.1281,0.8822,0
0.8401,0.864,0.6011,1
0.6872,0.029,0.2679,0
0.2151,0.851,0.409,1
0.5623,0.3232,0.675,0
0.4112,0.809,0.4252,1
0.2607,0.0546,0.4855,0
0.2189,0.6363,0.0456,0
0.4476,0.2213,0.8756,0
0.536,0.7796,0.1103,1
0.9683,0.6108,0.1292,1
0.5398,0.9503,0.0211,1
0.3792,0.7804,0.3333,1
0.3527,0.766,0.0635,1
0.0492,0.2105,0.5355,0
0.9852,0.8381,0.3955,1
0.7178,0.2902,0.1614,1
0.3739,0.4134,0.553,0
0.2487,0.0136,0.8455,0
0.7551,0.5266,0.5015,1
0.7913,0.0423,0.2831,0
0.0242,0.6316,0.6881,0
0.0338,0.7499,0.813,0
0.3779,0.4008,0.8183,0
0.8766,0.862,0.0765,1
0.5045,0.7035,0.7326,1
0.0202,0.7427,0.5417,0
0.919,0.0956,0.5882,1
0.3911,0.8315,0.8593,1
0.7848,0.4252,0.7435,1
0.3022,0.4589,0.0997,0
0.9693,0.5762,0.3766,1
0.4295,0.2223,0.4063,0
0.2786,0.2844,0.7029,0
0.5066,0.3824,0.9932,0
0.7276,0.9515,0.7627,1
0.7146,0.4523,0.5779,1
0.0249,0.7712,0.4471,0
