x1,x2,x3,label
0.788,0.4107,0.8871,1
0.0356,0.3031,0.3761,0
0.6566,0.3007,0.8599,1
0.6492,0.0597,0.1389,0
0.9021,0.0412,0.9487,0
0.1056,0.5104,0.8162,0
0.766,0.7024,0.1035,1
0.1405,0.3614,0.5024,0
0.4543,0.6889,0.7225,1
0.8718,0.5542,0.5453,1
0.4271,0.1559,0.4265,0
0.479,0.671,0.3656,1
0.396,0.9988,0.489,1
0.773,0.8738,0.1624,1
0.4134,0.9961,0.5631,1
0.0019,0.395,0.9447,0
0.3375,0.2961,0.6258,0
0.9017,0.6917,0.0317,1
0.6982,0.591,0.7148,1
0.0785,0.0554,0.3003,0
0.6126,0.1727,0.8145,0
0.688,0.9767,0.6097,1
0.6434,0.2607,0.3491,0
0.0704,0.3873,0.8838,0
0.537,0.2341,0.6967,0
0.7613,0.0957,0.7672,0
0.7402,0.402,0.7368,1
0.9042,0.47,0.2956,1
0.2088,0.0242,0.3018,0
0.405,0.6759,0.8046,1
0.6637,0.5497,0.7333,1
0.0998,0.127,0.0984,0
0.0839,0.1104,0.7203,0
0.4591,0.6385,0.5961,1
0.248,0.5297,0.2208,0
0.0409,0.7657,0.127,0
0.5843,0.8321,0.8157,1
0.3357,0.8042,0.5122,1
0.27,0.8547,0.5206,1
0.3105,0.3746,0.5357,0
0.8635,0.3338,0.2758,1
0.8101,0.4469,0.3798,1
0.806,0.9078,0.6434,1
0.0811,0.322,0.4469,0
0.1147,0.9348,0.0214,1
0.868,0.0101,0.705,0
0.8378,0.1646,0.5535,1
0.1301,0.4098,0.5381,0
0.0582,0.7813,0.2189,0
0.4605,0.0777,0.3209,0
0.4438,0.4364,0.282,0
0.3243,0.0808,0.5492,0
0.2755,0.5726,0.61,0
0.6929,0.9485,0.3764,1
0.8858,0.7171,0.9028,1
0.0697,0.8073,0.0545,0
0.6401,0.4183,0.8762,1
0.5295,0.3862,0.9227,0
0.533,0.1498,0.8435,0
0.5591,0.9162,0.5466,1
0.6068,0.7058,0.679,1
0.2002,0.018,0.5734,0
0.0901,0.2968,0.5245,0
0.1056,0.3447,0.0712,0
0.3965,0.9844,0.0335,1
0.5015,0.952,0.7854,1
0.7351,0.8001,0.9785,1
0.181,0.4662,0.0914,0
0.2829,0.03,0.3921,0
0.4682,0.8436,0.3741,1
0.2207,0.1003,0.5617,0
0.7926,0.1688,0.9027,1
0.0555,0.3126,0.6066,0
0.1148,0.49,0.6432,0
0.6563,0.1056,0.7213,0
0.8126,0.6814,0.8298,1
0.5021,0.1373,0.4808,0
0.8779,0.1654,0.1924,1
0.4922,0.6332,0.3022,1
0.837,0.938,0.0103,1
