x1,x2,x3,label
0.3298,0.706,0.7721,1
0.9252,0.0399,0.2452,1
0.7893,0.9067,0.4313,1
0.574,0.8034,0.1474,1
0.6421,0.5971,0.1122,1
0.7804,0.8582,0.5752,1
0.1214,0.1636,0.8986,0
0.7093,0.9055,0.5401,1
0.1474,0.9198,0.3943,1
0.4455,0.0879,0.9108,0
0.6502,0.8275,0.0827,1
0.8826,0.2467,0.0734,1
0.8877,0.614,0.566,1
0.767,0.0587,0.9331,0
0.4496,0.4471,0.1214,0
0.9263,0.2706,0.6912,1
0.0113,0.2777,0.1004,0
0.4096,0.6748,0.3284,1
0.7644,0.5151,0.6079,1
0.4912,0.5028,0.5285,1
0.6072,0.3147,0.9251,0
0.5465,0.9257,0.8361,1
0.9857,0.0775,0.1974,1
0.544,0.7843,0.408,1
0.0949,0.6807,0.0049,0
0.3757,0.5633,0.0164,0
0.3375,0.0399,0.4312,0
0.206,0.1077,0.1329,0
0.482,0.4245,0.0062,0
0.1614,0.961,0.9789,1
0.9898,0.9487,0.2643,1
0.8149,0.8709,0.274,1
0.0682,0.2312,0.8254,0
0.2009,0.4231,0.5224,0
0.2046,0.5291,0.6557,0
0.9785,0.9215,0.8858,1
0.9974,0.9113,0.2681,1
0.9037,0.031,0.1569,0
0.7155,0.7361,0.2217,1
0.4431,0.6678,0.5374,1
0.7036,0.3822,0.3687,1
0.903,0.5275,0.0033,1
0.7133,0.3766,0.6633,1
0.2305,0.6531,0.8342,0
0.0664,0.2896,0.7914,0
0.0485,0.6537,0.9258,0
0.1433,0.0896,0.6079,0
0.2753,0.5467,0.7206,0
0.8063,0.5757,0.9592,1
0.2849,0.0594,0.694,0
0.4247,0.7027,0.0195,1
0.0399,0.4985,0.4214,0
0.3743,0.2191,0.659,0
0.3669,0.0858,0.3647,0
0.5402,0.6733,0.221,1
0.3964,0.585,0.5153,1
0.6311,0.5471,0.9987,1
0.2819,0.3441,0.9579,0
0.1118,0.2052,0.6138,0
0.9698,0.7219,0.7016,1
0.0547,0.4004,0.7179,0
0.7277,0.6721,0.8586,1
0.9187,0.2904,0.0626,1
0.7786,0.1117,0.9072,0
0.2811,0.6243,0.0985,0
0.3246,0.095,0.0369,0
0.5647,0.1586,0.1352,0
0.8033,0.6041,0.6291,1
0.7591,0.1013,0.0213,0
0.7909,0.1883,0.3258,1
0.7263,0.8726,0.9635,1
0.442,0.2556,0.8853,0
0.5588,0.29,0.2686,0
0.4908,0.2347,0.1567,0
0.8599,0.4518,0.3096,1
0.5853,0.5057,0.4363,1
0.0926,0.8584,0.1426,1
0.2566,0.4081,0.4926,0
0.4047,0.6514,0.847,1
0.13,0.2761,0.3138,0
