x1,x2,x3,label
0.093,0.04,0.9847,0
0.8765,0.4616,0.4181,1
0.1403,0.9187,0.8094,0
0.161,0.6286,0.3819,0
0.1269,0.4917,0.2266,0
0.0448,0.0893,0.0829,0
0.7065,0.7294,0.7077,1
0.5146,0.0146,0.9124,0
0.3041,0.7343,0.4397,0
0.4489,0.8503,0.2992,0
0.784,0.883,0.4151,1
0.3698,0.3223,0.2625,0
0.8669,0.3257,0.8669,1
0.7342,0.9429,0.7032,1
0.3537,0.4191,0.9896,0
0.7303,0.5784,0.6806,1
0.4838,0.1598,0.3976,0
0.1312,0.7992,0.5471,0
0.8687,0.6027,0.2423,1
0.0025,0.3051,0.3019,0
0.3294,0.558,0.096,0
0.1926,0.5405,0.4283,0
0.0877,0.0521,0.4634,0
0.3669,0.4636,0.11,0
0.2087,0.4798,0.9043,0
0.789,0.0829,0.7141,1
0.5512,0.4308,0.9061,1
0.3676,0.8134,0.0032,0
0.9496,0.8569,0.1454,1
0.0967,0.9838,0.4254,0
0.2936,0.9839,0.0275,0
0.8128,0.4135,0.0361,1
0.8131,0.1169,0.5101,0
0.7584,0.1604,0.221,0
0.7305,0.009,0.2699,0
0.1767,0.0307,0.6824,0
0.6383,0.1957,0.2717,0
0.6011,0.9292,0.5805,1
0.2072,0.7241,0.2894,0
0.7485,0.7995,0.3427,1
0.5615,0.7993,0.5784,1
0.3815,0.5226,0.1471,0
0.2589,0.9456,0.2453,0
0.2083,0.9286,0.3635,0
0.6324,0.9555,0.1818,1
0.9558,0.7229,0.7049,1
0.9269,0.9984,0.0433,1
0.5001,0.2807,0.7705,0
0.1436,0.371,0.3639,0
0.1253,0.7998,0.7201,0
0.1179,0.2016,0.5138,0
0.3647,0.0039,0.7426,0
0.5966,0.2659,0.1963,0
0.4411,0.5733,0.7341,1
0.646,0.2918,0.0134,0
0.7549,0.8319,0.7063,1
0.3913,0.2713,0.3169,0
0.7456,0.4813,0.1009,1
0.4934,0.5939,0.2636,0
0.8259,0.6815,0.6177,1
0.9793,0.8661,0.7965,1
0.8226,0.4284,0.7352,1
0.4668,0.1558,0.1928,0
0.5744,0.8024,0.0658,0
0.0314,0.0505,0.8223,0
0.8853,0.545,0.36,1
0.8227,0.1823,0.8039,1
0.6762,0.4566,0.8439,1
0.2185,0.3928,0.0942,0
0.438,0.4341,0.362,0
0.6001,0.3221,0.1646,0
0.7241,0.328,0.4776,0
0.9219,0.6479,0.0403,1
0.4903,0.3699,0.0471,0
0.0156,0.9034,0.4034,0
0.4547,0.5823,0.0601,0
0.3289,0.2023,0.2735,0
0.1677,0.0782,0.0305,0
0.5809,0.1544,0.4988,0
0.2067,0.1793,0.9081,0
0.7455,0.1861,0.5329,0
