x1,x2,x3,label
0.1826,0.645,0.468,0
0.9221,0.3424,0.4641,1
0.7891,0.2814,0.3421,1
0.8508,0.4212,0.9498,1
0.7053,0.2901,0.2778,0
0.7228,0.8216,0.2726,1
0.1807,0.6039,0.2924,0
0.0839,0.0167,0.6786,0
0.5685,0.8059,0.7499,1
0.926,0.2251,0.3088,1
0.9108,0.8375,0.0422,1
0.8686,0.6759,0.887,1
0.0787,0.6847,0.3915,0
0.1685,0.7694,0.5243,0
0.3067,0.6729,0.1503,0
0.3398,0.4525,0.3204,0
0.5945,0.1043,0.4201,0
0.6108,0.7403,0.8364,1
0.0351,0.779,0.3961,0
0.9647,0.4685,0.531,1
0.9422,0.4069,0.1491,1
0.4919,0.0974,0.8106,0
0.715,0.6808,0.6946,1
0.0484,0.9755,0.3362,0
0.4933,0.2736,0.7153,0
0.3615,0.6104,0.6216,0
0.4722,0.7183,0.1791,0
0.733,0.7678,0.9795,1
0.7994,0.2181,0.9852,1
0.7696,0.5255,0.1521,1
0.6143,0.8808,0.2934,1
0.4136,0.9027,0.4485,1
0.9904,0.1544,0.0897,1
0.6137,0.3344,0.1532,0
0.941,0.3911,0.4485,1
0.2739,0.9095,0.3989,0
0.9935,0.1401,0.719,1
0.1987,0.2938,0.8994,0
0.8217,0.4949,0.3871,1
0.232,0.8378,0.8349,1
0.636,0.202,0.5543,0
0.7266,0.8201,0.047,1
0.1412,0.6998,0.6348,0
0.5914,0.5609,0.8858,1
0.3186,0.4803,0.4335,0
0.9118,0.7686,0.4495,1
0.3367,0.8458,0.6869,1
0.5814,0.1425,0.1224,0
0.9984,0.5806,0.4066,1
0.0997,0.6615,0.0886,0
0.9843,0.2382,0.6574,1
0.2437,0.6906,0.687,0
0.6422,0.6665,0.8342,1
0.1261,0.2128,0.9978,0
0.6914,0.7306,0.1842,1
0.8597,0.6853,0.1982,1
0.7736,0.8603,0.6351,1
0.2133,0.6835,0.4039,0
0.1761,0.7359,0.4519,0
0.3852,0.7422,0.5938,1
0.2736,0.6326,0.8521,0
0.3534,0.1142,0.3255,0
0.6941,0.926,0.5631,1
0.8854,0.6907,0.4984,1
0.0756,0.9792,0.0553,0
0.324,0.3059,0.2133,0
0.1525,0.1282,0.9226,0
0.5538,0.8735,0.7102,1
0.1541,0.9333,0.2065,0
0.7566,0.5599,0.3887,1
0.2895,0.0273,0.5864,0
0.5628,0.3121,0.7003,0
0.4628,0.6211,0.1761,0
0.6507,0.6619,0.1061,1
