x1,x2,x3,label
0.5662,0.8271,0.5356,1
0.738,0.3484,0.4875,1
0.0713,0.9644,0.7833,1
0.1718,0.3507,0.7936,0
0.1565,0.1941,0.7713,0
0.3627,0.4518,0.9342,0
0.4622,0.0691,0.4968,0
0.2609,0.3377,0.9625,0
0.2629,0.0233,0.9793,0
0.3109,0.9939,0.2581,1
0.4166,0.7167,0.1349,1
0.7755,0.4056,0.6102,1
0.6071,0.2841,0.065,0
0.4713,0.9178,0.1292,1
0.653,0.0265,0.8533,0
0.2744,0.6889,0.8074,1
0.9029,0.9957,0.4108,1
0.5493,0.6532,0.0511,1
0.9397,0.7307,0.0437,1
0.4153,0.7614,0.6473,1
0.3971,0.3826,0.5863,0
0.4562,0.5001,0.6026,1
0.1444,0.4053,0.4856,0
0.0561,0.6414,0.8772,0
0.4279,0.5994,0.8134,1
0.689,0.4116,0.5828,1
0.5734,0.303,0.421,0
0.1821,0.7609,0.4115,0
0.6644,0.8111,0.0732,1
0.288,0.2375,0.639,0
0.8146,0.4666,0.2892,1
0.2828,0.0219,0.115,0
0.7283,0.991,0.1854,1
0.5805,0.459,0.2671,1
0.8419,0.0336,0.4619,0
0.7902,0.6905,0.328,1
0.9177,0.1614,0.1549,1
0.0985,0.0934,0.2323,0
0.1646,0.9102,0.3248,1
0.9766,0.5875,0.2889,1
0.3078,0.9156,0.0178,1
0.9612,0.6931,0.1905,1
0.9536,0.1077,0.5346,1
0.381,0.4201,0.4794,0
0.6944,0.1364,0.5836,0
0.2913,0.3767,0.7642,0
0.9355,0.8512,0.8544,1
0.5552,0.666,0.2802,1
0.6481,0.1164,0.0498,0
0.5017,0.4416,0.8839,0
0.859,0.2306,0.5881,1
0.8137,0.1039,0.2675,0
0.5751,0.449,0.9997,1
0.8046,0.8884,0.8395,1
0.7072,0.9502,0.0189,1
0.112,0.6075,0.9587,0
0.93,0.5734,0.8625,1
0.1832,0.1626,0.9431,0
0.4139,0.4353,0.7659,0
0.1073,0.5736,0.3106,0
0.442,0.3132,0.6549,0
0.5647,0.5898,0.5215,1
0.8871,0.0032,0.1654,0
0.2835,0.0263,0.3465,0
0.4959,0.0551,0.4734,0
0.8121,0.6266,0.8094,1
0.9385,0.2464,0.9463,1
0.0198,0.2369,0.3227,0
0.6164,0.2304,0.3066,0
0.3626,0.7161,0.1712,1
0.9737,0.0391,0.5409,1
0.9997,0.6534,0.6834,1
0.3148,0.0827,0.379,0
0.8885,0.6917,0.1994,1
0.9464,0.9208,0.7035,1
0.7778,0.8493,0.6481,1
0.6306,0.1315,0.6467,0
0.2637,0.2543,0.7498,0
0.6889,0.8838,0.3481,1
0.3114,0.7955,0.6386,1
