x1,x2,x3,label
0.9179,0.2623,0.8983,1
0.3903,0.3481,0.6495,0
0.7636,0.9698,0.4325,1
0.6597,0.4325,0.189,0
0.1524,0.6945,0.1698,0
0.0771,0.49,0.2544,0
0.2882,0.817,0.3777,0
0.1249,0.6123,0.3858,0
0.1496,0.3828,0.312,0
0.1363,0.902,0.6172,0
0.3633,0.4477,0.1378,0
0.3735,0.1195,0.1186,0
0.2168,0.3463,0.9817,0
0.2297,0.5679,0.6163,0
0.7219,0.5604,0.8863,1
0.4171,0.5552,0.6089,0
0.5193,0.5164,0.0415,0
0.9219,0.6393,0.3256,1
0.3764,0.6983,0.9363,1
0.8457,0.7654,0.5163,1
0.3815,0.0719,0.1453,0
0.8087,0.3859,0.5119,1
0.2099,0.0827,0.0918,0
0.4977,0.1034,0.8033,0
0.886,0.189,0.8784,1
0.0847,0.5301,0.1441,0
0.5932,0.157,0.8197,0
0.6548,0.3096,0.2323,0
0.3616,0.8691,0.1431,0
0.7909,0.3159,0.8567,1
0.9558,0.0182,0.7688,1
0.5138,0.4007,0.2303,0
0.8913,0.328,0.8801,1
0.8687,0.0163,0.62,1
0.4544,0.7345,0.7888,1
0.8069,0.2858,0.7412,1
0.8717,0.1562,0.296,1
0.7057,0.7167,0.2736,1
0.2799,0.3391,0.6435,0
0.4265,0.6108,0.8981,1
0.4984,0.517,0.6807,1
0.9241,0.0445,0.1241,0
0.0256,0.8813,0.9187,0
0.7671,0.9378,0.8891,1
0.1536,0.053,0.8544,0
0.4438,0.0893,0.8458,0
0.6664,0.2419,0.2088,0
0.3786,0.8056,0.4052,0
0.0357,0.711,0.6362,0
0.7758,0.6504,0.3902,1
0.8142,0.3277,0.6897,1
0.0196,0.1456,0.597,0
0.1712,0.1873,0.4338,0
0.4472,0.9822,0.5211,1
0.6686,0.5642,0.0062,0
0.5645,0.7295,0.8003,1
0.946,0.8277,0.0849,1
0.0386,0.2113,0.8308,0
0.0898,0.2253,0.2503,0
0.6394,0.8009,0.7302,1
0.3765,0.0664,0.7265,0
0.7249,0.1996,0.542,1
0.6732,0.268,0.1499,0
0.7545,0.1315,0.3362,0
0.6428,0.1274,0.4746,0
0.7089,0.6383,0.6238,1
0.4359,0.4366,0.1143,0
0.3857,0.893,0.1447,0
0.5244,0.9905,0.2568,1
0.59,0.493,0.9996,1
0.9721,0.6957,0.6097,1
0.6073,0.6258,0.5841,1
0.0798,0.4252,0.9937,0
0.9333,0.1344,0.571,1
0.8027,0.3009,0.8588,1
0.8992,0.8002,0.5685,1
0.0039,0.017,0.4096,0
0.9502,0.5677,0.6657,1
