x1,x2,x3,label
0.7758,0.3517,0.457,1
0.0244,0.394,0.834,0
0.5683,0.0137,0.955,0
0.8261,0.2081,0.2616,1
0.3012,0.8585,0.8268,1
0.8721,0.4287,0.2682,1
0.5753,0.3963,0.4815,1
0.8183,0.7668,0.626,1
0.6623,0.8504,0.3584,1
0.8122,0.6907,0.6591,1
0.7733,0.7507,0.9424,1
0.4159,0.5538,0.6226,1
0.6627,0.3727,0.1951,1
0.8318,0.8136,0.9716,1
0.9332,0.5123,0.1022,1
0.3014,0.0158,0.8726,0
0.9836,0.223,0.7064,1
0.4658,0.6008,0.3195,1
0.5897,0.6361,0.474,1
0.8009,0.5774,0.0206,1
0.4918,0.9314,0.888,1
0.6207,0.3996,0.2037,1
0.75,0.5692,0.5923,1
0.2562,0.9585,0.2619,1
0.8099,0.7399,0.9855,1
0.0789,0.8533,0.2959,0
0.7713,0.5851,0.9499,1
0.5154,0.833,0.9437,1
0.6363,0.3879,0.2747,1
0.6979,0.6118,0.284,1
0.0126,0.964,0.3645,1
0.2956,0.5465,0.7069,0
0.2238,0.5778,0.3769,0
0.4404,0.626,0.1193,1
0.7705,0.4221,0.6147,1
0.5679,0.5918,0.1393,1
0.7347,0.114,0.3265,0
0.6158,0.1213,0.5697,0
0.542,0.3041,0.7358,0
0.8482,0.6076,0.1971,1
0.9809,0.4046,0.2092,1
0.9258,0.428,0.2698,1
0.7088,0.2501,0.1809,1
0.031,0.8268,0.2319,0
0.4408,0.5808,0.972,1
0.642,0.366,0.3152,1
0.9748,0.3074,0.3395,1
0.7596,0.1248,0.7339,0
0.8205,0.3743,0.1637,1
0.1911,0.248,0.1542,0
0.1175,0.3549,0.664,0
0.4109,0.3255,0.8082,0
0.0415,0.7583,0.4719,0
0.3452,0.4285,0.4021,0
0.5406,0.4479,0.0201,1
0.8485,0.4896,0.1398,1
0.5217,0.0143,0.3444,0
0.8924,0.7469,0.203,1
0.8125,0.8883,0.1726,1
0.7722,0.4219,0.0503,1
0.1185,0.4648,0.5933,0
0.4835,0.4649,0.8892,0
0.7736,0.7915,0.7476,1
0.6735,0.3406,0.55,1
0.4538,0.5308,0.9613,1
0.6005,0.3554,0.4973,1
0.6013,0.3589,0.4279,1
0.7343,0.0316,0.639,0
0.7903,0.6289,0.7274,1
0.4277,0.8107,0.8092,1
0.7959,0.4036,0.9708,1
0.5019,0.0096,0.209,0
0.7276,0.0921,0.8331,0
0.0593,0.4942,0.3964,0
0.9841,0.2605,0.6104,1
0.7256,0.2922,0.3253,1
0.5153,0.944,0.1617,1
0.1239,0.2688,0.8974,0
0.5194,0.3814,0.7016,0
0.9417,0.5537,0.0675,1
