x1,x2,x3,label
0.0851,0.8462,0.3105,0
0.8219,0.7513,0.7815,1
0.7174,0.911,0.1742,1
0.0683,0.6005,0.1539,0
0.6259,0.4826,0.7871,1
0.5497,0.5981,0.4503,1
0.3372,0.8296,0.1928,1
0.5456,0.1617,0.1764,0
0.158,0.545,0.4086,0
0.5491,0.8776,0.3331,1
0.832,0.9977,0.1302,1
0.6677,0.7242,0.2056,1
0.284,0.2195,0.5893,0
0.9151,0.6781,0.2984,1
0.7592,0.2921,0.0205,1
0.9397,0.1532,0.3402,1
0.0015,0.0087,0.5813,0
0.4653,0.0752,0.6388,0
0.6392,0.2664,0.9925,0
0.539,0.7135,0.2974,1
0.2729,0.4341,0.0442,0
0.352,0.583,0.6911,0
0.789,0.8377,0.3691,1
0.7278,0.6972,0.3177,1
0.0152,0.5026,0.1602,0
0.3425,0.5298,0.634,0
0.9172,0.868,0.6679,1
0.9377,0.095,0.503,1
0.8217,0.1759,0.5316,1
0.2321,0.1176,0.8629,0
0.9928,0.1712,0.2928,1
0.4,0.9626,0.9074,1
0.9141,0.5862,0.5898,1
0.0058,0.9219,0.2575,0
0.5183,0.2544,0.3149,0
0.1399,0.7737,0.8032,0
0.4334,0.9237,0.476,1
0.5937,0.3681,0.9573,1
0.1052,0.0015,0.3497,0
0.4796,0.6009,0.698,1
0.1247,0.7597,0.3892,0
0.612,0.7085,0.4562,1
0.8105,0.5633,0.4741,1
0.0929,0.9223,0.9936,1
0.0204,0.9626,0.5374,1
0.5942,0.0935,0.7024,0
0.0728,0.2578,0.6745,0
0.5905,0.9277,0.9905,1
0.1155,0.0116,0.592,0
0.4053,0.8976,0.1886,1
0.6724,0.1868,0.2822,0
0.985,0.736,0.373,1
0.3487,0.0684,0.2296,0
0.4957,0.0105,0.7799,0
0.6231,0.0817,0.1584,0
0.4961,0.0006,0.2061,0
0.3823,0.8322,0.4491,1
0.1539,0.8175,0.8834,1
0.8383,0.0995,0.3904,0
0.8087,0.3294,0.1302,1
0.6417,0.5851,0.2422,1
0.6964,0.9817,0.7382,1
0.2937,0.7649,0.75,1
0.0826,0.8654,0.0081,0
0.9097,0.7177,0.1241,1
0.2283,0.5452,0.3806,0
0.3108,0.4633,0.4832,0
0.2349,0.3485,0.024,0
0.1643,0.0463,0.3539,0
0.5147,0.3285,0.9269,0
0.4853,0.1126,0.6576,0
0.5753,0.5246,0.1849,1
0.8656,0.5262,0.0474,1
0.4169,0.7383,0.8496,1
0.2628,0.77,0.9669,1
0.7303,0.1489,0.6747,0
0.772,0.8392,0.5057,1
0.0644,0.4871,0.1503,0
0.2083,0.2048,0.5171,0
0.8542,0.1405,0.7027,1
