x1,x2,x3,label
0.2776,0.2081,0.0649,0
0.641,0.3453,0.769,1
0.623,0.9099,0.6446,1
0.3407,0.5237,0.5753,0
0.4193,0.3396,0.3866,0
0.0852,0.5013,0.0999,0
0.6652,0.9885,0.2535,1
0.0026,0.0631,0.8712,0
0.7322,0.4607,0.8171,1
0.8055,0.1128,0.8698,1
0.6544,0.9915,0.5336,1
0.0786,0.9286,0.6178,0
0.2115,0.7832,0.241,0
0.6228,0.5171,0.7638,1
0.4028,0.0504,0.0348,0
0.5198,0.32,0.586,0
0.6782,0.1794,0.6553,0
0.5633,0.8971,0.4004,1
0.1974,0.047,0.2757,0
0.0127,0.1022,0.9574,0
0.2395,0.8347,0.8141,1
0.3027,0.6826,0.491,0
0.3299,0.077,0.9361,0
0.5784,0.6697,0.8984,1
0.4271,0.0356,0.0619,0
0.3417,0.3603,0.904,0
0.9681,0.3094,0.6229,1
0.9517,0.5175,0.1444,1
0.4818,0.0122,0.6349,0
0.4875,0.6829,0.4076,0
0.3416,0.5786,0.9279,0
0.2162,0.8616,0.5828,0
0.8984,0.2662,0.6168,1
0.9058,0.253,0.6227,1
0.5935,0.9334,0.0731,1
0.2731,0.3503,0.2529,0
0.9584,0.3653,0.4612,1
0.4359,0.0931,0.723,0
0.5954,0.5225,0.1878,0
0.8536,0.9848,0.9338,1
0.1111,0.2149,0.9828,0
0.9442,0.5578,0.892,1
0.3954,0.607,0.2269,0
0.1161,0.3067,0.6412,0
0.764,0.7682,0.2664,1
0.7831,0.5542,0.8868,1
0.6242,0.6407,0.0649,0
0.9164,0.9532,0.1632,1
0.0731,0.6265,0.3476,0
0.0072,0.3509,0.0406,0
0.1407,0.4718,0.6871,0
0.3014,0.0911,0.5319,0
0.5507,0.4407,0.9923,1
0.5475,0.0814,0.9491,0
0.0546,0.407,0.8493,0
0.8802,0.8336,0.5282,1
0.3722,0.0951,0.2399,0
0.2074,0.6512,0.3768,0
0.8909,0.6082,0.6814,1
0.6454,0.6668,0.6458,1
0.2351,0.502,0.6684,0
0.925,0.1998,0.0074,1
0.2651,0.916,0.1723,0
0.7572,0.5311,0.826,1
0.1455,0.8691,0.2472,0
0.495,0.9296,0.6844,1
0.6767,0.833,0.8289,1
0.4581,0.0837,0.3656,0
0.7637,0.762,0.1602,1
0.6258,0.9049,0.1079,1
0.5214,0.2033,0.4675,0
0.4646,0.2162,0.6592,0
0.187,0.4619,0.5244,0
0.2044,0.2853,0.7985,0
0.1848,0.2103,0.3573,0
0.0474,0.837,0.806,0
0.4983,0.5054,0.5192,0
0.1389,0.7933,0.7058,0
0.935,0.858,0.1115,1
0.1103,0.1555,0.9944,0
0.4092,0.6101,0.7015,1
0.7544,0.7872,0.5359,1
0.6802,0.2138,0.2563,0
0.2798,0.257,0.0551,0
0.3446,0.8229,0.3006,0
0.7508,0.8977,0.0944,1
0.6266,0.4726,0.2828,0
0.8677,0.9327,0.5839,1
0.8908,0.4349,0.7412,1
0.5537,0.369,0.8417,1
0.0554,0.6305,0.2993,0
0.9412,0.2017,0.2379,1
0.4399,0.8165,0.7827,1
0.6819,0.1661,0.72,1
0.4622,0.2633,0.7342,0
