x1,x2,x3,label
0.7573,0.7651,0.5692,1
0.8672,0.6187,0.6311,1
0.7121,0.7565,0.0532,1
0.8902,0.0481,0.4077,0
0.1343,0.4093,0.9135,0
0.0283,0.8128,0.8697,0
0.5371,0.4104,0.0801,0
0.853,0.1891,0.8643,1
0.2037,0.0468,0.9893,0
0.2093,0.5352,0.3498,0
0.6371,0.1802,0.7982,0
0.2621,0.925,0.488,1
0.6643,0.2234,0.9704,0
0.9705,0.6664,0.7658,1
0.5495,0.7376,0.674,1
0.2304,0.8659,0.9576,1
0.8358,0.4064,0.2164,1
0.1897,0.0168,0.9669,0
0.3481,0.9028,0.8005,1
0.7067,0.4012,0.7557,1
0.8363,0.1961,0.4454,1
0.9692,0.8352,0.2472,1
0.0478,0.7476,0.7417,0
0.1702,0.1344,0.0435,0
0.1273,0.7298,0.0226,0
0.6098,0.2507,0.8635,0
0.0037,0.5017,0.9745,0
0.7729,0.9348,0.138,1
0.9838,0.8675,0.569,1
0.0026,0.9462,0.8346,0
0.0611,0.6343,0.3764,0
0.9107,0.5615,0.1051,1
0.3304,0.3281,0.7901,0
0.4476,0.1401,0.8132,0
0.8587,0.5974,0.5466,1
0.1147,0.0555,0.0146,0
0.9453,0.8315,0.3067,1
0.7954,0.6542,0.4448,1
0.8657,0.6062,0.3955,1
0.828,0.8623,0.9106,1
0.1526,0.468,0.8891,0
0.5587,0.1976,0.7342,0
0.8305,0.2017,0.45,1
0.6795,0.9509,0.2778,1
0.751,0.3299,0.6492,1
0.2321,0.3409,0.0614,0
0.9649,0.3267,0.023,1
0.2735,0.0203,0.3084,0
0.0003,0.892,0.9206,0
0.4257,0.0723,0.9174,0
0.574,0.9906,0.287,1
0.7874,0.1134,0.6784,0
0.6896,0.3197,0.587,1
0.7354,0.962,0.8901,1
0.8029,0.516,0.751,1
0.9445,0.2652,0.6058,1
0.4403,0.8892,0.0422,1
0.8381,0.7897,0.0319,1
0.9948,0.8529,0.3416,1
0.4527,0.9401,0.7277,1
0.3499,0.0537,0.6853,0
0.1389,0.4901,0.9038,0
0.9335,0.3596,0.6971,1
0.9696,0.64,0.8496,1
0.3645,0.6837,0.4596,1
0.9249,0.997,0.9033,1
0.7988,0.2597,0.1749,1
0.7273,0.4063,0.7216,1
0.6078,0.9794,0.5764,1
0.2333,0.1185,0.9957,0
0.4008,0.1607,0.4422,0
0.3295,0.5331,0.0624,0
0.0023,0.7733,0.6686,0
0.5558,0.1526,0.8778,0
0.6925,0.7576,0.3971,1
0.6745,0.8477,0.1886,1
0.3774,0.4091,0.6129,0
0.5985,0.4317,0.6433,1
0.6116,0.2134,0.235,0
0.8157,0.3542,0.6815,1
