x1,x2,x3,label
0.6017,0.8765,0.7823,1
0.1476,0.7363,0.1254,0
0.3341,0.4031,0.6332,0
0.4767,0.9513,0.0309,1
0.1887,0.2405,0.2198,0
0.1573,0.0353,0.3942,0
0.2328,0.4323,0.5933,0
0.4594,0.584,0.1445,1
0.8473,0.7476,0.9178,1
0.7981,0.0477,0.3127,0
0.9457,0.2023,0.1745,1
0.5213,0.0483,0.0265,0
0.4055,0.2154,0.0803,0
0.046,0.8813,0.2205,0
0.7809,0.6699,0.0977,1
0.4018,0.9549,0.3145,1
0.9186,0.1231,0.7655,1
0.9302,0.2954,0.6159,1
0.3271,0.2433,0.726,0
0.5448,0.7159,0.7482,1
0.1745,0.1813,0.7138,0
0.6922,0.0594,0.3061,0
0.1907,0.7877,0.3245,1
0.4638,0.4744,0.1259,0
0.6637,0.4423,0.051,1
0.6899,0.4023,0.6358,1
0.1888,0.3034,0.2526,0
0.9041,0.8829,0.3134,1
0.7426,0.4432,0.3373,1
0.9431,0.6154,0.4191,1
0.2647,0.8116,0.1175,1
0.1015,0.8508,0.1998,1
0.2051,0.3633,0.3211,0
0.7857,0.8424,0.9879,1
0.107,0.9033,0.8122,1
0.5337,0.2702,0.445,0
0.8231,0.7268,0.7969,1
0.5288,0.3187,0.1881,0
0.1909,0.2759,0.1477,0
0.7197,0.0959,0.7896,0
0.2056,0.9092,0.4283,1
0.0702,0.564,0.6723,0
0.2918,0.2071,0.5069,0
0.4037,0.3631,0.6566,0
0.2565,0.1759,0.0096,0
0.5696,0.9646,0.3967,1
0.7393,0.9692,0.2136,1
0.0687,0.6126,0.9103,0
0.6961,0.1436,0.976,0
0.8576,0.3135,0.4999,1
0.7923,0.4891,0.7567,1
0.3059,0.1695,0.6737,0
0.7108,0.5321,0.7023,1
0.4557,0.4325,0.3698,0
0.6443,0.3311,0.4786,1
0.263,0.7683,0.6232,1
0.8848,0.2124,0.8315,1
0.8696,0.9807,0.0441,1
0.1414,0.2608,0.1345,0
0.2265,0.6897,0.1308,0
0.0873,0.9577,0.4223,1
0.5838,0.7028,0.8483,1
0.7157,0.0031,0.5171,0
0.8817,0.751,0.2139,1
0.5463,0.6655,0.0545,1
0.4418,0.1533,0.3759,0
0.4594,0.529,0.5518,1
0.5698,0.9122,0.1588,1
0.8234,0.9411,0.8671,1
0.3753,0.1729,0.9964,0
0.9325,0.0091,0.7301,0
0.1906,0.3248,0.5815,0
0.4675,0.4016,0.6513,0
0.1495,0.0646,0.867,0
0.8437,0.2531,0.656,1
0.9183,0.4244,0.6779,1
0.2586,0.5863,0.1736,0
0.2878,0.8511,0.9002,1
0.1669,0.7194,0.6038,0
0.1912,0.1689,0.1251,0
