x1,x2,x3,label
0.3348,0.0188,0.2361,0
0.7773,0.9589,0.4126,1
0.8979,0.5241,0.1196,1
0.4727,0.1196,0.8845,0
0.3908,0.9469,0.0006,0
0.5438,0.4212,0.1042,0
0.3275,0.1419,0.2895,0
0.6414,0.6744,0.5926,1
0.5609,0.575,0.084,0
0.9995,0.3283,0.8915,1
0.4368,0.9812,0.8605,1
0.4755,0.539,0.7414,0
0.9881,0.9763,0.0314,1
0.455,0.4849,0.9782,1
0.493,0.326,0.048,0
0.8884,0.5504,0.0397,1
0.6545,0.5835,0.8036,1
0.7403,0.8108,0.4531,1
0.7868,0.3859,0.2388,1
0.6733,0.4539,0.5805,1
0.5613,0.6907,0.8036,1
0.611,0.3948,0.647,1
0.7058,0.0484,0.0703,0
0.163,0.3018,0.7479,0
0.2059,0.8193,0.7501,0
0.4422,0.6748,0.008,0
0.5563,0.5234,0.8853,1
0.6518,0.8821,0.4796,1
0.1725,0.1938,0.0168,0
0.6855,0.6692,0.1335,1
0.1575,0.0406,0.2264,0
0.5741,0.5153,0.5674,1
0.2623,0.2339,0.2514,0
0.2045,0.3564,0.6468,0
0.2227,0.1377,0.7549,0
0.8538,0.4908,0.5944,1
0.4588,0.7266,0.306,0
0.3124,0.1198,0.9943,0
0.4921,0.5478,0.8166,1
0.5462,0.9236,0.9239,1
0.5955,0.6999,0.1826,0
0.3403,0.7207,0.8963,1
0.2382,0.9427,0.1328,0
0.5217,0.832,0.124,0
0.0704,0.1247,0.0042,0
0.3301,0.2698,0.3999,0
0.8226,0.3994,0.5063,1
0.1504,0.239,0.7149,0
0.0798,0.5276,0.7743,0
0.8619,0.8112,0.6938,1
0.2203,0.5416,0.4837,0
0.4471,0.8789,0.9782,1
0.502,0.5475,0.2181,0
0.2171,0.8397,0.5629,0
0.4921,0.7693,0.3356,1
0.4043,0.1474,0.9446,0
0.9975,0.7904,0.59,1
0.5949,0.3949,0.3422,0
0.8723,0.5677,0.9499,1
0.0354,0.74,0.2858,0
0.5766,0.5308,0.2446,0
0.2022,0.7926,0.0215,0
0.445,0.4469,0.2889,0
0.3677,0.1705,0.8373,0
0.9516,0.1989,0.4605,1
0.5239,0.5918,0.2808,0
0.9938,0.025,0.8734,1
0.9823,0.8258,0.2551,1
0.4683,0.3412,0.4407,0
0.8694,0.7365,0.593,1
0.6138,0.6315,0.119,0
0.0559,0.4796,0.9226,0
0.446,0.8738,0.1146,0
0.1981,0.7859,0.2914,0
0.4224,0.9673,0.2701,1
0.4451,0.5072,0.1746,0
0.0786,0.861,0.6569,0
0.9814,0.0358,0.212,1
0.361,0.2447,0.924,0
0.6595,0.7572,0.8665,1
0.2714,0.5647,0.1183,0
0.51,0.5357,0.3869,1
0.3614,0.1891,0.8038,0
0.4197,0.4341,0.9043,0
0.2206,0.6272,0.0508,0
0.0142,0.9275,0.5072,0
0.5473,0.9091,0.9909,1
0.9675,0.7811,0.6011,1
0.328,0.9866,0.553,1
0.0061,0.702,0.4453,0
0.3579,0.8617,0.9217,1
0.2235,0.7997,0.7062,0
0.6666,0.7569,0.7632,1
0.1268,0.8625,0.4803,0
0.6547,0.2167,0.6729,1
0.3236,0.9919,0.723,1
0.5881,0.786,0.2109,1
0.7424,0.0729,0.0477,0
0.8834,0.0694,0.3086,0
0.3242,0.2995,0.0889,0
0.9091,0.5427,0.2649,1
0.3051,0.9025,0.1191,0
0.8353,0.6612,0.6873,1
0.5859,0.1652,0.4124,0
0.1632,0.6623,0.3756,0
0.1478,0.5031,0.3937,0
0.5825,0.4134,0.9961,1
0.0187,0.2135,0.7757,0
0.613,0.2212,0.5045,0
0.3983,0.5425,0.7737,1
0.5398,0.976,0.1762,1
0.0288,0.3635,0.2441,0
0.7454,0.5402,0.5698,1
0.9565,0.0378,0.1587,0
0.1791,0.3576,0.8388,0
0.2123,0.0948,0.4697,0
0.0801,0.871,0.8496,0
0.533,0.6753,0.7447,1
0.0033,0.5041,0.6809,0
0.8101,0.8063,0.0515,1
0.4294,0.5781,0.5209,0
0.1859,0.0347,0.7191,0
0.3411,0.4377,0.2809,0
0.5169,0.3222,0.0908,0
0.2463,0.9292,0.3792,0
0.1273,0.0955,0.0868,0
0.3171,0.2691,0.277,0
0.6719,0.9398,0.8163,1
0.3397,0.4356,0.9223,0
0.6521,0.7785,0.9722,1
0.2433,0.8908,0.2304,0
0.5217,0.5778,0.3793,1
0.6613,0.9287,0.7615,1
0.5488,0.6412,0.6472,1
0.3297,0.8418,0.5086,0
0.029,0.8288,0.9043,0
0.6639,0.5823,0.9874,1
0.6336,0.4385,0.7302,1
0.6659,0.2751,0.4985,0
0.1943,0.2915,0.4306,0
0.7493,0.1969,0.8474,1
0.7512,0.0509,0.5758,0
0.9045,0.0555,0.5004,1
