x1,x2,x3,label
0.5659,0.2255,0.59,0
0.6324,0.5193,0.8738,1
0.017,0.4763,0.9091,0
0.4159,0.5657,0.6981,1
0.4239,0.4687,0.2322,0
0.8894,0.3407,0.6473,1
0.7404,0.6807,0.0444,1
0.8395,0.2304,0.028,1
0.4015,0.5764,0.7087,1
0.0047,0.6008,0.2759,0
0.5104,0.02,0.5703,0
0.9126,0.0246,0.2514,0
0.5624,0.6495,0.4365,1
0.1628,0.9591,0.6213,1
0.1096,0.1537,0.272,0
0.7274,0.8401,0.7458,1
0.0394,0.7261,0.3793,0
0.5056,0.3125,0.7532,0
0.4782,0.2256,0.5649,0
0.8214,0.2344,0.4284,1
0.2005,0.8226,0.43,1
0.8083,0.0456,0.4401,0
0.4848,0.1131,0.2458,0
0.1693,0.4311,0.2842,0
0.7355,0.8747,0.3637,1
0.0777,0.7861,0.592,0
0.8787,0.5142,0.6552,1
0.9558,0.8913,0.6244,1
0.5578,0.525,0.9024,1
0.5262,0.2122,0.9434,0
0.3471,0.4374,0.2997,0
0.6569,0.519,0.8507,1
0.7455,0.6496,0.2276,1
0.7249,0.4411,0.6469,1
0.1285,0.9428,0.5609,1
0.3994,0.2499,0.2744,0
0.3701,0.3011,0.27,0
0.9657,0.8287,0.8001,1
0.2917,0.1875,0.0665,0
0.211,0.2382,0.2126,0
0.943,0.3426,0.384,1
0.489,0.6899,0.1645,1
0.7037,0.2447,0.3859,0
0.1235,0.3226,0.6709,0
0.7822,0.5577,0.2571,1
0.0514,0.0929,0.0957,0
0.6932,0.7387,0.2482,1
0.2308,0.7872,0.9994,1
0.7067,0.0889,0.522,0
0.5412,0.208,0.5901,0
0.1782,0.7482,0.6769,0
0.6366,0.054,0.9469,0
0.6057,0.5512,0.3435,1
0.5278,0.6098,0.9284,1
0.9807,0.7797,0.1826,1
0.7758,0.4379,0.6231,1
0.3417,0.9857,0.1805,1
0.6533,0.3299,0.6513,1
0.6895,0.2158,0.7746,0
0.8766,0.9044,0.6598,1
0.009,0.814,0.5221,0
0.6589,0.8553,0.0855,1
0.9999,0.1085,0.3861,1
0.5333,0.9334,0.4443,1
0.5057,0.7918,0.2898,1
0.327,0.3401,0.5036,0
0.3491,0.0208,0.9189,0
0.9305,0.511,0.6284,1
0.3118,0.8905,0.4621,1
0.0151,0.4463,0.2888,0
0.7072,0.847,0.5268,1
0.3095,0.7412,0.5748,1
0.525,0.2509,0.922,0
0.3442,0.2998,0.0607,0
0.176,0.0963,0.1896,0
0.6617,0.0847,0.8649,0
0.2062,0.1447,0.3775,0
0.5877,0.0829,0.7182,0
0.2145,0.4264,0.2151,0
0.4337,0.1659,0.9404,0
