x1,x2,x3,label
0.2094,0.557,0.2835,0
0.5278,0.3314,0.5239,0
0.1038,0.2085,0.0175,0
0.4703,0.4518,0.6734,0
0.0721,0.038,0.3531,0
0.8846,0.6934,0.0127,1
0.5999,0.4936,0.26,1
0.0066,0.6084,0.1645,0
0.3282,0.9019,0.2465,1
0.2721,0.6217,0.6977,0
0.061,0.748,0.477,0
0.8783,0.4575,0.3449,1
0.1476,0.1114,0.8267,0
0.1776,0.7233,0.835,0
0.2553,0.8093,0.8448,1
0.9881,0.3604,0.7386,1
0.6004,0.3614,0.2159,1
0.7484,0.8681,0.3942,1
0.9268,0.3803,0.8843,1
0.0601,0.6499,0.8891,0
0.7466,0.5483,0.236,1
0.4284,0.583,0.2625,1
0.7926,0.1286,0.4342,0
0.7107,0.3885,0.6634,1
0.5462,0.0413,0.6333,0
0.8201,0.053,0.2539,0
0.2025,0.5756,0.9218,0
0.6253,0.8197,0.5957,1
0.6593,0.7045,0.2306,1
0.6299,0.8701,0.8266,1
0.9905,0.707,0.2054,1
0.6297,0.4333,0.5033,1
0.6987,0.282,0.0117,1
0.6513,0.0414,0.9521,0
0.2228,0.4341,0.9769,0
0.1228,0.1564,0.6709,0
0.672,0.7213,0.677,1
0.7507,0.2151,0.6517,1
0.2271,0.4265,0.3671,0
0.8742,0.2772,0.2099,1
0.3878,0.4169,0.8731,0
0.2448,0.6688,0.9327,0
0.3363,0.0564,0.8754,0
0.9675,0.1875,0.4064,1
0.1673,0.1921,0.1033,0
0.066,0.2337,0.0213,0
0.912,0.9833,0.0288,1
0.8789,0.8408,0.8007,1
0.9085,0.0438,0.5248,1
0.675,0.6307,0.3593,1
0.6863,0.4224,0.3482,1
0.7065,0.9281,0.384,1
0.0363,0.8447,0.445,0
0.2985,0.9333,0.6825,1
0.0044,0.4485,0.4134,0
0.8837,0.5565,0.0062,1
0.1051,0.7937,0.3342,0
0.3194,0.1647,0.4528,0
0.7215,0.9901,0.8098,1
0.4408,0.5468,0.6597,1
0.8447,0.6279,0.5766,1
0.7088,0.859,0.1837,1
0.1898,0.3632,0.9798,0
0.6071,0.7956,0.4171,1
0.8273,0.1665,0.0479,1
0.3221,0.3951,0.5021,0
0.8731,0.8597,0.1896,1
0.2069,0.3938,0.596,0
0.9305,0.7263,0.0602,1
0.0352,0.5565,0.2597,0
0.7537,0.4669,0.8031,1
0.1708,0.8402,0.4108,1
0.7135,0.4331,0.5882,1
0.8987,0.7246,0.4577,1
0.8318,0.4808,0.8894,1
0.9156,0.811,0.2865,1
0.5819,0.0319,0.7525,0
0.0711,0.781,0.6419,0
0.1991,0.9261,0.7656,1
0.9365,0.1362,0.2919,1
