x1,x2,x3,label
0.5197,0.6831,0.5969,1
0.1467,0.747,0.0961,0
0.6412,0.99,0.0201,1
0.8767,0.1602,0.5825,1
0.0845,0.3227,0.3797,0
0.8938,0.9608,0.3823,1
0.5001,0.8481,0.0209,1
0.9842,0.3007,0.6594,1
0.4639,0.0713,0.4965,0
0.8732,0.8914,0.9251,1
0.5706,0.5743,0.7103,1
0.0091,0.3248,0.7223,0
0.6727,0.6839,0.5761,1
0.6086,0.0055,0.6739,0
0.1029,0.6203,0.7226,0
0.6923,0.068,0.3343,0
0.0481,0.0834,0.3832,0
0.322,0.7654,0.1154,1
0.593,0.154,0.5981,0
0.6072,0.5012,0.8993,1
0.7584,0.8147,0.93,1
0.301,0.8654,0.1917,1
0.1432,0.0078,0.093,0
0.7002,0.5101,0.4232,1
0.052,0.8415,0.2406,0
0.8332,0.7805,0.0075,1
0.1835,0.3924,0.4646,0
0.9557,0.5666,0.8064,1
0.2842,0.5447,0.7659,0
0.3891,0.8944,0.8036,1
0.6077,0.5022,0.9646,1
0.4526,0.9638,0.5116,1
0.7062,0.3599,0.1271,1
0.6896,0.6993,0.83,1
0.7303,0.5664,0.0227,1
0.6311,0.7523,0.502,1
0.2385,0.0119,0.1341,0
0.8855,0.1185,0.6278,1
0.2874,0.3965,0.8132,0
0.0848,0.731,0.095,0
0.2435,0.7087,0.8029,1
0.4975,0.6475,0.3813,1
0.3966,0.5455,0.1399,0
0.5449,0.7929,0.3329,1
0.1279,0.3682,0.2728,0
0.2697,0.964,0.7703,1
0.7607,0.1394,0.9444,0
0.7457,0.2864,0.7109,1
0.3526,0.9283,0.4307,1
0.6175,0.4676,0.0847,1
0.719,0.2567,0.125,1
0.3182,0.3681,0.1372,0
0.4318,0.7317,0.9958,1
0.9872,0.4713,0.2164,1
0.9464,0.4799,0.8137,1
0.9767,0.6443,0.2899,1
0.2715,0.0138,0.1011,0
0.0175,0.9058,0.9348,0
0.3197,0.0856,0.8457,0
0.2721,0.3805,0.8475,0
0.0807,0.7521,0.8557,0
0.1393,0.5094,0.6257,0
0.3859,0.122,0.4071,0
0.4734,0.0139,0.2064,0
0.4325,0.0313,0.223,0
0.2613,0.1956,0.5218,0
0.4671,0.8903,0.4393,1
0.0442,0.9495,0.3523,1
0.0893,0.9592,0.7645,1
0.4557,0.7228,0.9553,1
0.2024,0.4917,0.7475,0
0.1112,0.4634,0.9546,0
0.418,0.2944,0.0989,0
0.4468,0.0133,0.5943,0
0.775,0.5793,0.3315,1
0.7415,0.7571,0.0963,1
0.7491,0.3667,0.528,1
0.7372,0.7073,0.0877,1
0.5876,0.4697,0.9723,1
0.3147,0.3373,0.0752,0
