x1,x2,x3,label
0.5213,0.2901,0.1892,0
0.4326,0.4784,0.0861,0
0.1574,0.4846,0.8976,0
0.9693,0.6764,0.4488,1
0.7614,0.4154,0.8941,1
0.8743,0.1925,0.0042,1
0.648,0.3227,0.8159,1
0.574,0.2783,0.7539,0
0.6061,0.6356,0.9885,1
0.7557,0.9047,0.3406,1
0.5826,0.8443,0.2255,1
0.3675,0.058,0.8926,0
0.1383,0.6933,0.748,0
0.689,0.8512,0.6349,1
0.1279,0.2458,0.8215,0
0.4945,0.1975,0.8968,0
0.2222,0.0918,0.5849,0
0.5731,0.3738,0.904,0
0.3332,0.9356,0.0549,1
0.8695,0.1068,0.5529,1
0.9552,0.5785,0.2899,1
0.6738,0.9432,0.5212,1
0.0495,0.9748,0.1281,1
0.579,0.8666,0.0832,1
0.0418,0.2415,0.4906,0
0.0472,0.1982,0.4145,0
0.4761,0.277,0.0894,0
0.2698,0.701,0.6881,1
0.7452,0.9993,0.8971,1
0.6747,0.7378,0.5873,1
0.538,0.2353,0.8641,0
0.8835,0.1385,0.5586,1
0.835,0.6783,0.3335,1
0.955,0.0064,0.8616,1
0.2165,0.8972,0.4741,1
0.9679,0.0122,0.2541,1
0.5722,0.0188,0.2851,0
0.859,0.0464,0.2115,0
0.1265,0.1164,0.2381,0
0.4409,0.4865,0.4858,0
0.6916,0.1229,0.2627,0
0.3847,0.2286,0.0952,0
0.8797,0.0059,0.2462,0
0.4536,0.839,0.1426,1
0.3201,0.0082,0.9329,0
0.8858,0.7707,0.8155,1
0.8812,0.3375,0.525,1
0.2683,0.6421,0.8376,0
0.6512,0.0375,0.4623,0
0.2737,0.9973,0.0146,1
0.1719,0.8368,0.3093,1
0.9576,0.6844,0.1018,1
0.9969,0.2138,0.4769,1
0.3969,0.9781,0.0343,1
0.9766,0.6753,0.2022,1
0.2587,0.5818,0.5084,0
0.987,0.691,0.3959,1
0.9589,0.2563,0.8388,1
0.2893,0.5591,0.8267,0
0.5758,0.9136,0.9854,1
0.1185,0.0051,0.8758,0
0.4012,0.0669,0.5108,0
0.4436,0.9312,0.7007,1
0.8923,0.1996,0.4227,1
0.375,0.3646,0.3548,0
0.7356,0.7309,0.1691,1
0.4841,0.7922,0.9587,1
0.252,0.8077,0.9012,1
0.0543,0.8467,0.9925,0
0.9541,0.5482,0.8397,1
0.7434,0.2675,0.2684,1
0.7428,0.1822,0.6013,0
0.7707,0.7169,0.4541,1
0.8679,0.3202,0.8401,1
0.7111,0.1403,0.2258,0
0.4475,0.0749,0.5003,0
0.2317,0.6006,0.0454,0
0.1395,0.1474,0.0312,0
0.1795,0.2658,0.6886,0
0.5941,0.0331,0.6872,0
