x1,x2,x3,label
0.6253,0.7819,0.7267,1
0.1284,0.6537,0.8276,0
0.8302,0.4398,0.7731,1
0.1379,0.3514,0.9148,0
0.0696,0.7089,0.0857,0
0.4036,0.2051,0.7288,0
0.6677,0.5585,0.9753,1
0.0386,0.1313,0.488,0
0.6856,0.66,0.8887,1
0.7312,0.1157,0.109,0
0.3511,0.8987,0.6435,1
0.2017,0.1833,0.7076,0
0.0055,0.8063,0.4409,0
0.7213,0.755,0.938,1
0.6687,0.6218,0.1532,1
0.8939,0.8434,0.8444,1
0.076,0.9552,0.2474,0
0.7404,0.8118,0.439,1
0.0854,0.647,0.2401,0
0.8131,0.8223,0.3986,1
0.7074,0.2323,0.9736,1
0.6167,0.0947,0.0656,0
0.1884,0.8127,0.5527,0
0.6268,0.4147,0.4752,0
0.2676,0.2915,0.6263,0
0.1952,0.848,0.6199,0
0.7428,0.2931,0.7133,1
0.4406,0.5021,0.6086,0
0.209,0.7914,0.8372,0
0.4896,0.5321,0.989,1
0.0007,0.039,0.2375,0
0.9392,0.4722,0.4598,1
0.7823,0.8358,0.6281,1
0.9114,0.4484,0.0095,1
0.5145,0.2078,0.4269,0
0.9601,0.5646,0.5992,1
0.3082,0.3811,0.4663,0
0.4858,0.1841,0.318,0
0.8863,0.4586,0.1078,1
0.6405,0.3728,0.2819,0
0.9512,0.4318,0.1827,1
0.6817,0.6712,0.2341,1
0.1609,0.1947,0.5407,0
0.5252,0.6581,0.8624,1
0.2979,0.7273,0.2708,0
0.0236,0.5431,0.9604,0
0.6366,0.8823,0.9405,1
0.1873,0.1864,0.9809,0
0.8658,0.3032,0.7739,1
0.3489,0.7529,0.9268,1
0.5335,0.8589,0.6826,1
0.1869,0.4375,0.0558,0
0.3954,0.4374,0.9603,0
0.1158,0.1588,0.8378,0
0.7193,0.4488,0.5336,1
0.4727,0.8606,0.4196,1
0.1083,0.5241,0.7096,0
0.2943,0.1055,0.6926,0
0.6648,0.1982,0.6592,1
0.9468,0.0926,0.0091,0
0.1121,0.9495,0.223,0
0.9885,0.4552,0.3545,1
0.5488,0.9346,0.3435,1
0.8588,0.392,0.1364,1
0.4996,0.7996,0.8788,1
0.8561,0.893,0.6655,1
0.1307,0.5158,0.2435,0
0.2684,0.9168,0.3911,0
0.7685,0.2951,0.0096,0
0.8977,0.0998,0.7838,1
0.5157,0.5746,0.7126,1
0.1492,0.1738,0.9752,0
0.6679,0.5744,0.265,1
0.4034,0.3406,0.7031,0
0.1875,0.7714,0.4827,0
0.4907,0.9254,0.2059,0
0.095,0.5542,0.5618,0
0.5156,0.1955,0.4269,0
0.9171,0.2357,0.1701,1
0.124,0.9445,0.8851,0
0.7605,0.7602,0.5788,1
0.9639,0.9636,0.963,1
0.33,0.6374,0.1101,0
0.594,0.0729,0.8965,0
0.3797,0.9906,0.8239,1
0.9618,0.4499,0.2728,1
0.2729,0.7024,0.9637,0
0.9965,0.8831,0.2125,1
0.6374,0.6561,0.1161,1
0.0443,0.3457,0.2943,0
0.4581,0.1408,0.1882,0
0.7332,0.8569,0.5874,1
0.46,0.9522,0.4081,1
0.4153,0.0441,0.7993,0
0.0633,0.3303,0.1205,0
0.9824,0.8041,0.2445,1
0.0766,0.6726,0.4535,0
0.9306,0.6429,0.56,1
0.2396,0.453,0.8068,0
0.3053,0.721,0.7655,0
0.6503,0.8379,0.5594,1
0.2567,0.4874,0.0627,0
0.3926,0.0803,0.3731,0
0.7433,0.5527,0.0158,0
0.6974,0.6401,0.151,1
0.1577,0.9784,0.2242,0
0.6933,0.1505,0.3125,0
0.2737,0.9093,0.8926,1
0.5815,0.1669,0.0266,0
0.0606,0.6676,0.9401,0
0.9367,0.3743,0.8271,1
0.6129,0.3349,0.4508,0
0.2226,0.7791,0.1847,0
0.2031,0.181,0.36,0
0.8895,0.7284,0.7117,1
0.5545,0.2686,0.8187,0
