x1,x2,x3,label
0.5358,0.7239,0.046,1
0.2774,0.2417,0.2102,0
0.2666,0.0759,0.2438,0
0.3573,0.5983,0.5028,1
0.4821,0.4122,0.5174,0
0.0366,0.0855,0.0568,0
0.7841,0.2325,0.6186,1
0.6292,0.6222,0.6556,1
0.3278,0.317,0.5492,0
0.2933,0.6643,0.8289,1
0.7535,0.0007,0.073,0
0.7826,0.1585,0.638,0
0.6196,0.7628,0.0548,1
0.394,0.4573,0.9552,0
0.3121,0.3393,0.2821,0
0.9835,0.7468,0.3558,1
0.1867,0.1007,0.0251,0
0.4774,0.3342,0.9888,0
0.5889,0.1488,0.1754,0
0.0226,0.1402,0.9671,0
0.1532,0.8386,0.6693,1
0.6199,0.4122,0.5517,1
0.9627,0.5091,0.3398,1
0.8611,0.2558,0.7927,1
0.1024,0.6528,0.7093,0
0.3928,0.2034,0.7185,0
0.6992,0.7874,0.7485,1
0.6692,0.7964,0.9502,1
0.3398,0.7508,0.4357,1
0.2494,0.0707,0.9416,0
0.4137,0.8173,0.3079,1
0.5682,0.4891,0.3909,1
0.0907,0.2268,0.2625,0
0.31,0.2253,0.344,0
0.6599,0.4423,0.5303,1
0.207,0.113,0.5525,0
0.5327,0.3421,0.5173,0
0.4752,0.2361,0.6768,0
0.3946,0.7374,0.4771,1
0.7166,0.7776,0.0701,1
0.033,0.2051,0.4821,0
0.2401,0.2455,0.9292,0
0.2681,0.349,0.9996,0
0.8881,0.099,0.9158,1
0.5,0.5212,0.4124,1
0.789,0.813,0.7175,1
0.8252,0.6156,0.7393,1
0.291,0.178,0.4721,0
0.7111,0.625,0.2275,1
0.6585,0.5725,0.5055,1
0.7489,0.4415,0.9367,1
0.516,0.7678,0.1565,1
0.0613,0.4034,0.0072,0
0.2724,0.964,0.6718,1
0.7431,0.2465,0.0174,1
0.9007,0.0205,0.335,0
0.181,0.5744,0.0209,0
0.3649,0.5013,0.6765,0
0.0296,0.6816,0.3307,0
0.4318,0.0411,0.0422,0
0.9418,0.6013,0.6681,1
0.089,0.5346,0.4738,0
0.6348,0.3952,0.7567,1
0.6445,0.1145,0.3607,0
0.6125,0.6252,0.2767,1
0.0855,0.7464,0.7856,0
0.1885,0.5421,0.6226,0
0.4923,0.4801,0.0694,1
0.3709,0.1553,0.9748,0
0.3878,0.9161,0.1273,1
0.3258,0.7965,0.0629,1
0.6728,0.5818,0.1538,1
0.3151,0.0842,0.3214,0
0.9314,0.0511,0.8588,1
0.4334,0.0273,0.7334,0
0.9733,0.7874,0.1077,1
0.8734,0.1138,0.2534,1
0.7724,0.4684,0.9245,1
0.9822,0.6835,0.6683,1
0.9689,0.4616,0.8575,1
