x1,x2,x3,label
0.494,0.1462,0.924,0
0.7665,0.4303,0.7101,1
0.7619,0.9435,0.2118,1
0.8822,0.253,0.263,1
0.3762,0.4722,0.4189,0
0.5438,0.7518,0.8294,1
0.9051,0.6235,0.0802,1
0.119,0.8113,0.654,0
0.6452,0.4568,0.3689,1
0.6564,0.2813,0.6569,0
0.2999,0.946,0.0516,1
0.184,0.1265,0.2818,0
0.6796,0.7239,0.4963,1
0.6483,0.4243,0.946,1
0.8948,0.9742,0.8365,1
0.3772,0.4788,0.8394,0
0.2132,0.1359,0.4194,0
0.9063,0.3036,0.8188,1
0.3079,0.064,0.1783,0
0.4326,0.3772,0.341,0
0.249,0.535,0.2064,0
0.5916,0.6212,0.7056,1
0.3725,0.7301,0.9271,1
0.9535,0.0603,0.9382,1
0.8422,0.5537,0.5724,1
0.3114,0.0055,0.3987,0
0.2654,0.4569,0.6709,0
0.4034,0.9373,0.4792,1
0.6387,0.8868,0.3648,1
0.6865,0.3884,0.6929,1
0.5047,0.6736,0.9027,1
0.1344,0.3438,0.907,0
0.5306,0.0489,0.364,0
0.1458,0.7293,0.0884,0
0.2024,0.7565,0.6015,1
0.1678,0.9666,0.8992,1
0.3732,0.6588,0.0345,1
0.0228,0.3892,0.8764,0
0.6726,0.9832,0.1355,1
0.5337,0.148,0.9396,0
0.2276,0.2545,0.0303,0
0.9242,0.617,0.3506,1
0.8626,0.0575,0.1002,0
0.85,0.1061,0.5424,1
0.0128,0.0772,0.1921,0
0.5333,0.0236,0.8541,0
0.3859,0.3381,0.1445,0
0.4296,0.3507,0.3235,0
0.6811,0.3276,0.8557,1
0.5674,0.2737,0.3158,0
0.9296,0.0744,0.5353,1
0.7737,0.2485,0.5285,1
0.9175,0.2035,0.9003,1
0.214,0.6094,0.3217,0
0.811,0.2034,0.3526,1
0.4642,0.2911,0.609,0
0.8789,0.4867,0.6518,1
0.6096,0.0195,0.2149,0
0.1694,0.8729,0.3678,1
0.1975,0.29,0.3657,0
0.6071,0.8766,0.4467,1
0.6214,0.5632,0.7978,1
0.5456,0.5346,0.2413,1
0.9229,0.4377,0.9191,1
0.3919,0.8689,0.2697,1
0.3962,0.8384,0.7807,1
0.9132,0.096,0.773,1
0.2953,0.857,0.4501,1
0.042,0.7161,0.2201,0
0.0686,0.0249,0.4056,0
0.1023,0.5066,0.0148,0
0.7803,0.9255,0.5325,1
0.1256,0.7879,0.4535,0
0.4935,0.9628,0.6496,1
0.1093,0.1894,0.6931,0
0.0712,0.9949,0.7617,1
0.6817,0.2188,0.6595,0
0.5784,0.806,0.0066,1
0.0594,0.3992,0.1007,0
0.6272,0.5849,0.3292,1
