x1,x2,x3,label
0.6598,0.0734,0.5218,0
0.7865,0.878,0.1515,1
0.4652,0.2107,0.5107,0
0.3246,0.2858,0.4948,0
0.9876,0.5204,0.5812,1
0.3057,0.7971,0.9089,1
0.8523,0.4092,0.8543,1
0.9357,0.6998,0.672,1
0.8341,0.0733,0.3321,0
0.2223,0.8821,0.1699,1
0.3961,0.855,0.3736,1
0.0012,0.7622,0.7666,0
0.6949,0.0104,0.6284,0
0.2065,0.9824,0.1456,1
0.7247,0.8159,0.7883,1
0.2571,0.4791,0.2042,0
0.3755,0.8627,0.5796,1
0.4499,0.7116,0.5077,1
0.1718,0.7213,0.6692,0
0.6518,0.8217,0.5329,1
0.1743,0.4817,0.6006,0
0.6243,0.8162,0.9084,1
0.3107,0.606,0.9928,0
0.6747,0.9149,0.3525,1
0.6969,0.2666,0.8224,1
0.0666,0.0044,0.1799,0
0.8559,0.1396,0.1028,1
0.8007,0.833,0.9182,1
0.7821,0.3361,0.4952,1
0.5299,0.3745,0.0473,0
0.6689,0.6432,0.4949,1
0.8554,0.1514,0.0487,1
0.6053,0.268,0.9165,0
0.0952,0.6182,0.415,0
0.2459,0.5422,0.8552,0
0.1484,0.0018,0.3217,0
0.6376,0.1634,0.3603,0
0.5157,0.6921,0.4747,1
0.6579,0.9706,0.7858,1
0.7079,0.6021,0.1851,1
0.9081,0.0383,0.1441,0
0.1293,0.8173,0.6322,0
0.8509,0.8996,0.4344,1
0.857,0.2505,0.8064,1
0.0729,0.2296,0.6256,0
0.9211,0.2904,0.7602,1
0.6094,0.683,0.2138,1
0.5769,0.1299,0.7349,0
0.9492,0.9607,0.8319,1
0.4683,0.3184,0.7294,0
0.9357,0.2234,0.0214,1
0.0943,0.1843,0.381,0
0.5162,0.0982,0.2735,0
0.0558,0.5362,0.0608,0
0.0756,0.7809,0.421,0
0.3783,0.0282,0.4746,0
0.4074,0.8179,0.3766,1
0.8814,0.4023,0.3313,1
0.2665,0.9984,0.2632,1
0.5402,0.4487,0.1781,1
0.9338,0.9019,0.7884,1
0.3572,0.6944,0.604,1
0.3318,0.2981,0.6315,0
0.8612,0.5285,0.0766,1
0.1149,0.8812,0.8151,1
0.8024,0.1559,0.7879,1
0.9525,0.3948,0.7728,1
0.0538,0.4235,0.5338,0
0.0876,0.2957,0.6682,0
0.0908,0.0331,0.6984,0
0.124,0.8561,0.6302,1
0.878,0.6589,0.9686,1
0.5346,0.8475,0.3427,1
0.7511,0.7383,0.941,1
0.2596,0.7182,0.0598,1
0.2513,0.0639,0.4958,0
0.0845,0.515,0.4646,0
0.0794,0.4064,0.0282,0
0.9441,0.009,0.1506,1
0.5013,0.2698,0.1795,0
