x1,x2,x3,label
0.7869,0.4459,0.9716,1
0.594,0.5641,0.4094,1
0.8292,0.8817,0.5845,1
0.0068,0.6759,0.9175,0
0.0046,0.2541,0.983,0
0.1114,0.0414,0.8613,0
0.4916,0.3184,0.537,0
0.8431,0.3417,0.5901,1
0.8255,0.567,0.9625,1
0.7605,0.53,0.5203,1
0.1362,0.335,0.2926,0
0.6524,0.2251,0.1965,0
0.2212,0.1052,0.6885,0
0.232,0.9139,0.9936,1
0.9834,0.7821,0.7019,1
0.8394,0.5763,0.9292,1
0.2952,0.588,0.436,0
0.4122,0.9093,0.04,1
0.1948,0.848,0.0497,1
0.6628,0.0241,0.9543,0
0.04,0.5028,0.5264,0
0.9391,0.5581,0.1098,1
0.4701,0.7544,0.5383,1
0.6213,0.6291,0.8395,1
0.6336,0.5507,0.2698,1
0.4515,0.9778,0.6391,1
0.0806,0.8266,0.4418,0
0.8865,0.7656,0.8222,1
0.2412,0.9182,0.985,1
0.8979,0.7604,0.4636,1
0.3195,0.7036,0.0926,1
0.8177,0.4841,0.6151,1
0.6665,0.6426,0.8509,1
0.3065,0.2489,0.1866,0
0.4023,0.0138,0.5401,0
0.4359,0.916,0.1024,1
0.589,0.2141,0.1197,0
0.3631,0.1143,0.3149,0
0.7521,0.5339,0.0168,1
0.5006,0.4474,0.2583,0
0.1832,0.4055,0.4783,0
0.256,0.1426,0.4964,0
0.52,0.8374,0.7625,1
0.2765,0.8901,0.5442,1
0.3296,0.6372,0.8619,1
0.6198,0.0791,0.8153,0
0.4174,0.7622,0.7314,1
0.5857,0.0251,0.549,0
0.9918,0.9547,0.8555,1
0.5425,0.2842,0.7447,0
0.5809,0.3759,0.8871,1
0.6726,0.8333,0.7197,1
0.8988,0.9023,0.4392,1
0.0602,0.0288,0.9957,0
0.4178,0.9835,0.8818,1
0.1401,0.9412,0.6502,1
0.029,0.1588,0.0541,0
0.3836,0.2003,0.4667,0
0.7807,0.2656,0.2062,1
0.2264,0.4524,0.9347,0
0.54,0.5698,0.5943,1
0.6227,0.1451,0.2881,0
0.6574,0.6238,0.1875,1
0.1661,0.3214,0.9103,0
0.0092,0.9616,0.5126,1
0.0914,0.1397,0.7951,0
0.9638,0.4764,0.7068,1
0.3218,0.4726,0.0088,0
0.61,0.0913,0.3093,0
0.7105,0.3603,0.2644,1
0.8021,0.4014,0.8675,1
0.4897,0.5636,0.2267,1
0.1669,0.574,0.3792,0
0.9084,0.2905,0.6281,1
0.3056,0.915,0.1745,1
0.5404,0.8321,0.8874,1
0.6025,0.306,0.5159,0
0.0389,0.895,0.1609,0
0.5986,0.8786,0.5544,1
0.611,0.2628,0.7251,0
