x1,x2,x3,label
0.1086,0.1214,0.2802,0
0.8226,0.8461,0.0442,1
0.6873,0.8414,0.4441,1
0.8432,0.8102,0.9909,1
0.6241,0.6292,0.4914,1
0.629,0.9989,0.9761,1
0.5062,0.9593,0.5358,1
0.0737,0.8709,0.4104,0
0.8965,0.1781,0.905,1
0.1308,0.1128,0.0492,0
0.4655,0.1896,0.2774,0
0.8234,0.0923,0.0464,0
0.8781,0.2509,0.3667,1
0.3396,0.8326,0.6519,1
0.3568,0.5131,0.6004,0
0.8037,0.0931,0.7032,1
0.1051,0.938,0.0608,0
0.7438,0.1154,0.0262,0
0.0432,0.8354,0.2984,0
0.2015,0.4789,0.2918,0
0.738,0.3062,0.0261,0
0.4428,0.9828,0.393,1
0.142,0.1758,0.5945,0
0.8202,0.1645,0.7658,1
0.8399,0.5046,0.6072,1
0.9111,0.5274,0.8745,1
0.3916,0.6741,0.2921,0
0.8709,0.4112,0.2284,1
0.1732,0.7319,0.163,0
0.4883,0.0147,0.8516,0
0.5712,0.9962,0.7739,1
0.5395,0.1361,0.7141,0
0.239,0.5245,0.1801,0
0.4102,0.6463,0.1935,0
0.8541,0.9204,0.816,1
0.3097,0.47,0.9524,0
0.832,0.2846,0.2986,1
0.6194,0.5107,0.2883,1
0.7479,0.6228,0.5336,1
0.17,0.7919,0.8614,0
0.8953,0.9626,0.7656,1
0.7025,0.0876,0.9126,1
0.3597,0.9532,0.0108,0
0.8396,0.1749,0.2989,0
0.7187,0.3299,0.9606,1
0.2392,0.947,0.9186,1
0.6055,0.0322,0.5399,0
0.0873,0.1618,0.0233,0
0.8556,0.5991,0.0901,1
0.9927,0.8394,0.2009,1
0.6131,0.6242,0.2258,1
0.8821,0.4687,0.2654,1
0.5821,0.6688,0.4125,1
0.5866,0.7363,0.503,1
0.1068,0.3189,0.4775,0
0.9442,0.2868,0.4763,1
0.8729,0.8789,0.8495,1
0.6118,0.4241,0.8375,1
0.5722,0.306,0.0948,0
0.6775,0.188,0.3268,0
0.245,0.7031,0.9493,1
0.0897,0.2803,0.7902,0
0.0738,0.2995,0.7329,0
0.2309,0.5132,0.2741,0
0.0294,0.9227,0.6889,0
0.4434,0.4163,0.476,0
0.2235,0.7233,0.5475,0
0.812,0.3055,0.7454,1
0.8283,0.2695,0.4407,1
0.0424,0.9821,0.0855,0
0.8708,0.1454,0.5377,1
0.4113,0.8959,0.3821,1
0.2628,0.256,0.7342,0
0.8293,0.3941,0.5812,1
0.4253,0.3221,0.6567,0
0.0275,0.427,0.2216,0
0.389,0.0114,0.6277,0
0.8312,0.7408,0.5187,1
0.639,0.9653,0.3849,1
0.4783,0.7361,0.8173,1
0.567,0.3607,0.8374,1
0.8828,0.4601,0.1626,1
0.4854,0.6035,0.4805,0
0.8688,0.9311,0.0051,1
0.8323,0.3975,0.0168,0
0.2435,0.0752,0.8687,0
0.5148,0.8105,0.5843,1
0.112,0.8609,0.1768,0
0.2242,0.187,0.8886,0
0.3323,0.1799,0.0558,0
0.8216,0.3738,0.4891,1
0.4162,0.9255,0.7629,1
0.6515,0.1903,0.3759,0
0.3886,0.8234,0.5879,0
0.4377,0.4147,0.252,0
0.3904,0.8058,0.5762,1
0.4792,0.5851,0.3503,0
0.5151,0.5874,0.583,1
0.9604,0.0453,0.6522,1
0.9436,0.1281,0.2324,0
0.547,0.927,0.2839,1
0.5589,0.7244,0.1941,1
0.7004,0.8106,0.7736,1
0.0558,0.943,0.3857,0
0.236,0.6529,0.0314,0
0.6662,0.135,0.2476,0
0.5688,0.5904,0.8348,1
0.7425,0.5652,0.6481,1
0.688,0.9338,0.297,1
0.6771,0.1652,0.5549,0
0.673,0.0429,0.5156,0
0.2691,0.5478,0.085,0
0.6927,0.3488,0.9349,1
0.7436,0.5301,0.3262,1
0.1145,0.5874,0.1569,0
0.0396,0.9594,0.166,0
0.6626,0.312,0.2794,0
0.5888,0.929,0.2061,1
0.0331,0.0064,0.3689,0
0.5571,0.4392,0.9884,1
0.7858,0.3736,0.367,1
0.4286,0.2033,0.5389,0
0.5453,0.4297,0.646,0
0.0322,0.0181,0.9582,0
0.2877,0.6068,0.4237,0
0.5517,0.6802,0.447,1
0.52,0.0682,0.1733,0
