x1,x2,x3,label
0.3227,0.2068,0.0696,0
0.2996,0.6471,0.4376,0
0.0922,0.001,0.9125,0
0.075,0.8954,0.6278,1
0.8675,0.0298,0.7885,0
0.0853,0.6604,0.5764,0
0.0352,0.8424,0.9964,0
0.393,0.708,0.4123,1
0.7629,0.8325,0.2729,1
0.1516,0.8447,0.9166,1
0.0901,0.1197,0.9357,0
0.2898,0.2303,0.39,0
0.5005,0.8097,0.7826,1
0.7353,0.218,0.3483,1
0.1972,0.9302,0.8476,1
0.5728,0.7151,0.8836,1
0.3259,0.4455,0.7359,0
0.3798,0.2069,0.7293,0
0.4745,0.5602,0.0936,1
0.0554,0.4992,0.5226,0
0.224,0.5954,0.8117,0
0.8411,0.268,0.726,1
0.7492,0.9651,0.072,1
0.6799,0.0882,0.6094,0
0.639,0.6075,0.6563,1
0.6702,0.2365,0.7709,0
0.3949,0.8606,0.9165,1
0.3337,0.698,0.2557,1
0.5801,0.7621,0.5831,1
0.0636,0.6052,0.3369,0
0.8887,0.4009,0.9988,1
0.0617,0.3939,0.3901,0
0.711,0.1181,0.9906,0
0.3587,0.0772,0.259,0
0.4453,0.4623,0.741,0
0.9601,0.7123,0.648,1
0.8711,0.8393,0.5014,1
0.0904,0.7409,0.3639,0
0.8636,0.7537,0.8736,1
0.6878,0.4764,0.6318,1
0.6708,0.2463,0.4156,0
0.931,0.4827,0.6286,1
0.1632,0.8018,0.3169,1
0.7493,0.3926,0.4608,1
0.697,0.3346,0.2982,1
0.5927,0.7142,0.0369,1
0.0892,0.1821,0.5878,0
0.6052,0.609,0.6013,1
0.0961,0.2924,0.5491,0
0.974,0.9408,0.0095,1
0.6569,0.5739,0.2169,1
0.6954,0.1049,0.9806,0
0.3911,0.5719,0.471,1
0.2618,0.0197,0.0643,0
0.4346,0.545,0.5357,1
0.0757,0.4997,0.0836,0
0.1354,0.6075,0.0674,0
0.2659,0.7004,0.6461,1
0.0631,0.5904,0.7965,0
0.7529,0.4729,0.6664,1
0.9072,0.336,0.6,1
0.1551,0.6927,0.3615,0
0.1296,0.5468,0.5564,0
0.6682,0.8696,0.8982,1
0.195,0.7838,0.1514,1
0.1478,0.7783,0.7135,0
0.6084,0.2228,0.2355,0
0.9505,0.5432,0.4388,1
0.6125,0.1039,0.7262,0
0.1939,0.8028,0.5986,1
0.4099,0.4844,0.1566,0
0.5262,0.3098,0.7375,0
0.2661,0.277,0.3599,0
0.0338,0.6844,0.8969,0
0.2454,0.7582,0.9233,1
0.1229,0.5506,0.3534,0
0.6843,0.5263,0.0491,1
0.5398,0.3161,0.74,0
0.8188,0.942,0.7502,1
0.7472,0.3384,0.1111,1
