x1,x2,x3,label
0.4042,0.9701,0.5807,1
0.1829,0.6911,0.1415,0
0.6453,0.8412,0.324,1
0.478,0.17,0.2334,0
0.6303,0.6025,0.0003,1
0.8897,0.9796,0.9252,1
0.2136,0.2967,0.2569,0
0.8145,0.7097,0.3933,1
0.6336,0.1277,0.0506,0
0.1687,0.0649,0.7464,0
0.3378,0.0363,0.7259,0
0.7032,0.6938,0.984,1
0.4657,0.1831,0.9963,0
0.161,0.8173,0.6632,1
0.676,0.9399,0.0648,1
0.3261,0.2379,0.2866,0
0.0737,0.4712,0.7992,0
0.13,0.0084,0.5333,0
0.1227,0.1091,0.0344,0
0.9277,0.8459,0.2839,1
0.9739,0.9589,0.0943,1
0.6996,0.1294,0.0379,0
0.1311,0.9893,0.9243,1
0.7702,0.9557,0.5968,1
0.2271,0.202,0.4651,0
0.6473,0.7878,0.5344,1
0.5928,0.2857,0.5761,0
0.2769,0.3301,0.2597,0
0.2552,0.2371,0.0378,0
0.2633,0.744,0.444,1
0.3538,0.1715,0.7792,0
0.7663,0.8115,0.9331,1
0.1942,0.2558,0.0291,0
0.9406,0.1097,0.1568,1
0.7688,0.6942,0.6365,1
0.5497,0.622,0.4512,1
0.9788,0.8888,0.6813,1
0.7406,0.6845,0.0428,1
0.529,0.1358,0.6555,0
0.6666,0.1216,0.7988,0
0.0212,0.0855,0.1075,0
0.4052,0.9534,0.2265,1
0.044,0.3093,0.3554,0
0.47,0.2948,0.5502,0
0.8175,0.5299,0.5011,1
0.5411,0.3094,0.1315,0
0.1514,0.5011,0.2293,0
0.6492,0.0458,0.6615,0
0.2907,0.0013,0.4211,0
0.5866,0.6542,0.8447,1
0.9497,0.7838,0.7041,1
0.9877,0.134,0.954,1
0.5672,0.452,0.1821,1
0.1824,0.7309,0.0664,0
0.0829,0.9812,0.5161,1
0.8188,0.0195,0.649,0
0.746,0.1557,0.0219,0
0.4888,0.8648,0.0318,1
0.3619,0.4599,0.7338,0
0.2233,0.0478,0.8358,0
0.8868,0.1198,0.543,1
0.4549,0.7561,0.2289,1
0.8227,0.5511,0.9309,1
0.011,0.0404,0.4027,0
0.6701,0.1099,0.5393,0
0.5123,0.2479,0.9062,0
0.2235,0.5106,0.079,0
0.8804,0.7518,0.8102,1
0.3591,0.144,0.6534,0
0.6671,0.3028,0.555,1
0.9148,0.8384,0.1347,1
0.1398,0.1853,0.4413,0
0.9123,0.9436,0.8908,1
0.6666,0.2091,0.4132,0
0.5792,0.7283,0.376,1
0.7594,0.8954,0.0844,1
0.6252,0.6391,0.1768,1
0.0699,0.1686,0.5009,0
0.8237,0.9108,0.5739,1
0.9419,0.6514,0.9313,1
