x1,x2,x3,label
0.966,0.5536,0.0243,1
0.1623,0.3906,0.9433,0
0.5566,0.0061,0.3435,0
0.7976,0.2834,0.3828,1
0.4557,0.6289,0.7177,1
0.9125,0.4173,0.8754,1
0.3186,0.507,0.9409,0
0.7977,0.763,0.8123,1
0.9615,0.0427,0.6094,1
0.4599,0.2627,0.3036,0
0.2706,0.1142,0.1699,0
0.5574,0.6127,0.2985,1
0.2688,0.4591,0.5008,0
0.4299,0.4952,0.2511,0
0.6288,0.8861,0.0193,1
0.5531,0.3334,0.5882,0
0.5564,0.1479,0.2751,0
0.6262,0.8927,0.6966,1
0.7879,0.451,0.8786,1
0.4638,0.3853,0.0619,0
0.7274,0.2631,0.8997,1
0.7461,0.298,0.059,1
0.5596,0.98,0.2009,1
0.33,0.7281,0.1081,1
0.5182,0.3406,0.9619,0
0.8088,0.6502,0.8417,1
0.443,0.677,0.1208,1
0.9624,0.8932,0.9378,1
0.3345,0.5503,0.5311,0
0.5497,0.1477,0.8812,0
0.2239,0.9013,0.1687,1
0.107,0.1806,0.5259,0
0.8249,0.2039,0.7456,1
0.8476,0.9762,0.3262,1
0.5056,0.4864,0.175,1
0.6713,0.6046,0.6352,1
0.8547,0.0987,0.6581,1
0.6034,0.7832,0.8941,1
0.7212,0.7698,0.4864,1
0.1546,0.6961,0.9061,0
0.9005,0.476,0.441,1
0.4791,0.0107,0.7354,0
0.3817,0.5919,0.4518,1
0.247,0.3793,0.0772,0
0.4632,0.4217,0.8414,0
0.2,0.0891,0.7902,0
0.1601,0.5618,0.4114,0
0.7296,0.4705,0.4189,1
0.4301,0.5632,0.1171,1
0.7104,0.2434,0.8898,1
0.3543,0.4698,0.9801,0
0.7027,0.6302,0.6018,1
0.6072,0.1176,0.8216,0
0.596,0.2993,0.6761,0
0.3641,0.5734,0.5503,0
0.1856,0.624,0.0017,0
0.6229,0.9358,0.328,1
0.701,0.9069,0.9653,1
0.1372,0.2664,0.6061,0
0.1622,0.6105,0.1245,0
0.7317,0.7435,0.2105,1
0.8664,0.2481,0.7424,1
0.2729,0.9794,0.4724,1
0.6789,0.5218,0.971,1
0.0462,0.1721,0.8101,0
0.8058,0.3265,0.4452,1
0.3006,0.8524,0.7348,1
0.1393,0.3129,0.6533,0
0.5393,0.1859,0.7969,0
0.8687,0.9488,0.2418,1
0.9135,0.1529,0.5261,1
0.0066,0.6935,0.4671,0
0.2075,0.4337,0.9826,0
0.6351,0.6269,0.4372,1
0.2296,0.8812,0.351,1
0.6729,0.0182,0.9777,0
0.2065,0.2233,0.4427,0
0.5333,0.2191,0.6121,0
0.7985,0.6734,0.1039,1
0.7932,0.6477,0.3366,1
