x1,x2,x3,label
0.8011,0.5496,0.4383,1
0.6464,0.0683,0.5066,0
0.2207,0.6262,0.9564,0
0.5015,0.2621,0.4451,0
0.3764,0.7393,0.3911,1
0.9856,0.8561,0.7328,1
0.2725,0.046,0.9878,0
0.9189,0.4002,0.5521,1
0.0273,0.2443,0.8815,0
0.5514,0.2145,0.4447,0
0.8882,0.1915,0.7113,1
0.6736,0.391,0.0782,1
0.105,0.3341,0.8577,0
0.9347,0.714,0.0201,1
0.1037,0.8395,0.1524,0
0.0255,0.6678,0.2657,0
0.6094,0.9282,0.7711,1
0.7601,0.0936,0.0472,0
0.9022,0.6619,0.0485,1
0.5436,0.4375,0.6419,1
0.2026,0.4301,0.2316,0
0.9333,0.3435,0.4353,1
0.1516,0.0599,0.6973,0
0.0934,0.1303,0.3131,0
0.955,0.1881,0.5955,1
0.2188,0.2298,0.6542,0
0.3445,0.1169,0.5002,0
0.8823,0.2606,0.0395,1
0.7006,0.6746,0.6217,1
0.4921,0.2734,0.9861,0
0.9665,0.2498,0.5981,1
0.3171,0.9373,0.9064,1
0.2081,0.5282,0.9253,0
0.015,0.9138,0.1973,0
0.0506,0.1013,0.3332,0
0.6647,0.9585,0.0187,1
0.4511,0.4891,0.5673,0
0.5639,0.5476,0.0166,1
0.3003,0.2747,0.4272,0
0.2758,0.318,0.0014,0
0.8809,0.7188,0.91,1
0.3433,0.4646,0.3137,0
0.839,0.367,0.151,1
0.9584,0.288,0.3339,1
0.6121,0.961,0.9128,1
0.458,0.6108,0.1232,1
0.6867,0.0449,0.3023,0
0.6121,0.7769,0.3743,1
0.0711,0.0434,0.0208,0
0.4038,0.5017,0.8848,0
0.4954,0.7685,0.2042,1
0.4895,0.3603,0.244,0
0.6867,0.8285,0.8665,1
0.9694,0.0292,0.6763,1
0.5005,0.3293,0.7514,0
0.5303,0.4099,0.391,0
0.9965,0.4256,0.8469,1
0.0844,0.0001,0.4676,0
0.9823,0.0394,0.5957,1
0.7149,0.7015,0.2607,1
0.8235,0.893,0.2218,1
0.1756,0.8201,0.047,1
0.1921,0.7492,0.1179,0
0.9357,0.847,0.1963,1
0.4696,0.0334,0.7921,0
0.1282,0.0386,0.8864,0
0.2055,0.5079,0.1274,0
0.5965,0.5891,0.7125,1
0.3874,0.568,0.7791,1
0.7698,0.8179,0.2177,1
0.116,0.148,0.2938,0
0.8924,0.0818,0.4033,1
0.6674,0.9872,0.4436,1
0.4577,0.6841,0.0794,1
0.0645,0.4356,0.2289,0
0.1126,0.1142,0.5349,0
0.3353,0.1523,0.7584,0
0.8472,0.4842,0.5437,1
0.788,0.6349,0.3587,1
0.4095,0.3461,0.4457,0
