x1,x2,x3,label
0.0381,0.7976,0.0767,0
0.6876,0.645,0.5761,1
0.8641,0.6439,0.4162,1
0.2644,0.3643,0.3644,0
0.9869,0.6455,0.6619,1
0.431,0.436,0.8479,0
0.3353,0.3642,0.3401,0
0.3487,0.9861,0.4159,1
0.5907,0.6578,0.1491,0
0.3863,0.6153,0.9346,1
0.2864,0.3577,0.9684,0
0.728,0.7565,0.7575,1
0.7097,0.1325,0.8085,1
0.7335,0.523,0.8892,1
0.6204,0.8876,0.3513,1
0.531,0.4969,0.5235,0
0.1119,0.2579,0.8469,0
0.2779,0.138,0.5036,0
0.5896,0.4036,0.4725,1
0.4208,0.8299,0.3129,0
0.1226,0.5481,0.4245,0
0.2625,0.4725,0.3105,0
0.4085,0.7935,0.0414,0
0.3815,0.9006,0.0978,0
0.3897,0.89,0.8912,1
0.3269,0.2471,0.6558,0
0.2734,0.9865,0.8683,1
0.3326,0.8778,0.6935,1
0.0586,0.4749,0.0176,0
0.2304,0.0196,0.283,0
0.7372,0.4367,0.7408,1
0.6455,0.7675,0.4843,1
0.9445,0.9117,0.5507,1
0.7848,0.245,0.7281,1
0.6201,0.9987,0.3316,1
0.5501,0.4484,0.1268,0
0.157,0.6931,0.063,0
0.8499,0.9666,0.6439,1
0.6571,0.2265,0.0799,0
0.6114,0.6188,0.3722,1
0.2927,0.5526,0.6353,0
0.5255,0.8044,0.8794,1
0.8917,0.1368,0.4813,1
0.1259,0.9568,0.8198,0
0.8781,0.1281,0.4547,1
0.7737,0.9412,0.4626,1
0.7967,0.4791,0.8521,1
0.4921,0.5805,0.8028,1
0.2208,0.9354,0.3175,0
0.1589,0.7882,0.5306,0
0.1007,0.9657,0.4576,0
0.1488,0.8663,0.5213,0
0.3032,0.3236,0.675,0
0.196,0.3813,0.2982,0
0.2586,0.0312,0.3248,0
0.2513,0.4182,0.0346,0
0.9896,0.1555,0.1546,1
0.3935,0.0148,0.3149,0
0.5225,0.3484,0.6717,0
0.7681,0.5685,0.1129,1
0.8584,0.6097,0.5636,1
0.4119,0.5521,0.7179,0
0.3282,0.8251,0.8102,1
0.5567,0.2431,0.2575,0
0.4713,0.9321,0.3093,1
0.817,0.4095,0.9578,1
0.0097,0.1438,0.573,0
0.3958,0.3713,0.8357,0
0.9274,0.8741,0.4966,1
0.322,0.6027,0.2782,0
0.458,0.5066,0.3242,0
0.0694,0.6276,0.3977,0
0.4751,0.4967,0.9128,1
0.8451,0.0463,0.8688,1
0.8943,0.5818,0.1434,1
0.5845,0.6038,0.9685,1
0.7041,0.6364,0.1907,1
0.5387,0.8744,0.3672,1
0.5558,0.8774,0.9387,1
0.1524,0.0175,0.9276,0
0.0769,0.2214,0.9064,0
0.3531,0.8185,0.3537,0
0.5635,0.5194,0.0257,0
0.8484,0.225,0.6007,1
0.6971,0.4682,0.0815,1
0.8487,0.5094,0.3075,1
0.9905,0.8613,0.3406,1
0.2067,0.6659,0.7228,0
0.6287,0.707,0.2391,1
0.3342,0.8221,0.1126,0
0.444,0.0333,0.9789,0
0.1921,0.4553,0.754,0
0.4799,0.9203,0.7963,1
0.8929,0.8916,0.2301,1
0.454,0.8765,0.1122,0
0.279,0.6702,0.2976,0
0.297,0.4048,0.0693,0
0.4086,0.14,0.7114,0
0.2448,0.8163,0.8392,1
0.8055,0.8525,0.2111,1
0.3468,0.1403,0.7566,0
0.5561,0.1514,0.4336,0
0.8056,0.5349,0.5923,1
0.665,0.2815,0.8273,1
0.0669,0.8268,0.8868,0
0.6151,0.2505,0.9986,1
0.2336,0.9875,0.87,1
0.6678,0.6117,0.2517,1
0.5004,0.7016,0.626,1
0.0821,0.6068,0.4113,0
0.4609,0.7991,0.2188,1
0.7056,0.5376,0.9793,1
0.6363,0.1468,0.7316,0
0.2005,0.8915,0.2435,0
0.3631,0.7486,0.0237,0
0.5716,0.4508,0.3605,0
0.2048,0.9594,0.9409,1
0.625,0.5267,0.5651,1
0.1596,0.2487,0.9703,0
0.4834,0.0566,0.1764,0
0.2147,0.06,0.4605,0
0.9649,0.0938,0.9736,1
0.0747,0.0348,0.7859,0
0.9494,0.7549,0.7433,1
0.8967,0.3324,0.9161,1
0.1896,0.1551,0.657,0
0.4832,0.6218,0.8872,1
0.2751,0.0153,0.9631,0
0.325,0.0632,0.8147,0
0.3512,0.8382,0.424,0
0.1367,0.2797,0.0123,0
0.33,0.041,0.8741,0
0.2097,0.5448,0.9159,0
0.032,0.8692,0.6782,0
0.3635,0.6673,0.0195,0
0.9382,0.3891,0.8583,1
0.6567,0.3424,0.6788,1
0.8477,0.0775,0.52,1
0.7323,0.3781,0.5932,1
0.4633,0.1949,0.7378,0
0.3315,0.3739,0.9764,0
0.8525,0.5991,0.7124,1
0.0196,0.4021,0.8576,0
0.4628,0.2813,0.5267,0
0.6789,0.5905,0.2061,0
0.8718,0.7779,0.9693,1
0.5276,0.8612,0.7995,1
0.2394,0.9233,0.233,0
0.9958,0.2107,0.5232,1
0.8026,0.7375,0.4549,1
0.1361,0.5654,0.4585,0
0.9101,0.4339,0.6313,1
0.1389,0.591,0.7671,0
0.0744,0.9657,0.844,0
0.9235,0.2041,0.35,1
0.8648,0.6237,0.9766,1
0.0654,0.5841,0.4571,0
0.1686,0.9451,0.8396,1
0.1022,0.0208,0.2321,0
0.3137,0.1735,0.5765,0
0.0537,0.4137,0.5509,0
0.2844,0.336,0.0597,0
