x1,x2,x3,label
0.0576,0.7016,0.6617,0
0.6559,0.2261,0.5222,0
0.6123,0.3339,0.0338,0
0.4852,0.8223,0.9303,1
0.4571,0.0504,0.8722,0
0.5883,0.8569,0.8205,1
0.1032,0.6496,0.4007,0
0.525,0.9623,0.0803,1
0.6248,0.9588,0.6556,1
0.1812,0.5709,0.753,0
0.5488,0.6355,0.8933,1
0.5733,0.3119,0.2501,0
0.0094,0.6906,0.8219,0
0.7979,0.4079,0.058,1
0.7862,0.5814,0.3361,1
0.9316,0.5366,0.3571,1
0.4488,0.5208,0.2137,1
0.238,0.3507,0.994,0
0.2318,0.071,0.9163,0
0.5917,0.5283,0.4483,1
0.2356,0.644,0.9578,0
0.9921,0.4477,0.5627,1
0.7537,0.3224,0.075,1
0.6654,0.8919,0.003,1
0.3998,0.216,0.3756,0
0.1027,0.4942,0.7356,0
0.623,0.478,0.9308,1
0.2089,0.0308,0.2168,0
0.0233,0.9813,0.3701,1
0.9598,0.8949,0.5497,1
0.3916,0.2861,0.1449,0
0.2637,0.3313,0.0617,0
0.5946,0.5902,0.9535,1
0.1211,0.0118,0.7978,0
0.114,0.6578,0.7981,0
0.628,0.7453,0.8229,1
0.1029,0.7401,0.4377,0
0.4895,0.3297,0.3061,0
0.1987,0.146,0.1797,0
0.2208,0.0935,0.2089,0
0.3313,0.0534,0.6063,0
0.2291,0.7891,0.4591,1
0.4263,0.639,0.142,1
0.0266,0.3009,0.9354,0
0.7492,0.0269,0.7825,0
0.6439,0.9998,0.4942,1
0.6591,0.5149,0.8763,1
0.7676,0.7518,0.9032,1
0.4224,0.9256,0.6578,1
0.7095,0.7204,0.7367,1
0.6895,0.5338,0.2747,1
0.0494,0.3348,0.6915,0
0.6278,0.5627,0.7884,1
0.989,0.5237,0.2037,1
0.6552,0.9899,0.6463,1
0.9627,0.042,0.5047,1
0.7374,0.7962,0.6211,1
0.7853,0.2941,0.4975,1
0.1763,0.3293,0.946,0
0.4244,0.8748,0.522,1
0.6344,0.588,0.3584,1
0.056,0.0051,0.7656,0
0.1085,0.3806,0.8846,0
0.1985,0.6605,0.1996,0
0.8782,0.935,0.7731,1
0.866,0.2859,0.1885,1
0.0186,0.1992,0.7417,0
0.2981,0.618,0.3625,0
0.4672,0.9906,0.6416,1
0.222,0.5972,0.9581,0
0.4644,0.4868,0.9215,1
0.4074,0.6014,0.9792,1
0.8901,0.0246,0.6432,0
0.118,0.5571,0.2651,0
0.7211,0.9975,0.8362,1
0.3072,0.1072,0.2711,0
0.5762,0.1243,0.7691,0
0.4376,0.6369,0.263,1
0.5768,0.1859,0.795,0
0.929,0.4891,0.8245,1
