x1,x2,x3,label
0.7718,0.3049,0.81,1
0.2754,0.947,0.964,1
0.7247,0.2077,0.2235,0
0.6753,0.7406,0.7948,1
0.3447,0.5906,0.1125,0
0.1256,0.3437,0.6664,0
0.9382,0.1952,0.5318,1
0.6436,0.8065,0.0953,1
0.9178,0.7809,0.9551,1
0.7265,0.1679,0.047,0
0.4416,0.1657,0.5978,0
0.6354,0.3464,0.584,1
0.2373,0.9856,0.0754,0
0.5064,0.8925,0.7701,1
0.9073,0.96,0.665,1
0.9767,0.2766,0.2518,1
0.6813,0.5423,0.8247,1
0.4791,0.8046,0.8708,1
0.9986,0.3436,0.4186,1
0.0673,0.9636,0.1601,0
0.748,0.7172,0.1169,1
0.5217,0.8766,0.1117,1
0.2155,0.5119,0.8436,0
0.3797,0.9422,0.7884,1
0.2645,0.6385,0.9261,0
0.3362,0.4279,0.7564,0
0.0151,0.6313,0.6249,0
0.2414,0.5521,0.0843,0
0.3762,0.5354,0.6102,0
0.1001,0.3422,0.6855,0
0.4217,0.3749,0.6554,0
0.7033,0.6365,0.375,1
0.8064,0.8115,0.212,1
0.202,0.8595,0.8579,1
0.6897,0.58,0.5981,1
0.8245,0.8897,0.5043,1
0.8964,0.0536,0.1956,1
0.6005,0.9213,0.5108,1
0.0834,0.1208,0.9518,0
0.3878,0.8703,0.9806,1
0.9553,0.1693,0.5096,1
0.2786,0.9998,0.1728,0
0.0994,0.9914,0.5001,0
0.2719,0.4801,0.7709,0
0.6918,0.7108,0.9022,1
0.7577,0.3509,0.6493,1
0.3488,0.2672,0.1604,0
0.6245,0.1118,0.4928,0
0.5997,0.1809,0.0333,0
0.9605,0.8559,0.9986,1
0.7391,0.2967,0.7643,1
0.4211,0.7993,0.2706,0
0.6171,0.7851,0.1381,1
0.278,0.6678,0.611,0
0.5818,0.7962,0.1255,1
0.5631,0.3631,0.8816,1
0.9622,0.5567,0.2133,1
0.8059,0.9567,0.0051,1
0.3717,0.0957,0.7778,0
0.7425,0.0082,0.9613,1
0.8395,0.083,0.2196,0
0.436,0.5204,0.6447,0
0.9049,0.1611,0.6157,1
0.6107,0.4611,0.7555,1
0.0027,0.019,0.8048,0
0.0183,0.0167,0.0695,0
0.6061,0.7911,0.3401,1
0.5496,0.4685,0.0107,0
0.3692,0.6993,0.4921,0
0.0767,0.2586,0.7256,0
0.6271,0.5646,0.2143,1
0.1527,0.6395,0.215,0
0.5737,0.2959,0.0238,0
0.6036,0.303,0.9109,1
0.3127,0.3657,0.2112,0
0.0014,0.1189,0.1344,0
0.1202,0.2605,0.4028,0
0.888,0.9192,0.2504,1
0.7886,0.4956,0.235,1
0.9361,0.1867,0.3314,1
0.8189,0.407,0.1297,1
0.0862,0.4061,0.8188,0
0.7855,0.9734,0.1418,1
0.7798,0.2959,0.4098,1
0.0033,0.9751,0.105,0
0.3009,0.1531,0.4156,0
0.8272,0.1043,0.9885,1
0.1977,0.7364,0.9349,1
0.1912,0.0596,0.395,0
0.6797,0.0858,0.7983,0
0.4476,0.3586,0.1533,0
0.7146,0.6729,0.2857,1
0.1341,0.1445,0.976,0
0.2949,0.5617,0.0512,0
0.074,0.9319,0.4449,0
0.1674,0.9323,0.5141,0
0.3917,0.563,0.2015,0
