x1,x2,x3,label
0.0937,0.2161,0.9128,0
0.1408,0.5126,0.9543,0
0.5754,0.6065,0.4348,1
0.57,0.2267,0.3616,0
0.6859,0.7299,0.6834,1
0.9995,0.7551,0.025,1
0.1822,0.2708,0.5138,0
0.8261,0.2297,0.2147,1
0.2949,0.6577,0.3882,1
0.7678,0.1309,0.3776,0
0.9705,0.9433,0.5644,1
0.1033,0.8867,0.5587,1
0.4782,0.8794,0.4459,1
0.465,0.8373,0.0555,1
0.3203,0.9739,0.4593,1
0.9078,0.6869,0.9536,1
0.8794,0.8311,0.7116,1
0.9749,0.3162,0.5806,1
0.987,0.3767,0.0782,1
0.9241,0.1449,0.1934,1
0.1448,0.3668,0.3371,0
0.5751,0.9581,0.5642,1
0.4785,0.9859,0.9399,1
0.6339,0.2129,0.5007,0
0.7144,0.7024,0.6974,1
0.3902,0.5653,0.5903,1
0.9082,0.7738,0.8344,1
0.988,0.6899,0.8509,1
0.7269,0.3065,0.5924,1
0.9148,0.0025,0.246,0
0.4697,0.305,0.9635,0
0.4624,0.0975,0.1012,0
0.5522,0.9943,0.3571,1
0.8321,0.8791,0.3921,1
0.6443,0.6563,0.3192,1
0.6942,0.2801,0.2733,1
0.9363,0.1674,0.1254,1
0.796,0.7956,0.0789,1
0.4446,0.7853,0.1865,1
0.1727,0.2485,0.9955,0
0.0781,0.447,0.7253,0
0.5067,0.5499,0.6954,1
0.9676,0.3993,0.7368,1
0.6246,0.3218,0.2773,0
0.5907,0.3684,0.3403,1
0.2075,0.0277,0.9513,0
0.3136,0.803,0.778,1
0.7863,0.6628,0.3288,1
0.8695,0.6133,0.5267,1
0.8977,0.5707,0.3724,1
0.9473,0.9332,0.6279,1
0.9996,0.2542,0.6981,1
0.68,0.1213,0.0882,0
0.7185,0.7116,0.5164,1
0.9248,0.7591,0.4876,1
0.5617,0.185,0.6931,0
0.4452,0.121,0.1416,0
0.2749,0.3899,0.5368,0
0.0981,0.6844,0.3361,0
0.7378,0.1263,0.185,0
0.1659,0.0322,0.0167,0
0.8942,0.1345,0.4296,1
0.0592,0.4414,0.4047,0
0.1989,0.71,0.753,0
0.3341,0.9871,0.9897,1
0.9077,0.8441,0.6824,1
0.7007,0.3373,0.1832,1
0.9905,0.6446,0.2545,1
0.5733,0.831,0.903,1
0.6787,0.494,0.3361,1
0.7104,0.464,0.4261,1
0.2618,0.7906,0.1392,1
0.7088,0.6207,0.8028,1
0.9443,0.1825,0.065,1
0.1753,0.2454,0.4992,0
0.4342,0.3771,0.7593,0
0.5198,0.6149,0.2802,1
0.5789,0.7887,0.5009,1
0.9136,0.7549,0.753,1
0.6565,0.0546,0.9324,0
