x1,x2,x3,label
0.254,0.5342,0.4875,0
0.5858,0.1991,0.4307,0
0.4973,0.4317,0.0193,0
0.7467,0.4058,0.0505,1
0.8986,0.625,0.6072,1
0.5089,0.6316,0.7865,1
0.358,0.0533,0.2684,0
0.5247,0.6436,0.206,1
0.6068,0.2339,0.1793,0
0.9056,0.0406,0.6069,0
0.2254,0.6898,0.7864,0
0.4921,0.1077,0.1921,0
0.3199,0.6086,0.5303,0
0.4337,0.9734,0.938,1
0.3702,0.4925,0.2655,0
0.338,0.1259,0.212,0
0.2279,0.6743,0.3249,0
0.6317,0.3887,0.3408,1
0.4709,0.363,0.3248,0
0.7341,0.2806,0.7235,1
0.3877,0.6928,0.2545,1
0.1375,0.832,0.6855,1
0.245,0.1364,0.0124,0
0.0087,0.5228,0.2382,0
0.8156,0.9895,0.2802,1
0.6968,0.5554,0.6638,1
0.658,0.7643,0.8988,1
0.1694,0.9218,0.5733,1
0.912,0.4413,0.4879,1
0.1954,0.4155,0.6017,0
0.408,0.1698,0.9841,0
0.2825,0.5561,0.6644,0
0.0048,0.4708,0.3171,0
0.7935,0.5247,0.7615,1
0.4699,0.0878,0.6263,0
0.956,0.5038,0.9757,1
0.4254,0.3422,0.2341,0
0.0596,0.4568,0.0744,0
0.7247,0.8799,0.1547,1
0.6262,0.2391,0.7162,0
0.2162,0.0579,0.7646,0
0.2647,0.2685,0.8613,0
0.7627,0.405,0.6786,1
0.4816,0.8067,0.7468,1
0.1662,0.991,0.1453,1
0.5398,0.6657,0.8654,1
0.4002,0.0961,0.2455,0
0.7625,0.9468,0.4661,1
0.4424,0.1471,0.3062,0
0.6694,0.2427,0.6498,0
0.6048,0.0129,0.1922,0
0.6309,0.9447,0.3664,1
0.843,0.305,0.4037,1
0.7359,0.6057,0.1817,1
0.7611,0.9046,0.0161,1
0.8954,0.1431,0.3214,1
0.1131,0.6623,0.3461,0
0.8263,0.2824,0.3758,1
0.8529,0.4234,0.3225,1
0.2922,0.2942,0.1026,0
0.8184,0.2378,0.8,1
0.8699,0.5388,0.3324,1
0.3969,0.0334,0.6441,0
0.6766,0.6799,0.2812,1
0.8988,0.9542,0.9234,1
0.5325,0.9941,0.2269,1
0.7615,0.2688,0.0754,1
0.8222,0.4903,0.4352,1
0.4872,0.2024,0.769,0
0.4739,0.5965,0.6135,1
0.5672,0.8129,0.3314,1
0.3447,0.6924,0.3134,1
0.6546,0.8365,0.4046,1
0.1919,0.13,0.8769,0
0.3085,0.0553,0.2271,0
0.0581,0.1918,0.8598,0
0.9975,0.4211,0.1447,1
0.7814,0.914,0.8715,1
0.017,0.1865,0.3348,0
0.5562,0.1435,0.0771,0
