x1,x2,x3,label
0.7277,0.584,0.7935,1
0.5917,0.3519,0.3133,0
0.1756,0.5723,0.7339,0
0.7494,0.759,0.3404,1
0.4677,0.1132,0.1078,0
0.6944,0.7433,0.3786,1
0.7714,0.669,0.9209,1
0.3254,0.0633,0.8964,0
0.585,0.4139,0.2733,1
0.9595,0.7725,0.3329,1
0.7329,0.2213,0.094,1
0.3308,0.3665,0.1252,0
0.3298,0.3759,0.5205,0
0.4294,0.9872,0.4534,1
0.9656,0.8241,0.6147,1
0.8422,0.4129,0.585,1
0.9733,0.5347,0.7527,1
0.9963,0.5318,0.5604,1
0.7474,0.9132,0.615,1
0.6435,0.1963,0.5479,0
0.71,0.5401,0.171,1
0.9372,0.8278,0.9858,1
0.8145,0.6719,0.6823,1
0.5571,0.2312,0.9373,0
0.2122,0.162,0.0418,0
0.1437,0.6698,0.5377,0
0.8106,0.3967,0.2657,1
0.7797,0.5885,0.8345,1
0.0195,0.9315,0.4768,1
0.6817,0.4754,0.4501,1
0.7516,0.2752,0.136,1
0.2088,0.0934,0.2104,0
0.3877,0.219,0.279,0
0.354,0.3499,0.5785,0
0.2666,0.0519,0.511,0
0.409,0.6905,0.536,1
0.4613,0.9894,0.0864,1
0.3887,0.6124,0.2284,1
0.5933,0.4523,0.4414,1
0.2841,0.8964,0.7007,1
0.0476,0.4331,0.0476,0
0.9818,0.4216,0.6289,1
0.0023,0.2978,0.7353,0
0.8401,0.5271,0.8063,1
0.8856,0.9447,0.1119,1
0.0456,0.117,0.2867,0
0.8604,0.1501,0.8601,1
0.4138,0.8055,0.1805,1
0.2153,0.5289,0.752,0
0.8021,0.9964,0.4201,1
0.5563,0.0056,0.7595,0
0.1496,0.3065,0.4333,0
0.6803,0.7535,0.1285,1
0.8836,0.038,0.0349,0
0.4138,0.9834,0.4226,1
0.0625,0.0043,0.2075,0
0.6445,0.8335,0.2058,1
0.4013,0.7204,0.8237,1
0.9965,0.6988,0.1324,1
0.491,0.209,0.5757,0
0.6413,0.0812,0.3718,0
0.8962,0.6459,0.1736,1
0.0231,0.9597,0.408,1
0.9734,0.3276,0.8797,1
0.1173,0.1785,0.2817,0
0.5948,0.5716,0.2015,1
0.1827,0.6328,0.6822,0
0.1448,0.7695,0.3726,0
0.0987,0.1953,0.4533,0
0.9263,0.4577,0.55,1
0.495,0.7101,0.4371,1
0.3766,0.0999,0.5279,0
0.7671,0.2214,0.269,1
0.6962,0.1724,0.7028,0
0.8213,0.5585,0.8586,1
0.9855,0.4643,0.2858,1
0.1553,0.0433,0.183,0
0.3362,0.6756,0.3292,1
0.6399,0.8533,0.778,1
0.9123,0.228,0.5102,1
