x1,x2,x3,label
0.2759,0.9609,0.5855,0
0.3423,0.6728,0.2242,0
0.5262,0.7808,0.6785,1
0.4177,0.7779,0.035,0
0.6773,0.9016,0.5221,1
0.1228,0.9373,0.3535,0
0.2975,0.2425,0.1562,0
0.3993,0.9148,0.874,1
0.758,0.3386,0.6874,1
0.2464,0.1298,0.8263,0
0.0254,0.8981,0.0726,0
0.1278,0.3801,0.2526,0
0.5366,0.7105,0.2622,1
0.9158,0.3782,0.9313,1
0.232,0.2199,0.9091,0
0.0152,0.9014,0.7404,0
0.6638,0.2446,0.3306,0
0.3218,0.7058,0.8955,0
0.0051,0.5127,0.8513,0
0.9208,0.4455,0.8837,1
0.2257,0.6654,0.9816,0
0.812,0.4117,0.9881,1
0.3016,0.6213,0.4234,0
0.3808,0.5854,0.4554,0
0.0479,0.879,0.1101,0
0.2953,0.915,0.1941,0
0.7266,0.2377,0.8891,1
0.0283,0.1244,0.8302,0
0.8839,0.2426,0.0012,1
0.4272,0.0561,0.5559,0
0.4891,0.7128,0.7948,1
0.0302,0.6631,0.0722,0
0.3951,0.9511,0.2231,1
0.4822,0.4088,0.2315,0
0.5669,0.8462,0.4653,1
0.2257,0.9344,0.8286,0
0.7627,0.7946,0.8458,1
0.5433,0.4621,0.9231,1
0.3819,0.5334,0.7806,0
0.0176,0.006,0.8428,0
0.3459,0.2697,0.7511,0
0.4729,0.7993,0.7279,1
0.4915,0.9401,0.027,0
0.9427,0.6658,0.5278,1
0.698,0.9229,0.3923,1
0.2343,0.9002,0.4482,0
0.6306,0.0484,0.8257,0
0.5518,0.4216,0.7067,1
0.7747,0.6994,0.0729,1
0.6638,0.1425,0.6605,0
0.5964,0.9882,0.1019,1
0.4166,0.5089,0.181,0
0.5007,0.3333,0.984,0
0.6497,0.0575,0.2433,0
0.5704,0.8096,0.0037,1
0.4443,0.4666,0.657,0
0.8337,0.4629,0.1198,1
0.3068,0.9633,0.3758,0
0.2651,0.21,0.3157,0
0.4294,0.356,0.6007,0
0.5696,0.9335,0.6132,1
0.4163,0.4733,0.3645,0
0.6756,0.1164,0.4437,0
0.2764,0.1986,0.5534,0
0.832,0.4641,0.5105,1
0.7266,0.2336,0.9756,1
0.5519,0.487,0.1683,0
0.49,0.2788,0.0072,0
0.186,0.5598,0.372,0
0.2859,0.9638,0.4952,0
0.8659,0.5183,0.7277,1
0.1111,0.2468,0.3195,0
0.8831,0.9912,0.0798,1
0.0308,0.7727,0.1216,0
0.2246,0.1403,0.7761,0
0.4147,0.074,0.834,0
0.351,0.5669,0.9056,1
0.2523,0.6108,0.5366,0
0.481,0.6162,0.1464,0
0.4213,0.6776,0.3929,0
0.9062,0.8938,0.8652,1
0.5322,0.0898,0.579,0
0.4345,0.3726,0.8377,0
0.2943,0.1176,0.3173,0
0.3649,0.5766,0.7472,0
