x1,x2,x3,label
0.5262,0.1317,0.7895,0
0.7555,0.9963,0.2919,1
0.3611,0.3378,0.3233,0
0.6768,0.5307,0.8069,1
0.0553,0.5217,0.8672,0
0.9869,0.0331,0.5953,1
0.4346,0.3799,0.9648,0
0.861,0.1401,0.9339,1
0.8711,0.5444,0.7552,1
0.465,0.7167,0.0911,0
0.6645,0.7556,0.0203,1
0.5756,0.713,0.4196,1
0.0566,0.477,0.602,0
0.503,0.4131,0.7296,0
0.7013,0.9114,0.3613,1
0.2242,0.4549,0.2297,0
0.9199,0.7866,0.9375,1
0.6735,0.0045,0.807,0
0.261,0.2337,0.8628,0
0.3079,0.4107,0.3312,0
0.0619,0.9318,0.8595,0
0.4438,0.4201,0.4781,0
0.5612,0.5677,0.6448,1
0.284,0.7557,0.7999,1
0.8511,0.46,0.0829,1
0.5505,0.2307,0.4806,0
0.6863,0.6791,0.1352,1
0.083,0.8111,0.1942,0
0.5261,0.749,0.0863,0
0.161,0.0512,0.972,0
0.7676,0.9076,0.7496,1
0.8347,0.1089,0.3887,0
0.2626,0.2394,0.4649,0
0.6895,0.9607,0.4312,1
0.5009,0.8543,0.7604,1
0.9656,0.2677,0.742,1
0.2879,0.0674,0.6037,0
0.1809,0.7787,0.6521,0
0.1762,0.2626,0.203,0
0.1762,0.3552,0.2436,0
0.9366,0.0787,0.5607,1
0.7447,0.7119,0.6119,1
0.2551,0.0957,0.5453,0
0.0032,0.8417,0.3358,0
0.428,0.0901,0.2525,0
0.5507,0.6337,0.1236,0
0.072,0.2402,0.3714,0
0.5091,0.2935,0.6693,0
0.3165,0.2152,0.1713,0
0.4192,0.7035,0.7169,1
0.76,0.0891,0.2068,0
0.1757,0.5969,0.8075,0
0.2811,0.8853,0.9813,1
0.1825,0.357,0.6775,0
0.8255,0.7634,0.7497,1
0.2724,0.6815,0.364,0
0.556,0.9646,0.5129,1
0.3799,0.8622,0.0811,0
0.0015,0.5591,0.3777,0
0.6277,0.0168,0.2232,0
0.7551,0.472,0.2156,0
0.6422,0.8014,0.0529,1
0.0746,0.7202,0.7374,0
0.8972,0.2675,0.0018,1
0.2563,0.8877,0.4603,0
0.9967,0.8517,0.8554,1
