x1,x2,x3,label
0.2199,0.8054,0.5608,1
0.294,0.0466,0.668,0
0.1451,0.4497,0.6012,0
0.8821,0.4447,0.4557,1
0.6581,0.4722,0.6346,1
0.461,0.54,0.5664,1
0.4177,0.616,0.9559,1
0.5796,0.1763,0.0219,0
0.067,0.7592,0.3665,0
0.2729,0.9369,0.1975,1
0.3402,0.9733,0.3856,1
0.943,0.6087,0.9761,1
0.5096,0.325,0.9813,0
0.9003,0.208,0.4527,1
0.7974,0.7683,0.3068,1
0.492,0.6443,0.2517,1
0.8698,0.932,0.762,1
0.9689,0.667,0.7949,1
0.9218,0.8547,0.9405,1
0.0035,0.8674,0.7474,0
0.067,0.1997,0.8542,0
0.5827,0.491,0.4412,1
0.1804,0.7525,0.2813,0
0.3987,0.0365,0.3172,0
0.936,0.7617,0.9429,1
0.8118,0.9001,0.8529,1
0.3311,0.078,0.4666,0
0.8114,0.4324,0.2192,1
0.1233,0.6412,0.4209,0
0.5154,0.6987,0.9367,1
0.908,0.306,0.2617,1
0.6847,0.2388,0.3047,0
0.3331,0.794,0.1746,1
0.7342,0.773,0.8016,1
0.4792,0.4869,0.7838,1
0.0294,0.1547,0.696,0
0.2532,0.7949,0.7728,1
0.2518,0.5549,0.634,0
0.2774,0.0891,0.9437,0
0.3301,0.6075,0.9817,0
0.6392,0.8053,0.4478,1
0.8589,0.5755,0.1283,1
0.0529,0.4285,0.8645,0
0.3872,0.6068,0.5966,1
0.1015,0.0261,0.2876,0
0.1924,0.3043,0.4213,0
0.5495,0.286,0.2663,0
0.453,0.7284,0.2352,1
0.4528,0.4392,0.4948,0
0.3102,0.419,0.6216,0
0.9633,0.9713,0.4396,1
0.1717,0.5609,0.087,0
0.5753,0.9377,0.7923,1
0.6789,0.3075,0.4307,1
0.3242,0.4753,0.4419,0
0.2521,0.0268,0.4883,0
0.2135,0.2416,0.4211,0
0.5752,0.8694,0.5118,1
0.5175,0.7389,0.6517,1
0.5599,0.66,0.2595,1
0.5767,0.7387,0.5937,1
0.3871,0.7532,0.1925,1
0.7907,0.6122,0.6366,1
0.2814,0.0836,0.373,0
0.2585,0.242,0.234,0
0.5226,0.0956,0.7079,0
0.9959,0.3194,0.5963,1
0.1777,0.9955,0.6423,1
0.9006,0.8282,0.3832,1
0.8547,0.7719,0.8637,1
0.2013,0.1088,0.298,0
0.4628,0.8496,0.7512,1
0.5977,0.6298,0.9657,1
0.3604,0.6525,0.8315,1
0.256,0.0835,0.9795,0
0.5938,0.6135,0.5896,1
0.4745,0.6525,0.6778,1
0.2723,0.8516,0.8872,1
0.8325,0.9043,0.1363,1
0.215,0.8188,0.6578,1
