x1,x2,x3,label
0.581,0.3546,0.2848,0
0.816,0.1192,0.256,0
0.4267,0.6611,0.8482,1
0.5006,0.2599,0.3726,0
0.892,0.7932,0.4398,1
0.325,0.8419,0.9076,1
0.5259,0.0255,0.6217,0
0.6395,0.6446,0.6789,1
0.032,0.9931,0.8308,0
0.275,0.7205,0.3867,0
0.4519,0.7168,0.0302,0
0.5006,0.5923,0.691,0
0.676,0.0354,0.0057,0
0.6115,0.4674,0.4704,1
0.5702,0.8444,0.2421,1
0.123,0.2977,0.9765,0
0.0461,0.6903,0.0209,0
0.3314,0.5761,0.4539,0
0.6335,0.1006,0.2182,0
0.9656,0.1062,0.8056,1
0.099,0.609,0.0543,0
0.7969,0.9981,0.6879,1
0.8978,0.7542,0.6677,1
0.3262,0.9318,0.5093,1
0.033,0.2148,0.2024,0
0.2297,0.5774,0.9504,0
0.4889,0.4036,0.1567,0
0.9571,0.6859,0.6691,1
0.5235,0.4223,0.5494,0
0.9804,0.6359,0.8078,1
0.1779,0.1459,0.479,0
0.5111,0.3419,0.232,0
0.7566,0.1964,0.8773,1
0.1884,0.0217,0.328,0
0.623,0.8811,0.9011,1
0.5166,0.9993,0.9957,1
0.8013,0.7486,0.4982,1
0.7606,0.7129,0.3629,1
0.2511,0.8117,0.3501,0
0.1248,0.0977,0.2361,0
0.0775,0.323,0.2645,0
0.7058,0.6879,0.8093,1
0.2506,0.2674,0.6965,0
0.6552,0.5484,0.0208,1
0.6367,0.2065,0.1878,0
0.8852,0.6637,0.1277,1
0.6704,0.7116,0.5978,1
0.3469,0.0822,0.7457,0
0.9454,0.3268,0.153,1
0.1801,0.2634,0.5469,0
0.3673,0.9169,0.0627,0
0.265,0.3078,0.7006,0
0.3093,0.4766,0.532,0
0.6967,0.9346,0.9438,1
0.6187,0.6857,0.6083,1
0.4692,0.3319,0.2243,0
0.0816,0.615,0.0014,0
0.2842,0.9307,0.118,0
0.5136,0.5732,0.983,1
0.3125,0.3987,0.3575,0
0.5015,0.3049,0.1552,0
0.7343,0.9212,0.0115,1
0.1962,0.8061,0.8679,1
0.3612,0.7031,0.5939,1
0.9468,0.2641,0.998,1
0.3454,0.7872,0.155,0
0.1839,0.8083,0.0449,0
0.2945,0.3392,0.7714,0
0.5351,0.4265,0.4745,0
0.7672,0.9477,0.6672,1
0.8723,0.9781,0.1187,1
0.8587,0.0249,0.7048,1
0.9283,0.2616,0.4491,1
0.3471,0.8664,0.4655,1
0.3395,0.6112,0.5833,0
0.9846,0.2685,0.9903,1
0.6813,0.1722,0.3489,0
0.8436,0.0021,0.2771,0
0.9236,0.48,0.0723,1
0.2796,0.2895,0.6775,0
0.2976,0.8627,0.6746,1
0.0256,0.0947,0.8889,0
0.141,0.9813,0.8926,1
0.5285,0.3986,0.6354,0
0.2062,0.6374,0.6283,0
0.0661,0.2985,0.2994,0
0.989,0.1084,0.3583,1
0.7684,0.7163,0.9901,1
0.6787,0.5183,0.3794,1
0.1033,0.8877,0.9178,0
0.9446,0.717,0.371,1
0.5166,0.7991,0.1344,0
0.2558,0.4473,0.4734,0
0.3253,0.3504,0.4565,0
0.9132,0.7323,0.1945,1
0.4652,0.7357,0.7257,1
0.9285,0.6012,0.9722,1
0.9845,0.2766,0.0757,1
0.3355,0.5308,0.0292,0
0.2858,0.8696,0.6955,1
0.3788,0.779,0.3487,1
0.7862,0.4137,0.5543,1
0.5607,0.0224,0.5685,0
0.4012,0.5684,0.1151,0
0.2655,0.8057,0.3794,0
0.4579,0.0253,0.8244,0
0.0525,0.4042,0.6981,0
0.543,0.6194,0.8577,1
0.2605,0.2553,0.0233,0
0.7008,0.2954,0.5037,1
0.2009,0.2432,0.8446,0
0.1863,0.9787,0.1394,0
0.632,0.3995,0.3657,0
0.0596,0.8895,0.787,0
0.5532,0.5183,0.9985,1
0.829,0.8654,0.0646,1
0.9295,0.432,0.5713,1
0.6292,0.6611,0.0167,0
0.7763,0.4103,0.286,1
0.7696,0.7851,0.3544,1
0.749,0.4589,0.9887,1
0.0226,0.9064,0.8845,0
0.0952,0.5694,0.4416,0
0.3566,0.5609,0.6356,0
0.8496,0.4414,0.1896,1
0.4186,0.875,0.0373,0
0.7221,0.0391,0.6773,0
0.5958,0.2715,0.4524,0
0.008,0.7472,0.8037,0
0.1855,0.0466,0.6856,0
0.6742,0.1642,0.9746,1
0.3916,0.5062,0.534,0
0.989,0.5685,0.9302,1
0.9616,0.293,0.7094,1
0.8688,0.3589,0.1704,1
0.7049,0.9434,0.6487,1
0.3213,0.556,0.6836,0
0.3046,0.1074,0.3331,0
0.1617,0.7425,0.7007,0
0.6815,0.5038,0.2871,1
0.2806,0.2797,0.7207,0
0.7505,0.9326,0.9025,1
0.2868,0.5278,0.5032,0
0.8301,0.0773,0.7504,1
0.3446,0.9644,0.3482,1
0.4683,0.217,0.4314,0
0.3962,0.8711,0.1292,0
0.3767,0.0063,0.28,0
0.4293,0.0847,0.2173,0
0.8426,0.9094,0.4857,1
0.3795,0.2745,0.5454,0
0.2003,0.1408,0.6943,0
0.7691,0.3153,0.6658,1
0.406,0.1042,0.0333,0
0.8708,0.2068,0.339,1
0.0317,0.8625,0.3034,0
0.3804,0.9291,0.482,1
0.097,0.3803,0.8679,0
0.6069,0.2172,0.6864,0
0.9807,0.9605,0.7646,1
0.5466,0.9092,0.7302,1
0.6838,0.1673,0.1789,0
0.5711,0.7667,0.2678,1
0.9551,0.6762,0.8136,1
0.1376,0.8881,0.2877,0
0.2038,0.1378,0.9084,0
0.0083,0.6464,0.4526,0
0.9623,0.2281,0.1811,1
0.363,0.1875,0.0781,0
0.9394,0.5322,0.2412,1
0.2843,0.1695,0.5587,0
0.0906,0.7729,0.5319,0
0.9523,0.6997,0.5034,1
0.5609,0.9318,0.0232,0
0.9325,0.0583,0.2926,0
0.0697,0.5147,0.1822,0
0.2397,0.7608,0.0255,0
0.6984,0.3925,0.4323,1
0.8924,0.4986,0.4065,1
0.0018,0.0046,0.1827,0
