x1,x2,x3,label
0.3162,0.6986,0.9443,0
0.6646,0.7233,0.1271,1
0.1135,0.1866,0.2723,0
0.3049,0.7273,0.0811,0
0.0543,0.5816,0.4716,0
0.058,0.9143,0.3139,0
0.1762,0.5447,0.1573,0
0.6184,0.0525,0.1062,0
0.4657,0.2851,0.514,0
0.1067,0.453,0.2743,0
0.8013,0.4274,0.7224,1
0.0673,0.6577,0.3743,0
0.8649,0.4863,0.8787,1
0.7422,0.956,0.649,1
0.0384,0.7742,0.5703,0
0.3164,0.2298,0.0694,0
0.186,0.4026,0.128,0
0.3159,0.0835,0.0805,0
0.882,0.9915,0.5109,1
0.9134,0.8562,0.8061,1
0.1186,0.4843,0.3083,0
0.809,0.4069,0.2263,1
0.7632,0.5674,0.6649,1
0.4236,0.3457,0.0042,0
0.3951,0.0303,0.9703,0
0.5959,0.056,0.9307,0
0.2342,0.4944,0.1106,0
0.8972,0.5704,0.8661,1
0.6371,0.079,0.1296,0
0.7893,0.0804,0.0548,0
0.448,0.4592,0.9325,0
0.9679,0.0305,0.455,1
0.141,0.2652,0.5828,0
0.5444,0.3548,0.8488,0
0.5867,0.8474,0.5949,1
0.7309,0.0263,0.5151,0
0.9928,0.8387,0.772,1
0.7402,0.4944,0.7168,1
0.4905,0.496,0.9377,1
0.9087,0.9786,0.7715,1
0.4705,0.204,0.7722,0
0.1503,0.4238,0.271,0
0.5497,0.9872,0.7213,1
0.4279,0.9047,0.0806,0
0.0609,0.6056,0.9567,0
0.6024,0.7124,0.5348,1
0.5716,0.5637,0.4747,1
0.0037,0.7761,0.0818,0
0.3064,0.7189,0.8735,0
0.4036,0.7881,0.2681,0
0.0818,0.8804,0.3061,0
0.6457,0.0473,0.7489,0
0.8807,0.6053,0.0671,1
0.0256,0.6041,0.8104,0
0.8158,0.3991,0.1404,1
0.4352,0.4065,0.1771,0
0.9663,0.1425,0.0095,0
0.3677,0.7963,0.5345,0
0.2436,0.6223,0.8266,0
0.0645,0.9457,0.215,0
0.8694,0.7031,0.4436,1
0.4252,0.2754,0.3561,0
0.0544,0.7334,0.7069,0
0.8783,0.9606,0.6165,1
0.247,0.9315,0.5302,1
0.0351,0.7458,0.2538,0
0.9751,0.3782,0.933,1
0.5124,0.3598,0.599,0
0.3401,0.3555,0.4593,0
0.6825,0.7551,0.4345,1
0.6267,0.1335,0.1388,0
0.2731,0.5898,0.9217,0
0.9748,0.9602,0.6605,1
0.6788,0.6188,0.8533,1
0.1928,0.2389,0.8798,0
0.3368,0.1417,0.6081,0
0.6312,0.3925,0.4898,0
0.7656,0.0754,0.664,1
0.391,0.8249,0.7546,1
0.6442,0.2202,0.7094,0
0.5212,0.3267,0.7318,0
0.5534,0.1821,0.2769,0
0.659,0.3744,0.7243,1
0.1151,0.0641,0.9435,0
0.9929,0.132,0.6009,1
0.3609,0.3411,0.9959,0
0.8091,0.7061,0.8122,1
