x1,x2,x3,label
0.8005,0.2647,0.1917,1
0.7077,0.8208,0.1486,1
0.4264,0.6448,0.4792,1
0.5325,0.7098,0.6254,1
0.8542,0.8398,0.8942,1
0.5487,0.8787,0.0375,1
0.0701,0.7659,0.5655,0
0.7296,0.6988,0.4683,1
0.8192,0.189,0.7359,1
0.4927,0.4977,0.5167,1
0.6632,0.4555,0.5076,1
0.0116,0.003,0.6912,0
0.1348,0.9606,0.5033,1
0.7924,0.6331,0.0832,1
0.6946,0.8864,0.191,1
0.762,0.9934,0.4544,1
0.1784,0.5619,0.6718,0
0.7915,0.3853,0.8286,1
0.3874,0.164,0.0823,0
0.8263,0.917,0.5896,1
0.9672,0.7335,0.6792,1
0.3814,0.8427,0.4012,1
0.8816,0.5623,0.8635,1
0.9511,0.4233,0.1104,1
0.0874,0.9643,0.5547,1
0.0016,0.2394,0.027,0
0.568,0.6583,0.6716,1
0.9994,0.3911,0.4834,1
0.7574,0.0206,0.5286,0
0.2285,0.8043,0.2185,1
0.5832,0.6482,0.3464,1
0.3911,0.7022,0.6428,1
0.4932,0.0086,0.716,0
0.3542,0.5261,0.0265,0
0.0369,0.8315,0.0487,0
0.6084,0.5484,0.0431,1
0.6257,0.1868,0.048,0
0.7097,0.7616,0.8295,1
0.3515,0.9761,0.3708,1
0.4311,0.295,0.8,0
0.585,0.7488,0.7748,1
0.8442,0.2612,0.4178,1
0.3924,0.3718,0.6992,0
0.5962,0.7516,0.5844,1
0.9687,0.4402,0.0922,1
0.1177,0.6303,0.1096,0
0.8983,0.3105,0.8774,1
0.2105,0.4933,0.2635,0
0.0143,0.1339,0.9455,0
0.4499,0.2791,0.8335,0
0.6955,0.9741,0.7668,1
0.4355,0.3328,0.0233,0
0.6931,0.6679,0.0406,1
0.1883,0.4937,0.6417,0
0.1991,0.8745,0.3324,1
0.4458,0.6446,0.6648,1
0.1323,0.1774,0.3222,0
0.7162,0.2478,0.5589,1
0.0358,0.1978,0.5832,0
0.2129,0.4957,0.5552,0
0.4421,0.3601,0.3956,0
0.9515,0.8534,0.772,1
0.325,0.075,0.3155,0
0.2587,0.6987,0.9787,1
0.2845,0.5985,0.1366,0
0.001,0.1047,0.0567,0
0.5457,0.7626,0.7152,1
0.2075,0.5398,0.8562,0
0.1157,0.2491,0.1433,0
0.8654,0.5028,0.8471,1
0.2571,0.0968,0.7684,0
0.0096,0.6854,0.0246,0
0.464,0.4891,0.5203,1
0.8066,0.3535,0.8866,1
0.3986,0.5625,0.4987,1
0.3962,0.3124,0.8958,0
0.048,0.2234,0.59,0
0.7449,0.7061,0.8869,1
0.7175,0.4342,0.6469,1
0.1251,0.1689,0.4662,0
