x1,x2,x3,label
0.0569,0.441,0.1407,0
0.2678,0.9331,0.9009,1
0.2881,0.2196,0.4831,0
0.0511,0.8166,0.1624,0
0.0303,0.4071,0.4384,0
0.3357,0.1639,0.9296,0
0.2583,0.5093,0.2788,0
0.8075,0.7086,0.9,1
0.9841,0.0926,0.3823,1
0.5146,0.6669,0.4457,1
0.7804,0.805,0.1334,1
0.6858,0.2888,0.0873,0
0.6042,0.6868,0.5631,1
0.2726,0.4484,0.4277,0
0.9348,0.4357,0.0685,1
0.2914,0.4991,0.2363,0
0.7377,0.2203,0.8976,1
0.0857,0.4106,0.9566,0
0.5252,0.3602,0.9628,1
0.2039,0.5787,0.5424,0
0.8886,0.7124,0.4152,1
0.3493,0.452,0.6556,0
0.6996,0.782,0.5273,1
0.7029,0.661,0.0941,1
0.4953,0.7121,0.6148,1
0.8101,0.4363,0.3302,1
0.5464,0.8549,0.1467,1
0.3687,0.4997,0.9022,0
0.224,0.3148,0.4216,0
0.8648,0.8723,0.3795,1
0.6792,0.8093,0.0662,1
0.2912,0.1315,0.5324,0
0.3678,0.7047,0.5814,1
0.2979,0.1715,0.4898,0
0.6969,0.3114,0.7859,1
0.7989,0.6435,0.9555,1
0.1821,0.793,0.4305,0
0.6307,0.9736,0.2204,1
0.1506,0.0995,0.7746,0
0.3318,0.4354,0.6894,0
0.6641,0.6509,0.3609,1
0.9713,0.8255,0.8088,1
0.7417,0.5498,0.8669,1
0.4217,0.6022,0.6363,0
0.479,0.9195,0.8444,1
0.1718,0.2092,0.2343,0
0.7766,0.4602,0.9704,1
0.5677,0.1297,0.007,0
0.6244,0.2826,0.6581,0
0.5614,0.3572,0.4383,0
0.5243,0.5326,0.9747,1
0.0078,0.4811,0.1833,0
0.7961,0.8388,0.8196,1
0.1456,0.7744,0.2371,0
0.7338,0.08,0.7179,1
0.9579,0.228,0.6089,1
0.5275,0.3187,0.8334,1
0.5647,0.2066,0.2139,0
0.7004,0.0179,0.0272,0
0.2556,0.1201,0.1539,0
0.3663,0.392,0.1617,0
0.7509,0.4946,0.7272,1
0.1321,0.1571,0.6516,0
0.8742,0.2088,0.3839,1
0.8583,0.1229,0.2227,0
0.8979,0.1002,0.1516,1
0.0688,0.7592,0.5142,0
0.0185,0.4074,0.68,0
0.7848,0.0161,0.0171,0
0.5706,0.8938,0.9489,1
0.4912,0.5744,0.3747,0
0.2127,0.1985,0.053,0
0.1885,0.8305,0.9536,0
0.3115,0.1132,0.8602,0
0.09,0.007,0.8074,0
0.4118,0.4147,0.8472,0
