x1,x2,x3,label
0.3535,0.064,0.8907,0
0.0502,0.8887,0.4618,0
0.4429,0.2393,0.8205,0
0.1335,0.1833,0.719,0
0.4245,0.6997,0.5096,1
0.2948,0.0986,0.7862,0
0.9613,0.4719,0.1676,1
0.1825,0.1447,0.5891,0
0.5942,0.6928,0.7132,1
0.9568,0.5253,0.9262,1
0.3643,0.7309,0.3466,1
0.5746,0.2375,0.0998,0
0.1917,0.6805,0.2418,0
0.1641,0.3867,0.5931,0
0.3447,0.7354,0.8362,1
0.6038,0.3457,0.3664,0
0.0295,0.6353,0.4595,0
0.2353,0.278,0.4438,0
0.9173,0.3191,0.9318,1
0.1544,0.9707,0.1877,1
0.7445,0.7441,0.4109,1
0.668,0.6421,0.228,1
0.5974,0.9075,0.3852,1
0.6837,0.3902,0.4237,1
0.6278,0.4468,0.1099,1
0.7694,0.9072,0.7384,1
0.9986,0.9891,0.6573,1
0.782,0.4577,0.125,1
0.1062,0.6868,0.7972,0
0.674,0.1309,0.3454,0
0.6883,0.5034,0.1937,1
0.4782,0.1193,0.5156,0
0.1797,0.4885,0.8222,0
0.6757,0.3087,0.5724,1
0.5292,0.3203,0.9759,0
0.4523,0.9669,0.9205,1
0.3444,0.655,0.6986,1
0.0029,0.5618,0.2849,0
0.2428,0.4826,0.6704,0
0.5559,0.0248,0.7307,0
0.5755,0.0957,0.0056,0
0.2724,0.1213,0.7466,0
0.8447,0.8882,0.0734,1
0.0255,0.3186,0.818,0
0.8609,0.5919,0.9892,1
0.9949,0.5946,0.5576,1
0.3294,0.8751,0.6907,1
0.8427,0.7603,0.3301,1
0.6303,0.5241,0.9165,1
0.2391,0.6968,0.544,0
0.7367,0.3146,0.4591,1
0.0687,0.6714,0.9089,0
0.1135,0.1264,0.1161,0
0.1621,0.6097,0.7907,0
0.7591,0.0766,0.5587,0
0.8159,0.8346,0.4214,1
0.5006,0.6317,0.3645,1
0.4548,0.1881,0.6754,0
0.1286,0.9761,0.9587,1
0.1379,0.4865,0.3503,0
0.787,0.2358,0.3701,1
0.8072,0.7789,0.6625,1
0.3852,0.738,0.3404,1
0.5707,0.9508,0.5494,1
0.6561,0.9028,0.8969,1
0.4393,0.015,0.5932,0
0.5675,0.6476,0.5471,1
0.7253,0.5314,0.7992,1
0.3068,0.6606,0.3934,1
0.091,0.1818,0.662,0
0.9711,0.0353,0.9387,1
0.2255,0.2945,0.7413,0
0.6436,0.1537,0.6996,0
0.5632,0.0164,0.0469,0
0.7888,0.0913,0.2297,0
0.365,0.4531,0.0539,0
0.0449,0.8844,0.5117,0
0.0688,0.7028,0.7349,0
0.9247,0.5156,0.3124,1
0.801,0.1491,0.7037,1
