x1,x2,x3,label
0.7811,0.2397,0.2101,1
0.8186,0.387,0.7589,1
0.396,0.5483,0.8471,0
0.4824,0.5791,0.3499,1
0.5401,0.2083,0.7593,0
0.4176,0.8437,0.7062,1
0.1382,0.461,0.289,0
0.6049,0.5061,0.3172,1
0.7186,0.2038,0.8582,0
0.036,0.5005,0.4993,0
0.571,0.9991,0.8278,1
0.8246,0.0184,0.2157,0
0.2548,0.6706,0.3612,0
0.4292,0.9154,0.4491,1
0.7336,0.9959,0.7676,1
0.3549,0.7609,0.5792,1
0.1315,0.1209,0.8297,0
0.0245,0.3765,0.3689,0
0.3423,0.9207,0.2107,1
0.6283,0.687,0.248,1
0.5965,0.8526,0.3098,1
0.3451,0.9045,0.56,1
0.3641,0.6699,0.3131,1
0.9287,0.8665,0.4574,1
0.547,0.2903,0.8565,0
0.989,0.1171,0.1078,1
0.2935,0.1138,0.1861,0
0.3648,0.5696,0.8907,0
0.8458,0.3817,0.489,1
0.552,0.4724,0.4183,1
0.019,0.758,0.2864,0
0.7915,0.1627,0.5672,1
0.2053,0.2997,0.4942,0
0.6266,0.7419,0.7401,1
0.0444,0.7552,0.0295,0
0.419,0.9649,0.3357,1
0.6744,0.2659,0.1336,0
0.5109,0.6654,0.1884,1
0.4286,0.3813,0.2588,0
0.2813,0.3305,0.64,0
0.233,0.4529,0.9627,0
0.731,0.0313,0.8616,0
0.175,0.487,0.9307,0
0.6927,0.7296,0.8897,1
0.1328,0.928,0.9448,1
0.9344,0.422,0.8694,1
0.9569,0.2115,0.3622,1
0.2038,0.1322,0.5041,0
0.1563,0.2989,0.1958,0
0.314,0.014,0.1954,0
0.2479,0.8995,0.199,1
0.3929,0.6205,0.2766,1
0.886,0.3852,0.8659,1
0.64,0.1862,0.9334,0
0.9876,0.7946,0.2948,1
0.8728,0.3097,0.1578,1
0.9731,0.2347,0.8602,1
0.2529,0.6172,0.7816,0
0.0613,0.5754,0.6331,0
0.1399,0.8572,0.6266,1
0.6454,0.4016,0.3129,1
0.1395,0.9932,0.1432,1
0.6245,0.5693,0.687,1
0.2318,0.2387,0.5221,0
0.6811,0.4381,0.8493,1
0.6567,0.0895,0.737,0
0.6754,0.3506,0.5536,1
0.6173,0.4313,0.7666,1
0.2486,0.6206,0.0443,0
0.4742,0.9594,0.9008,1
0.4005,0.398,0.6485,0
0.4282,0.7662,0.0877,1
0.7812,0.7897,0.4649,1
0.6448,0.3227,0.4494,1
0.461,0.663,0.275,1
0.4982,0.671,0.7427,1
0.2604,0.0776,0.041,0
0.0315,0.1477,0.42,0
0.4262,0.6126,0.6707,1
0.2853,0.6548,0.9565,0
