x1,x2,x3,label
0.266,0.4017,0.9988,0
0.6331,0.8838,0.6073,1
0.8839,0.8666,0.551,1
0.9906,0.5596,0.2755,1
0.4838,0.1135,0.1301,0
0.1006,0.2778,0.3293,0
0.9525,0.7663,0.7053,1
0.9219,0.121,0.0107,0
0.8714,0.0937,0.5684,1
0.3577,0.7427,0.8987,1
0.5228,0.6266,0.0395,0
0.924,0.3384,0.6165,1
0.4664,0.4553,0.8701,1
0.0164,0.6316,0.0108,0
0.9558,0.1078,0.873,1
0.5854,0.629,0.0733,1
0.5402,0.9845,0.796,1
0.4972,0.1711,0.8602,0
0.4549,0.1116,0.6152,0
0.6872,0.7129,0.0122,1
0.1131,0.0645,0.9826,0
0.4393,0.631,0.8217,1
0.0571,0.659,0.4033,0
0.7603,0.4748,0.6105,1
0.5685,0.5527,0.3554,0
0.7772,0.761,0.4431,1
0.9366,0.8839,0.3133,1
0.3993,0.5763,0.099,0
0.6198,0.8817,0.9946,1
0.1676,0.3274,0.127,0
0.0601,0.9612,0.017,0
0.7156,0.0732,0.307,0
0.2736,0.5613,0.6737,0
0.426,0.9971,0.1178,0
0.6692,0.619,0.1362,1
0.4314,0.2941,0.4906,0
0.3649,0.6329,0.985,1
0.4129,0.4608,0.0656,0
0.4388,0.5917,0.6939,0
0.8529,0.1295,0.6829,1
0.0131,0.6575,0.8394,0
0.1129,0.1949,0.7083,0
0.5513,0.4736,0.842,1
0.856,0.1794,0.9597,1
0.7019,0.6957,0.3908,1
0.3835,0.7177,0.1941,0
0.6721,0.7917,0.9003,1
0.0017,0.1933,0.3874,0
0.898,0.539,0.7614,1
0.718,0.4137,0.0014,0
0.6356,0.9768,0.0674,1
0.0101,0.7933,0.6208,0
0.4147,0.0498,0.8354,0
0.0931,0.1884,0.9649,0
0.0522,0.4799,0.9787,0
0.0996,0.0991,0.223,0
0.7886,0.1127,0.4076,0
0.3633,0.4892,0.8802,1
0.0224,0.881,0.5329,0
0.9733,0.6625,0.1227,1
0.0681,0.3874,0.0991,0
0.2014,0.839,0.9164,0
0.6231,0.4116,0.7829,1
0.6059,0.7435,0.8469,1
0.4176,0.6469,0.1753,0
0.7879,0.8425,0.1905,1
0.577,0.7509,0.4584,1
0.0177,0.5655,0.1503,0
0.5329,0.1018,0.6257,0
0.795,0.6578,0.237,1
0.6346,0.858,0.4304,1
0.7676,0.8345,0.1821,1
0.444,0.8995,0.344,0
0.6688,0.2966,0.079,0
0.2034,0.4403,0.4776,0
0.068,0.2603,0.4108,0
0.653,0.6112,0.8647,1
0.1727,0.515,0.421,0
0.9795,0.4056,0.7687,1
0.5751,0.7862,0.0331,1
0.5019,0.5542,0.6926,1
0.6025,0.6654,0.1677,0
0.7504,0.2404,0.2589,0
0.8425,0.6981,0.6029,1
0.5628,0.284,0.4505,0
0.7811,0.8144,0.8883,1
0.4973,0.7228,0.1065,0
0.0075,0.3271,0.7229,0
0.3136,0.3242,0.5505,0
0.8466,0.8648,0.172,1
0.4123,0.4582,0.9864,1
0.0982,0.6325,0.9241,0
0.5746,0.3785,0.984,1
0.5884,0.704,0.9216,1
0.9846,0.4799,0.4489,1
0.9509,0.0922,0.0361,1
0.6898,0.5587,0.4604,1
0.3253,0.4815,0.1685,0
0.9343,0.3175,0.6307,1
0.1282,0.1592,0.4094,0
0.9001,0.7857,0.1943,1
0.789,0.7267,0.5392,1
0.0147,0.8432,0.176,0
0.8919,0.212,0.8666,1
0.9662,0.1226,0.1739,1
0.3395,0.6449,0.9347,0
0.6144,0.3181,0.2564,0
0.7894,0.2773,0.7213,1
0.3989,0.4883,0.9644,1
0.3289,0.0298,0.32,0
0.823,0.8168,0.3212,1
0.2572,0.1755,0.7184,0
0.8177,0.7175,0.672,1
0.5894,0.8396,0.5087,1
0.9608,0.6058,0.2602,1
0.6784,0.5538,0.1011,1
0.5185,0.4591,0.984,1
0.1342,0.46,0.162,0
0.4845,0.1676,0.3188,0
0.2487,0.7434,0.6129,0
0.0261,0.265,0.936,0
0.3627,0.8679,0.3099,0
0.5111,0.0919,0.9072,0
0.836,0.8678,0.3446,1
0.1269,0.0834,0.2651,0
0.693,0.0616,0.0962,0
0.0701,0.0262,0.0038,0
0.9971,0.287,0.9625,1
0.5947,0.125,0.836,0
0.9894,0.5434,0.6151,1
0.9896,0.0675,0.2014,1
0.7653,0.7784,0.0989,1
0.505,0.0304,0.8354,0
0.6292,0.481,0.837,1
0.2055,0.9937,0.8022,1
0.2876,0.7913,0.0705,0
0.5152,0.2626,0.7435,0
0.8571,0.037,0.1429,0
0.3728,0.7011,0.3027,0
0.913,0.2161,0.6777,1
0.4873,0.9352,0.1011,0
0.6318,0.9518,0.9159,1
0.6034,0.7042,0.4778,1
0.0987,0.4701,0.794,0
0.6383,0.0446,0.8171,1
0.7994,0.8036,0.2409,1
0.783,0.1401,0.2403,0
0.8567,0.198,0.0339,0
0.888,0.2677,0.8742,1
0.0795,0.8204,0.6241,0
0.5289,0.5443,0.7094,1
0.6005,0.5373,0.6081,1
0.3305,0.8275,0.4612,0
0.2257,0.5357,0.1995,0
0.8507,0.784,0.8995,1
0.5209,0.4628,0.5197,0
0.7323,0.0884,0.6843,0
0.3844,0.0606,0.32,0
0.5465,0.5199,0.4744,1
0.5678,0.8359,0.8108,1
0.4197,0.3954,0.2727,0
0.5958,0.9084,0.2774,1
0.6022,0.539,0.8534,1
0.7663,0.9135,0.5647,1
0.2901,0.4859,0.5338,0
0.3811,0.485,0.4972,0
0.5302,0.4921,0.1094,0
0.7041,0.5588,0.7607,1
0.4287,0.3955,0.5819,0
0.1484,0.2683,0.5683,0
0.9053,0.3231,0.8679,1
0.0815,0.073,0.2829,0
0.7416,0.4565,0.3234,1
0.9776,0.2481,0.4555,1
0.1243,0.0961,0.2922,0
0.0231,0.2193,0.009,0
0.2094,0.417,0.3103,0
0.1659,0.0889,0.4621,0
0.5295,0.6203,0.8463,1
0.729,0.7736,0.458,1
