x1,x2,x3,label
0.3464,0.9367,0.2465,0
0.1825,0.6006,0.0362,0
0.5111,0.5009,0.6563,0
0.5573,0.5597,0.7983,1
0.903,0.3316,0.5979,1
0.0079,0.9115,0.4425,0
0.0206,0.5208,0.2103,0
0.32,0.1888,0.6621,0
0.4392,0.0013,0.4255,0
0.7621,0.0902,0.5574,0
0.2689,0.0465,0.9586,0
0.5568,0.126,0.1378,0
0.0657,0.778,0.7272,0
0.3272,0.6229,0.1745,0
0.7029,0.1793,0.9449,1
0.0425,0.2891,0.4346,0
0.9225,0.6785,0.0444,1
0.4315,0.3136,0.8991,0
0.1223,0.5637,0.8913,0
0.3604,0.2261,0.5947,0
0.0302,0.0891,0.4037,0
0.5015,0.8753,0.8698,1
0.6871,0.416,0.7888,1
0.8278,0.9426,0.9319,1
0.8524,0.5062,0.1473,1
0.624,0.8254,0.7352,1
0.2313,0.2418,0.9608,0
0.7785,0.6367,0.3144,1
0.5249,0.9497,0.721,1
0.8697,0.6004,0.8463,1
0.5334,0.6896,0.0575,0
0.9938,0.7902,0.4978,1
0.9702,0.8806,0.691,1
0.2872,0.1481,0.3268,0
0.2722,0.786,0.8454,0
0.0374,0.9105,0.6074,0
0.5144,0.415,0.1821,0
0.3555,0.2065,0.1211,0
0.8656,0.6233,0.4074,1
0.7715,0.1199,0.2887,0
0.0466,0.4846,0.7696,0
0.0504,0.5423,0.1556,0
0.6564,0.2706,0.6664,1
0.5491,0.4883,0.8732,1
0.6391,0.8631,0.799,1
0.5558,0.8111,0.2861,1
0.4419,0.2831,0.078,0
0.6836,0.2903,0.5554,1
0.181,0.9203,0.8124,0
0.8298,0.2348,0.8369,1
0.6561,0.8616,0.7679,1
0.3388,0.3617,0.9473,0
0.1328,0.4561,0.2508,0
0.9435,0.5146,0.7141,1
0.7326,0.6289,0.6791,1
0.2293,0.3378,0.6015,0
0.8811,0.2456,0.6436,1
0.6237,0.8754,0.4899,1
0.9174,0.5097,0.9252,1
0.0258,0.6688,0.3575,0
0.9351,0.4483,0.0947,1
0.7022,0.2994,0.323,1
0.1395,0.7957,0.3392,0
0.9258,0.8603,0.8559,1
0.3616,0.1994,0.4467,0
0.3371,0.0417,0.7466,0
0.8655,0.6576,0.2911,1
0.4085,0.7267,0.0533,0
0.4275,0.8131,0.7996,1
0.2056,0.4825,0.6554,0
0.4135,0.0954,0.3033,0
